<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPSPX1022.PL,D,20191021,000000,968.1,968.1,968.1,968.1,25,0
BNPPSPX1022.PL,D,20191212,000000,960.7,960.7,960.7,960.7,95,0
BNPPSPX1022.PL,D,20200320,000000,1004.2,1004.2,1004.2,1004.2,200,0
BNPPSPX1022.PL,D,20200325,000000,1003,1003,1003,1003,59,0
BNPPSPX1022.PL,D,20200406,000000,991.8,991.8,991.8,991.8,81,0
BNPPSPX1022.PL,D,20200415,000000,980.2,980.2,980.2,980.2,35,0
BNPPSPX1022.PL,D,20200430,000000,985.5,985.5,985.5,985.5,50,0
BNPPSPX1022.PL,D,20200506,000000,988.6,988.6,988.6,988.6,100,0
BNPPSPX1022.PL,D,20200615,000000,996,996,996,996,50,0
BNPPSPX1022.PL,D,20200708,000000,993,993,993,993,60,0
BNPPSPX1022.PL,D,20200716,000000,995.5,995.5,995.5,995.5,200,0
BNPPSPX1022.PL,D,20200723,000000,995,995,995,995,150,0
BNPPSPX1022.PL,D,20200902,000000,992.5,992.5,992.5,992.5,51,0
BNPPSPX1022.PL,D,20200929,000000,999,999,998.5,998.5,300,0
BNPPSPX1022.PL,D,20201123,000000,997,997,997,997,50,0
BNPPSPX1022.PL,D,20201203,000000,995,995,995,995,156,0
BNPPSPX1022.PL,D,20201209,000000,992.5,992.5,992.5,992.5,25,0
BNPPSPX1022.PL,D,20201217,000000,992,992,992,992,90,0
BNPPSPX1022.PL,D,20210121,000000,997,997,997,997,50,0
BNPPSPX1022.PL,D,20210209,000000,995,995,995,995,200,0
BNPPSPX1022.PL,D,20210216,000000,993.5,993.5,993.5,993.5,114,0
BNPPSPX1022.PL,D,20210222,000000,995.5,995.5,995.5,995.5,200,0
BNPPSPX1022.PL,D,20210304,000000,994.5,994.5,994.5,994.5,100,0
BNPPSPX1022.PL,D,20210322,000000,994,994,994,994,75,0
BNPPSPX1022.PL,D,20210330,000000,992.5,992.5,992.5,992.5,250,0
BNPPSPX1022.PL,D,20210408,000000,990.5,990.5,990.5,990.5,200,0
BNPPSPX1022.PL,D,20210511,000000,990,990,990,990,150,0
BNPPSPX1022.PL,D,20210615,000000,989.5,989.5,989.5,989.5,140,0
BNPPSPX1022.PL,D,20210712,000000,990.5,990.5,990.5,990.5,200,0
BNPPSPX1022.PL,D,20210727,000000,991.5,991.5,991.5,991.5,50,0
BNPPSPX1022.PL,D,20210817,000000,990,990,990,990,50,0
BNPPSPX1022.PL,D,20210921,000000,991,991,991,991,100,0
BNPPSPX1022.PL,D,20211109,000000,972,972,972,972,80,0
BNPPSPX1022.PL,D,20220318,000000,969.5,969.5,969.5,969.5,21,0
BNPPSPX1022.PL,D,20220712,000000,977,977,977,977,100,0
BNPPSPX1022.PL,D,20220825,000000,984,984,984,984,200,0
