<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2052399.PL,D,20220530,000000,4.64,4.75,4.64,4.72,393,0
INTLW2052399.PL,D,20220601,000000,4.45,4.47,4.45,4.47,393,0
INTLW2052399.PL,D,20220609,000000,4,4,3.95,3.97,30325,0
INTLW2052399.PL,D,20220610,000000,3.6,3.67,3.5,3.54,30330,0
INTLW2052399.PL,D,20220613,000000,3.1,3.1,3.1,3.1,319,0
INTLW2052399.PL,D,20220615,000000,3,3,3,3,1000,0
INTLW2052399.PL,D,20220617,000000,3,3.21,3,3.21,7190,0
INTLW2052399.PL,D,20220620,000000,3.2,3.22,3.2,3.22,1000,0
INTLW2052399.PL,D,20220621,000000,3.35,3.35,3.29,3.32,16255,0
INTLW2052399.PL,D,20220622,000000,3.09,3.14,3.05,3.14,16120,0
INTLW2052399.PL,D,20220623,000000,3.03,3.03,3.03,3.03,2300,0
INTLW2052399.PL,D,20220624,000000,2.93,3.02,2.93,3.02,17125,0
INTLW2052399.PL,D,20220627,000000,3.28,3.35,3.28,3.35,3810,0
INTLW2052399.PL,D,20220628,000000,3.5,3.6,3.5,3.6,1221,0
INTLW2052399.PL,D,20220629,000000,3.35,3.41,3.35,3.41,519,0
INTLW2052399.PL,D,20220630,000000,3.3,3.3,3.2,3.2,7278,0
INTLW2052399.PL,D,20220701,000000,3.37,3.37,3.15,3.15,4370,0
INTLW2052399.PL,D,20220704,000000,3,3,2.95,2.95,9000,0
INTLW2052399.PL,D,20220705,000000,3.05,3.05,2.64,2.64,8000,0
INTLW2052399.PL,D,20220706,000000,2.73,2.81,2.66,2.8,3060,0
INTLW2052399.PL,D,20220707,000000,3.02,3.31,3,3.26,19643,0
INTLW2052399.PL,D,20220708,000000,3.26,3.5,3.21,3.5,14340,0
INTLW2052399.PL,D,20220711,000000,3.37,3.37,3.36,3.36,2631,0
INTLW2052399.PL,D,20220712,000000,3.18,3.18,2.95,2.95,16100,0
INTLW2052399.PL,D,20220713,000000,2.85,2.97,2.85,2.97,1608,0
INTLW2052399.PL,D,20220714,000000,2.8,2.8,2.25,2.25,58176,0
INTLW2052399.PL,D,20220715,000000,2.46,2.46,2.3,2.36,6062,0
INTLW2052399.PL,D,20220718,000000,2.72,2.85,2.72,2.85,800,0
INTLW2052399.PL,D,20220719,000000,2.7,2.98,2.69,2.98,18955,0
INTLW2052399.PL,D,20220720,000000,3.14,3.14,3.02,3.02,18222,0
INTLW2052399.PL,D,20220722,000000,3.1,3.2,3.1,3.2,7182,0
INTLW2052399.PL,D,20220725,000000,3.19,3.19,3.19,3.19,1093,0
INTLW2052399.PL,D,20220726,000000,2.89,2.89,2.74,2.78,16236,0
INTLW2052399.PL,D,20220727,000000,2.91,2.91,2.6,2.72,51142,0
INTLW2052399.PL,D,20220728,000000,2.9,2.96,2.82,2.87,27114,0
INTLW2052399.PL,D,20220729,000000,3.14,3.39,3.14,3.39,6763,0
INTLW2052399.PL,D,20220801,000000,3.57,3.58,3.49,3.49,75528,0
INTLW2052399.PL,D,20220802,000000,3.47,3.47,3.47,3.47,1593,0
INTLW2052399.PL,D,20220803,000000,3.21,3.32,3.07,3.13,94720,0
INTLW2052399.PL,D,20220804,000000,3.22,3.26,3.01,3.01,62539,0
INTLW2052399.PL,D,20220805,000000,3.19,3.19,2.85,3,87194,0
INTLW2052399.PL,D,20220808,000000,2.97,3.27,2.93,3.27,219720,0
INTLW2052399.PL,D,20220809,000000,3.3,3.3,3.3,3.3,422,0
INTLW2052399.PL,D,20220810,000000,3,3.29,2.95,3.29,142566,0
INTLW2052399.PL,D,20220812,000000,3.68,3.68,3.65,3.65,702,0
INTLW2052399.PL,D,20220816,000000,3.71,3.71,3.71,3.71,1160,0
INTLW2052399.PL,D,20220817,000000,3.47,3.47,3.1,3.1,8806,0
INTLW2052399.PL,D,20220818,000000,3.14,3.3,3.06,3.28,5240,0
INTLW2052399.PL,D,20220819,000000,3,3.09,2.98,3.09,7330,0
INTLW2052399.PL,D,20220822,000000,2.95,2.95,2.64,2.77,44458,0
INTLW2052399.PL,D,20220823,000000,2.67,2.91,2.67,2.91,43110,0
INTLW2052399.PL,D,20220824,000000,2.65,2.74,2.5,2.55,32546,0
INTLW2052399.PL,D,20220825,000000,2.68,2.78,2.55,2.55,40972,0
INTLW2052399.PL,D,20220826,000000,2.47,2.47,2.23,2.27,51277,0
INTLW2052399.PL,D,20220829,000000,1.97,2.04,1.8,2.04,67724,0
INTLW2052399.PL,D,20220830,000000,2,2.1,1.61,1.61,51447,0
INTLW2052399.PL,D,20220831,000000,1.64,1.76,1.42,1.65,96683,0
INTLW2052399.PL,D,20220901,000000,1.34,1.36,0.84,0.84,685865,0
INTLW2052399.PL,D,20220902,000000,1.02,1.27,0.9,1.27,233514,0
INTLW2052399.PL,D,20220905,000000,1.08,1.29,1.05,1.14,136610,0
