<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDNP43448.PL,D,20211014,000000,12.34,12.34,12.34,12.34,100,0
INTSDNP43448.PL,D,20211015,000000,11.6,11.6,11.6,11.6,200,0
INTSDNP43448.PL,D,20211019,000000,10.64,10.64,10.64,10.64,200,0
INTSDNP43448.PL,D,20211020,000000,10.32,10.32,10.24,10.24,177,0
INTSDNP43448.PL,D,20211021,000000,10.04,10.04,9.75,9.75,1920,0
INTSDNP43448.PL,D,20211022,000000,10.46,10.46,9.97,9.97,1260,0
INTSDNP43448.PL,D,20211025,000000,10.1,10.1,9.82,9.9,526,0
INTSDNP43448.PL,D,20211026,000000,9.64,10.98,9.64,10.8,2050,0
INTSDNP43448.PL,D,20211027,000000,10.62,11.66,10.62,11.64,3906,0
INTSDNP43448.PL,D,20211028,000000,11,11.18,11,11.18,3227,0
INTSDNP43448.PL,D,20211102,000000,11.18,11.18,11.18,11.18,200,0
INTSDNP43448.PL,D,20211103,000000,10.76,11.1,10.74,11.1,460,0
INTSDNP43448.PL,D,20211105,000000,13.5,14.6,10.78,11.64,10216,0
INTSDNP43448.PL,D,20211108,000000,11.42,11.42,10.94,11.04,519,0
INTSDNP43448.PL,D,20211109,000000,11.74,12.18,11.7,12.18,1049,0
INTSDNP43448.PL,D,20211110,000000,12.2,12.96,12.2,12.96,1190,0
INTSDNP43448.PL,D,20211112,000000,13.2,13.5,13.2,13.5,106,0
INTSDNP43448.PL,D,20211115,000000,13.3,13.3,13.3,13.3,350,0
INTSDNP43448.PL,D,20211116,000000,13.68,13.68,13.68,13.68,50,0
INTSDNP43448.PL,D,20211117,000000,13.68,13.68,13.68,13.68,77,0
INTSDNP43448.PL,D,20211119,000000,13.3,13.3,13.3,13.3,6,0
INTSDNP43448.PL,D,20211122,000000,13.54,13.58,13.4,13.58,357,0
INTSDNP43448.PL,D,20211126,000000,12.98,12.98,12.98,12.98,400,0
INTSDNP43448.PL,D,20211203,000000,12.76,13.56,12.76,13.56,120,0
INTSDNP43448.PL,D,20211208,000000,12.6,12.6,12.54,12.54,90,0
INTSDNP43448.PL,D,20211209,000000,12.88,12.88,12.88,12.88,80,0
INTSDNP43448.PL,D,20211214,000000,12.4,12.58,12.4,12.58,360,0
INTSDNP43448.PL,D,20211217,000000,12.74,12.74,12.22,12.28,1350,0
INTSDNP43448.PL,D,20211220,000000,12.22,12.22,11.96,11.96,260,0
INTSDNP43448.PL,D,20211230,000000,11.2,11.2,10.38,10.4,1030,0
