<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCESXPP0626.PL,D,20210701,000000,1017.5,1017.5,1014.5,1014.5,346,0
RCESXPP0626.PL,D,20210708,000000,999.5,999.5,999.5,999.5,10,0
RCESXPP0626.PL,D,20210709,000000,1011,1011,1009,1009,258,0
RCESXPP0626.PL,D,20210719,000000,985,985,985,985,100,0
RCESXPP0626.PL,D,20210810,000000,1023,1023,1023,1023,100,0
RCESXPP0626.PL,D,20210812,000000,1032.5,1032.5,1032.5,1032.5,62,0
RCESXPP0626.PL,D,20210818,000000,1006.5,1008,988.5,989,1942,0
RCESXPP0626.PL,D,20210819,000000,988,988,988,988,500,0
RCESXPP0626.PL,D,20210823,000000,996.5,996.5,996.5,996.5,100,0
RCESXPP0626.PL,D,20210921,000000,938,940.5,937,940.5,1744,0
RCESXPP0626.PL,D,20210922,000000,942.5,942.5,942.5,942.5,11,0
RCESXPP0626.PL,D,20211001,000000,944.5,948.5,944.5,948.5,471,0
RCESXPP0626.PL,D,20211005,000000,942,942,942,942,30,0
RCESXPP0626.PL,D,20211021,000000,972.5,972.5,972.5,972.5,200,0
RCESXPP0626.PL,D,20211025,000000,978.5,978.5,975,975,201,0
RCESXPP0626.PL,D,20220104,000000,984.5,993,984.5,993,471,0
RCESXPP0626.PL,D,20220110,000000,1001,1001,1001,1001,212,0
RCESXPP0626.PL,D,20220113,000000,1011.5,1011.5,1011.5,1011.5,200,0
RCESXPP0626.PL,D,20220121,000000,993,993,988.5,988.5,673,0
RCESXPP0626.PL,D,20220208,000000,989.5,989.5,989.5,989.5,202,0
RCESXPP0626.PL,D,20220209,000000,1003.5,1003.5,1002.5,1002.5,694,0
RCESXPP0626.PL,D,20220211,000000,1009,1009,1007.5,1007.5,392,0
RCESXPP0626.PL,D,20220215,000000,1002,1002,1002,1002,297,0
RCESXPP0626.PL,D,20220216,000000,1006.5,1006.5,1006.5,1006.5,100,0
RCESXPP0626.PL,D,20220217,000000,1007,1007,1007,1007,196,0
RCESXPP0626.PL,D,20220222,000000,1005,1005,1005,1005,199,0
RCESXPP0626.PL,D,20220225,000000,989,989,989,989,80,0
RCESXPP0626.PL,D,20220321,000000,1009,1009,997,997,1021,0
RCESXPP0626.PL,D,20220405,000000,1024,1024,1024,1024,64,0
RCESXPP0626.PL,D,20220406,000000,1022.5,1022.5,1022.5,1022.5,407,0
RCESXPP0626.PL,D,20220505,000000,1011.5,1011.5,1011,1011,400,0
RCESXPP0626.PL,D,20220526,000000,1023,1023,1023,1023,93,0
