<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3GASO.PL,D,20180712,000000,17.42,17.42,17.42,17.42,56,0
RCFL3GASO.PL,D,20180718,000000,15.6,15.6,15.6,15.6,26,0
RCFL3GASO.PL,D,20180719,000000,16.89,16.89,16.89,16.89,20,0
RCFL3GASO.PL,D,20180724,000000,17.25,17.25,17.25,17.25,25,0
RCFL3GASO.PL,D,20180725,000000,17.57,17.57,17.57,17.57,25,0
RCFL3GASO.PL,D,20181010,000000,25.77,25.77,25.77,25.77,30,0
RCFL3GASO.PL,D,20181011,000000,23.76,23.76,23.76,23.76,30,0
RCFL3GASO.PL,D,20190107,000000,10.23,10.23,10.23,10.23,11,0
RCFL3GASO.PL,D,20190108,000000,10.12,10.12,10.12,10.12,194,0
RCFL3GASO.PL,D,20190121,000000,11.9,11.9,11.9,11.9,194,0
RCFL3GASO.PL,D,20190131,000000,11.75,11.75,11.75,11.75,11,0
RCFL3GASO.PL,D,20190215,000000,14.1,14.1,14.1,14.1,17,0
RCFL3GASO.PL,D,20190308,000000,13.41,13.41,13.41,13.41,17,0
RCFL3GASO.PL,D,20191105,000000,11,11,11,11,153,0
RCFL3GASO.PL,D,20191203,000000,10,10,10,10,80,0
RCFL3GASO.PL,D,20200304,000000,5.18,5.18,5.18,5.18,131,0
RCFL3GASO.PL,D,20200402,000000,1.11,1.11,1.01,1.01,2000,0
RCFL3GASO.PL,D,20200403,000000,1.52,1.52,1.52,1.52,60,0
RCFL3GASO.PL,D,20200921,000000,0.64,0.64,0.64,0.64,60,0
RCFL3GASO.PL,D,20201229,000000,1.1,1.1,1.1,1.1,1000,0
RCFL3GASO.PL,D,20210304,000000,1.92,1.96,1.92,1.96,9384,0
RCFL3GASO.PL,D,20210316,000000,2.12,2.12,2.12,2.12,150,0
RCFL3GASO.PL,D,20210630,000000,2.59,2.59,2.59,2.59,354,0
RCFL3GASO.PL,D,20211028,000000,4.01,4.01,4.01,4.01,1160,0
