<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3ENG.PL,D,20171214,000000,318,318,318,318,7,0
RCFL3ENG.PL,D,20171215,000000,288.9,290,286.6,290,146,0
RCFL3ENG.PL,D,20171218,000000,299.4,299.4,299.4,299.4,20,0
RCFL3ENG.PL,D,20171227,000000,292.5,292.5,292.5,292.5,40,0
RCFL3ENG.PL,D,20171228,000000,301.8,331.9,301.5,331.9,142,0
RCFL3ENG.PL,D,20171229,000000,346.4,346.4,346.4,346.4,33,0
RCFL3ENG.PL,D,20180105,000000,340.3,340.3,340.3,340.3,3,0
RCFL3ENG.PL,D,20180108,000000,322.2,322.2,322.2,322.2,37,0
RCFL3ENG.PL,D,20180115,000000,299.9,299.9,299.9,299.9,4,0
RCFL3ENG.PL,D,20180116,000000,307.9,307.9,307.9,307.9,16,0
RCFL3ENG.PL,D,20180123,000000,320.4,321.2,320.4,321.2,34,0
RCFL3ENG.PL,D,20180124,000000,292.7,292.7,292.7,292.7,5,0
RCFL3ENG.PL,D,20180125,000000,275.3,290.8,275.3,290.8,8,0
RCFL3ENG.PL,D,20180131,000000,262.5,262.5,262.5,262.5,50,0
RCFL3ENG.PL,D,20180206,000000,231.1,231.1,231.1,231.1,30,0
RCFL3ENG.PL,D,20180208,000000,249.9,249.9,249.9,249.9,23,0
RCFL3ENG.PL,D,20180215,000000,299.6,299.6,299.6,299.6,33,0
RCFL3ENG.PL,D,20180222,000000,223.6,224.3,223.6,224.3,58,0
RCFL3ENG.PL,D,20180226,000000,226,226,220,220,20,0
RCFL3ENG.PL,D,20180227,000000,197.8,197.8,189.7,189.7,20,0
RCFL3ENG.PL,D,20180228,000000,167,167,167,167,30,0
RCFL3ENG.PL,D,20180301,000000,167.1,167.1,151,151,98,0
RCFL3ENG.PL,D,20180305,000000,152.8,152.8,152.8,152.8,10,0
RCFL3ENG.PL,D,20180306,000000,149.1,149.1,149.1,149.1,10,0
RCFL3ENG.PL,D,20180307,000000,140,140,140,140,40,0
RCFL3ENG.PL,D,20180309,000000,160,161.9,160,161.9,124,0
RCFL3ENG.PL,D,20180312,000000,156.8,156.8,156.8,156.8,31,0
RCFL3ENG.PL,D,20180313,000000,147.5,147.5,144,144,30,0
RCFL3ENG.PL,D,20180314,000000,140.2,140.2,140.2,140.2,50,0
RCFL3ENG.PL,D,20180315,000000,140.8,140.8,140.8,140.8,10,0
RCFL3ENG.PL,D,20180316,000000,148.1,148.1,148.1,148.1,100,0
RCFL3ENG.PL,D,20180319,000000,136.3,136.3,136.3,136.3,24,0
RCFL3ENG.PL,D,20180326,000000,146,146,140,140,30,0
RCFL3ENG.PL,D,20180329,000000,132.9,132.9,132.9,132.9,10,0
RCFL3ENG.PL,D,20180403,000000,126.5,126.5,126.5,126.5,93,0
RCFL3ENG.PL,D,20180406,000000,155.1,155.1,155.1,155.1,10,0
RCFL3ENG.PL,D,20180409,000000,172.2,172.2,172.2,172.2,10,0
RCFL3ENG.PL,D,20180410,000000,187,187,187,187,6,0
RCFL3ENG.PL,D,20180413,000000,187.7,187.7,187.7,187.7,4,0
RCFL3ENG.PL,D,20180418,000000,178.2,178.2,178.2,178.2,5,0
RCFL3ENG.PL,D,20180419,000000,186.4,186.4,186.4,186.4,6,0
RCFL3ENG.PL,D,20180424,000000,161.9,161.9,161.9,161.9,6,0
RCFL3ENG.PL,D,20180425,000000,151.2,151.2,149.6,149.6,30,0
RCFL3ENG.PL,D,20180426,000000,151.4,151.4,151.4,151.4,100,0
RCFL3ENG.PL,D,20180427,000000,153.4,153.4,153.4,153.4,30,0
RCFL3ENG.PL,D,20180507,000000,163.3,163.3,163.3,163.3,10,0
RCFL3ENG.PL,D,20180508,000000,136.1,136.1,136.1,136.1,100,0
RCFL3ENG.PL,D,20180509,000000,152.1,153.9,152.1,153.9,30,0
RCFL3ENG.PL,D,20180510,000000,165.4,170,165.4,170,30,0
RCFL3ENG.PL,D,20180511,000000,167.4,177.6,167.4,177.6,30,0
RCFL3ENG.PL,D,20180514,000000,167.6,167.6,167.6,167.6,3,0
RCFL3ENG.PL,D,20180515,000000,153.6,153.6,148.8,148.8,38,0
RCFL3ENG.PL,D,20180522,000000,127.7,127.7,127.7,127.7,3,0
RCFL3ENG.PL,D,20180523,000000,111.7,111.7,111.7,111.7,50,0
RCFL3ENG.PL,D,20180529,000000,101.5,105.6,101,105.6,78,0
RCFL3ENG.PL,D,20180530,000000,106,106,106,106,70,0
RCFL3ENG.PL,D,20180601,000000,105.4,105.4,105.4,105.4,10,0
RCFL3ENG.PL,D,20180605,000000,97.8,97.8,97.8,97.8,10,0
RCFL3ENG.PL,D,20180607,000000,113.5,118.4,113.5,118.4,19,0
RCFL3ENG.PL,D,20180619,000000,87.2,89.75,86.6,89.75,90,0
RCFL3ENG.PL,D,20180620,000000,87.8,87.8,87.8,87.8,30,0
RCFL3ENG.PL,D,20180625,000000,103,103,103,103,35,0
RCFL3ENG.PL,D,20180626,000000,96.65,96.65,96.65,96.65,30,0
RCFL3ENG.PL,D,20180627,000000,91.6,91.6,91.6,91.6,15,0
RCFL3ENG.PL,D,20180702,000000,86.1,86.1,86.1,86.1,2,0
RCFL3ENG.PL,D,20180709,000000,95.2,95.2,95.2,95.2,55,0
RCFL3ENG.PL,D,20180710,000000,103,103,103,103,10,0
RCFL3ENG.PL,D,20180711,000000,96.45,96.45,96.45,96.45,10,0
RCFL3ENG.PL,D,20180716,000000,90.35,90.35,90.35,90.35,50,0
RCFL3ENG.PL,D,20180717,000000,88.9,88.9,86.4,86.4,40,0
RCFL3ENG.PL,D,20180718,000000,81.25,81.25,81.25,81.25,10,0
RCFL3ENG.PL,D,20180720,000000,80.85,80.85,80.85,80.85,20,0
RCFL3ENG.PL,D,20180723,000000,80.3,80.3,80.3,80.3,35,0
RCFL3ENG.PL,D,20180724,000000,85.05,85.05,79.95,79.95,50,0
RCFL3ENG.PL,D,20180731,000000,91.85,92.1,91.85,92.1,13,0
RCFL3ENG.PL,D,20180807,000000,92.85,92.85,92.7,92.7,180,0
RCFL3ENG.PL,D,20180809,000000,106.9,106.9,106.9,106.9,10,0
RCFL3ENG.PL,D,20180813,000000,88,88,88,88,80,0
