<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4TEN.PL,D,20211209,000000,9.35,9.35,9.35,9.35,576,0
RCFL4TEN.PL,D,20211214,000000,6.18,6.18,6.18,6.18,576,0
RCFL4TEN.PL,D,20211223,000000,8.1,8.1,8.05,8.05,150,0
RCFL4TEN.PL,D,20211227,000000,7.21,7.27,7.21,7.27,60,0
RCFL4TEN.PL,D,20211229,000000,7.87,7.87,7.87,7.87,90,0
RCFL4TEN.PL,D,20220110,000000,9.42,10.16,9.42,10.16,260,0
RCFL4TEN.PL,D,20220120,000000,5.19,5.6,4.8,5.6,355,0
RCFL4TEN.PL,D,20220121,000000,4.54,4.54,3.51,3.55,3105,0
RCFL4TEN.PL,D,20220124,000000,3.47,3.47,2.41,2.41,3150,0
RCFL4TEN.PL,D,20220125,000000,2.13,2.13,1.84,1.84,2324,0
RCFL4TEN.PL,D,20220126,000000,1.31,1.58,1.2,1.27,41710,0
RCFL4TEN.PL,D,20220127,000000,1.38,1.61,1.33,1.48,30567,0
RCFL4TEN.PL,D,20220128,000000,1.26,1.27,1.1,1.1,7550,0
RCFL4TEN.PL,D,20220131,000000,1.28,1.42,1.22,1.42,4380,0
RCFL4TEN.PL,D,20220201,000000,1.61,1.65,1.15,1.22,52575,0
RCFL4TEN.PL,D,20220202,000000,1.3,1.51,1.3,1.45,42814,0
RCFL4TEN.PL,D,20220203,000000,1.3,1.3,1.28,1.29,3900,0
RCFL4TEN.PL,D,20220204,000000,1.28,1.32,1.24,1.24,10706,0
RCFL4TEN.PL,D,20220207,000000,1.18,1.26,1.15,1.26,5262,0
RCFL4TEN.PL,D,20220208,000000,1.31,1.31,1.06,1.14,3610,0
RCFL4TEN.PL,D,20220209,000000,1.2,1.27,1.15,1.27,18999,0
RCFL4TEN.PL,D,20220210,000000,1.21,1.26,1.13,1.26,8572,0
RCFL4TEN.PL,D,20220211,000000,1.22,1.22,1.22,1.22,500,0
RCFL4TEN.PL,D,20220214,000000,1,1.03,0.91,0.99,28482,0
RCFL4TEN.PL,D,20220215,000000,1.01,1.02,0.98,1.02,3800,0
RCFL4TEN.PL,D,20220216,000000,1.07,1.07,0.93,0.93,4300,0
RCFL4TEN.PL,D,20220217,000000,0.92,0.92,0.75,0.75,33200,0
RCFL4TEN.PL,D,20220218,000000,0.78,0.78,0.65,0.7,40514,0
RCFL4TEN.PL,D,20220221,000000,0.67,0.67,0.56,0.63,8695,0
RCFL4TEN.PL,D,20220222,000000,0.57,0.63,0.56,0.63,14000,0
RCFL4TEN.PL,D,20220223,000000,0.68,0.69,0.5,0.52,19200,0
RCFL4TEN.PL,D,20220224,000000,0.38,0.39,0.25,0.39,7770,0
RCFL4TEN.PL,D,20220225,000000,0.41,0.48,0.41,0.46,19170,0
RCFL4TEN.PL,D,20220228,000000,0.58,0.58,0.52,0.56,15000,0
RCFL4TEN.PL,D,20220301,000000,0.6,0.6,0.58,0.58,16000,0
RCFL4TEN.PL,D,20220302,000000,0.52,0.57,0.52,0.57,2000,0
RCFL4TEN.PL,D,20220303,000000,0.53,0.55,0.53,0.55,650,0
RCFL4TEN.PL,D,20220304,000000,0.51,0.51,0.47,0.47,5000,0
RCFL4TEN.PL,D,20220307,000000,0.43,0.46,0.37,0.46,33990,0
RCFL4TEN.PL,D,20220308,000000,0.38,0.38,0.38,0.38,2150,0
RCFL4TEN.PL,D,20220309,000000,0.46,0.46,0.44,0.44,2000,0
RCFL4TEN.PL,D,20220311,000000,0.57,0.59,0.57,0.59,2000,0
RCFL4TEN.PL,D,20220314,000000,0.62,0.62,0.62,0.62,10,0
RCFL4TEN.PL,D,20220315,000000,0.53,0.53,0.5,0.5,2511,0
RCFL4TEN.PL,D,20220316,000000,0.55,0.55,0.49,0.49,2500,0
RCFL4TEN.PL,D,20220317,000000,0.66,0.66,0.66,0.66,6000,0
RCFL4TEN.PL,D,20220321,000000,0.64,0.64,0.64,0.64,8010,0
RCFL4TEN.PL,D,20220322,000000,0.64,0.64,0.64,0.64,2000,0
RCFL4TEN.PL,D,20220329,000000,0.56,0.56,0.56,0.56,2000,0
RCFL4TEN.PL,D,20220331,000000,0.42,0.42,0.42,0.42,1417,0
RCFL4TEN.PL,D,20220401,000000,0.4,0.4,0.4,0.4,1000,0
RCFL4TEN.PL,D,20220404,000000,0.37,0.37,0.37,0.37,1000,0
RCFL4TEN.PL,D,20220405,000000,0.34,0.34,0.34,0.34,5867,0
RCFL4TEN.PL,D,20220406,000000,0.3,0.3,0.3,0.3,2000,0
RCFL4TEN.PL,D,20220407,000000,0.21,0.21,0.13,0.13,46369,0
RCFL4TEN.PL,D,20220408,000000,0.12,0.14,0.11,0.11,31700,0
RCFL4TEN.PL,D,20220411,000000,0.14,0.15,0.14,0.15,20,0
RCFL4TEN.PL,D,20220412,000000,0.1,0.1,0.1,0.1,30000,0
RCFL4TEN.PL,D,20220414,000000,0.14,0.14,0.14,0.14,89,0
RCFL4TEN.PL,D,20220419,000000,0.13,0.13,0.13,0.13,30000,0
RCFL4TEN.PL,D,20220425,000000,0.15,0.15,0.15,0.15,5900,0
RCFL4TEN.PL,D,20220426,000000,0.15,0.15,0.15,0.15,5100,0
RCFL4TEN.PL,D,20220509,000000,0.08,0.08,0.08,0.08,5000,0
RCFL4TEN.PL,D,20220526,000000,0.01,0.01,0.01,0.01,326,0
RCFL4TEN.PL,D,20220729,000000,0.01,0.01,0.01,0.01,14881,0
