<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPAL52092.PL,D,20220525,000000,105.4,133.4,105.4,133.4,540,0
INTSPAL52092.PL,D,20220527,000000,95.5,95.5,95.5,95.5,500,0
INTSPAL52092.PL,D,20220530,000000,92.8,107,92.8,107,30,0
INTSPAL52092.PL,D,20220531,000000,91.3,108,91.3,108,34,0
INTSPAL52092.PL,D,20220602,000000,120,120,120,120,15,0
INTSPAL52092.PL,D,20220608,000000,150,150,150,150,15,0
INTSPAL52092.PL,D,20220707,000000,135.6,135.6,132.6,132.6,30,0
INTSPAL52092.PL,D,20220708,000000,101,101,87.5,87.5,30,0
INTSPAL52092.PL,D,20220711,000000,68.4,68.4,50,50,170,0
INTSPAL52092.PL,D,20220712,000000,81.5,81.5,71.9,71.9,103,0
INTSPAL52092.PL,D,20220713,000000,132.4,141.2,125,125,55,0
INTSPAL52092.PL,D,20220714,000000,171,176.4,171,176.4,40,0
INTSPAL52092.PL,D,20220722,000000,121.6,121.6,121.6,121.6,1,0
INTSPAL52092.PL,D,20220726,000000,134,134,134,134,1,0
INTSPAL52092.PL,D,20220801,000000,52.1,52.1,52.1,52.1,1,0
