<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL6W20.PL,D,20200511,000000,8.58,8.58,8.58,8.58,900,0
RCFL6W20.PL,D,20200519,000000,9.33,9.33,9.33,9.33,200,0
RCFL6W20.PL,D,20200520,000000,9.65,10,9.65,10,1060,0
RCFL6W20.PL,D,20200526,000000,10.08,10.5,10.08,10.5,1760,0
RCFL6W20.PL,D,20200527,000000,11.3,13.39,11.3,12.14,5890,0
RCFL6W20.PL,D,20200528,000000,11.06,11.06,11.06,11.06,950,0
RCFL6W20.PL,D,20200601,000000,13.24,13.24,12.26,12.26,3395,0
RCFL6W20.PL,D,20200603,000000,13.98,13.98,13.98,13.98,1635,0
RCFL6W20.PL,D,20200608,000000,17.46,17.46,17.38,17.38,1424,0
RCFL6W20.PL,D,20200609,000000,15.88,16.64,15.88,16.64,2541,0
RCFL6W20.PL,D,20200610,000000,16.4,16.4,16.38,16.4,1237,0
RCFL6W20.PL,D,20200612,000000,15.72,15.72,15.72,15.72,300,0
RCFL6W20.PL,D,20200615,000000,12.92,12.92,11.92,11.92,330,0
RCFL6W20.PL,D,20200616,000000,14.34,14.34,14.28,14.28,1201,0
RCFL6W20.PL,D,20200618,000000,13.8,13.8,13.8,13.8,30,0
RCFL6W20.PL,D,20200622,000000,13.96,14.76,13.96,14.7,3459,0
RCFL6W20.PL,D,20200623,000000,16.16,16.16,16.16,16.16,1020,0
RCFL6W20.PL,D,20200626,000000,13.56,13.56,13.54,13.54,1020,0
RCFL6W20.PL,D,20200629,000000,12.52,12.52,12.52,12.52,1126,0
RCFL6W20.PL,D,20200707,000000,14.04,14.08,14.04,14.08,1126,0
RCFL6W20.PL,D,20200708,000000,13.98,13.98,13.76,13.76,1180,0
RCFL6W20.PL,D,20200709,000000,13.84,14,13.8,14,2257,0
RCFL6W20.PL,D,20200710,000000,12.82,13.6,12.82,13.6,2111,0
RCFL6W20.PL,D,20200714,000000,13.14,13.78,12.98,12.98,3296,0
RCFL6W20.PL,D,20200715,000000,13.82,13.82,13.8,13.8,847,0
RCFL6W20.PL,D,20200720,000000,15.2,15.2,15.2,15.2,500,0
RCFL6W20.PL,D,20200723,000000,15.3,15.3,15.28,15.28,847,0
RCFL6W20.PL,D,20200724,000000,13.86,13.88,13.86,13.88,931,0
RCFL6W20.PL,D,20200727,000000,15.42,15.42,15.42,15.42,700,0
RCFL6W20.PL,D,20200729,000000,14.92,14.92,14.92,14.92,120,0
RCFL6W20.PL,D,20200730,000000,14.62,14.62,13.02,13.02,1631,0
RCFL6W20.PL,D,20200731,000000,12.88,12.9,12.88,12.9,1051,0
RCFL6W20.PL,D,20200803,000000,12.52,12.76,12.52,12.76,2052,0
RCFL6W20.PL,D,20200805,000000,15.42,15.42,15.42,15.42,200,0
RCFL6W20.PL,D,20200806,000000,14.54,15,14.54,15,3936,0
RCFL6W20.PL,D,20200807,000000,14,14,13.96,13.96,955,0
RCFL6W20.PL,D,20200810,000000,14.66,14.66,14.66,14.66,903,0
