<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPOEKO.PL,D,20140620,000000,102,102,102,102,99,0
IPOEKO.PL,D,20140702,000000,103.9,103.9,103.9,103.9,2,0
IPOEKO.PL,D,20140707,000000,103,103,100.8,100.8,181,0
IPOEKO.PL,D,20140708,000000,100,101,100,101,150,0
IPOEKO.PL,D,20140709,000000,100,100,100,100,100,0
IPOEKO.PL,D,20140711,000000,100.2,100.2,100.2,100.2,10,0
IPOEKO.PL,D,20140714,000000,101,102.3,101,102.3,130,0
IPOEKO.PL,D,20140715,000000,100.1,100.1,100.1,100.1,200,0
IPOEKO.PL,D,20140716,000000,102.3,102.3,102.3,102.3,20,0
IPOEKO.PL,D,20140717,000000,100.2,100.31,100.2,100.31,91,0
IPOEKO.PL,D,20140721,000000,100.2,100.2,100.2,100.2,30,0
IPOEKO.PL,D,20140725,000000,100,100,100,100,95,0
IPOEKO.PL,D,20140728,000000,101.5,101.8,101.5,101.8,85,0
IPOEKO.PL,D,20140804,000000,103,104,101.5,101.5,1005,0
IPOEKO.PL,D,20140805,000000,104,104,104,104,98,0
IPOEKO.PL,D,20140806,000000,104,104,104,104,2,0
IPOEKO.PL,D,20140807,000000,103,103,101.5,101.5,250,0
IPOEKO.PL,D,20140814,000000,103.2,103.2,103.2,103.2,100,0
IPOEKO.PL,D,20140818,000000,104.5,104.5,104.5,104.5,160,0
IPOEKO.PL,D,20140819,000000,104.1,104.1,104,104,440,0
IPOEKO.PL,D,20140820,000000,102.5,104,102.5,104,646,0
IPOEKO.PL,D,20140827,000000,104,104.9,104,104.9,238,0
IPOEKO.PL,D,20140903,000000,103.9,103.9,103.9,103.9,135,0
IPOEKO.PL,D,20140904,000000,103.9,103.9,103.9,103.9,70,0
IPOEKO.PL,D,20140905,000000,103.9,103.9,103.9,103.9,105,0
IPOEKO.PL,D,20140910,000000,101,102.49,100.6,101.93,687,0
IPOEKO.PL,D,20140911,000000,101.9,101.93,100,100,596,0
IPOEKO.PL,D,20140912,000000,101.89,101.89,101.89,101.89,47,0
IPOEKO.PL,D,20140915,000000,102.37,102.37,102.37,102.37,62,0
IPOEKO.PL,D,20140916,000000,102,102,102,102,100,0
IPOEKO.PL,D,20140917,000000,103.9,104.89,103.9,104.89,810,0
IPOEKO.PL,D,20140918,000000,104.86,104.86,102,102.5,419,0
IPOEKO.PL,D,20140919,000000,102.5,104.86,102.5,104.86,891,0
IPOEKO.PL,D,20140922,000000,103,104.8,103,104.5,271,0
IPOEKO.PL,D,20140923,000000,104.5,104.5,104.5,104.5,1,0
IPOEKO.PL,D,20140924,000000,104.5,104.5,104.5,104.5,1,0
IPOEKO.PL,D,20140925,000000,104.5,104.5,102.55,104.5,203,0
IPOEKO.PL,D,20140926,000000,101.55,104.5,101.55,104.5,61,0
IPOEKO.PL,D,20140929,000000,103.5,104.5,101.5,104.5,190,0
IPOEKO.PL,D,20140930,000000,104.5,104.5,100,104.45,247,0
IPOEKO.PL,D,20141001,000000,100.51,104,100.5,104,301,0
IPOEKO.PL,D,20141002,000000,102.99,102.99,102.5,102.98,46,0
IPOEKO.PL,D,20141003,000000,101,102.99,101,102.99,348,0
IPOEKO.PL,D,20141006,000000,103.45,103.45,103.45,103.45,1,0
IPOEKO.PL,D,20141008,000000,101.12,101.26,101.12,101.26,200,0
IPOEKO.PL,D,20141009,000000,101.26,101.26,101.25,101.25,400,0
IPOEKO.PL,D,20141010,000000,100.25,101.25,99,101.25,603,0
IPOEKO.PL,D,20141013,000000,101.23,101.23,98,100.44,694,0
IPOEKO.PL,D,20141014,000000,99.5,99.5,99.5,99.5,6,0
IPOEKO.PL,D,20141015,000000,100.32,100.32,100.32,100.32,1,0
IPOEKO.PL,D,20141016,000000,99.53,101.32,99.53,101.32,51,0
IPOEKO.PL,D,20141017,000000,99.55,102.3,99.55,100.99,24,0
IPOEKO.PL,D,20141020,000000,100,100,100,100,101,0
IPOEKO.PL,D,20141021,000000,101.5,101.5,101.5,101.5,10,0
IPOEKO.PL,D,20141022,000000,100.2,101.49,100.11,101.49,22,0
IPOEKO.PL,D,20141023,000000,100.1,100.1,100,100.1,304,0
IPOEKO.PL,D,20141024,000000,102.3,102.3,102.3,102.3,1,0
IPOEKO.PL,D,20141027,000000,100.61,100.61,100.61,100.61,20,0
IPOEKO.PL,D,20141028,000000,100.61,102.24,100.61,102.24,101,0
IPOEKO.PL,D,20141029,000000,102.24,102.24,102.24,102.24,19,0
IPOEKO.PL,D,20141103,000000,103.6,103.6,102,103.5,152,0
