<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNLM80115.PL,D,20110223,000000,85.84,85.84,85.84,85.84,185,0
GNLM80115.PL,D,20110224,000000,82.84,82.84,82.84,82.84,180,0
GNLM80115.PL,D,20110314,000000,82.1,82.1,82.1,82.1,29,0
GNLM80115.PL,D,20110315,000000,82.1,82.1,82.1,82.1,20,0
GNLM80115.PL,D,20110318,000000,82.1,82.1,82.1,82.1,30,0
GNLM80115.PL,D,20110323,000000,80,80,80,80,200,0
GNLM80115.PL,D,20110405,000000,77,77,77,77,599,0
GNLM80115.PL,D,20110406,000000,74,74,74,74,140,0
GNLM80115.PL,D,20110408,000000,74,74,74,74,168,0
GNLM80115.PL,D,20110428,000000,75,75,75,75,50,0
GNLM80115.PL,D,20110429,000000,75,75,75,75,60,0
GNLM80115.PL,D,20110505,000000,75.19,75.19,75.19,75.19,42,0
GNLM80115.PL,D,20110509,000000,75.19,75.19,75.19,75.19,166,0
GNLM80115.PL,D,20110524,000000,72.9,72.9,72.9,72.9,25,0
GNLM80115.PL,D,20110527,000000,74.72,74.72,74.72,74.72,50,0
GNLM80115.PL,D,20110530,000000,74.1,74.1,74.1,74.1,30,0
GNLM80115.PL,D,20110620,000000,72,72,72,72,50,0
GNLM80115.PL,D,20110621,000000,71.85,71.85,71.85,71.85,70,0
GNLM80115.PL,D,20110805,000000,71.85,71.85,71.85,71.85,153,0
GNLM80115.PL,D,20110818,000000,71.85,71.85,71.85,71.85,199,0
GNLM80115.PL,D,20110819,000000,71.85,71.85,71.85,71.85,167,0
GNLM80115.PL,D,20110825,000000,74,74,74,74,344,0
GNLM80115.PL,D,20110826,000000,77.9,77.9,75.02,75.02,75,0
GNLM80115.PL,D,20110907,000000,74.85,74.85,74.85,74.85,135,0
GNLM80115.PL,D,20110912,000000,75,75,75,75,50,0
GNLM80115.PL,D,20110921,000000,75.01,75.01,75.01,75.01,40,0
GNLM80115.PL,D,20110923,000000,73.96,73.96,73.96,73.96,10,0
GNLM80115.PL,D,20110930,000000,73.96,73.96,73.96,73.96,40,0
GNLM80115.PL,D,20111004,000000,73.95,73.95,73.95,73.95,15,0
GNLM80115.PL,D,20111005,000000,73.95,73.95,73.95,73.95,239,0
GNLM80115.PL,D,20111006,000000,74.22,74.22,74.22,74.22,120,0
GNLM80115.PL,D,20111102,000000,76.02,76.02,76.02,76.02,100,0
GNLM80115.PL,D,20111110,000000,77.01,77.01,77.01,77.01,210,0
GNLM80115.PL,D,20111115,000000,77.04,77.04,77,77,240,0
GNLM80115.PL,D,20111116,000000,77,77,77,77,100,0
GNLM80115.PL,D,20111123,000000,77,77,77,77,100,0
GNLM80115.PL,D,20111125,000000,77,77.06,77,77.06,569,0
GNLM80115.PL,D,20111129,000000,77.81,77.81,77.81,77.81,200,0
GNLM80115.PL,D,20111206,000000,78.9,78.9,78.9,78.9,50,0
GNLM80115.PL,D,20111208,000000,78.9,78.9,78.9,78.9,48,0
GNLM80115.PL,D,20111213,000000,78,78,78,78,122,0
GNLM80115.PL,D,20111221,000000,77.5,77.5,77.5,77.5,150,0
GNLM80115.PL,D,20111222,000000,78,78,78,78,20,0
GNLM80115.PL,D,20111227,000000,78.1,78.1,78.1,78.1,100,0
GNLM80115.PL,D,20120102,000000,78.2,78.2,78.2,78.2,50,0
GNLM80115.PL,D,20120104,000000,78,78,78,78,285,0
GNLM80115.PL,D,20120116,000000,78,78,78,78,468,0
GNLM80115.PL,D,20120119,000000,76.08,76.08,76.08,76.08,275,0
