<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4EUH.PL,D,20211129,000000,6.9,6.96,6.9,6.96,1590,0
RCFL4EUH.PL,D,20211220,000000,6.17,6.17,6.17,6.17,1,0
RCFL4EUH.PL,D,20211227,000000,5.18,5.18,5.12,5.12,2625,0
RCFL4EUH.PL,D,20220103,000000,6.36,6.36,6.28,6.28,4214,0
RCFL4EUH.PL,D,20220121,000000,5.41,5.41,5.41,5.41,246,0
RCFL4EUH.PL,D,20220224,000000,1.71,1.95,1.71,1.95,1000,0
RCFL4EUH.PL,D,20220310,000000,4.72,4.72,4.72,4.72,246,0
RCFL4EUH.PL,D,20220314,000000,4.63,4.63,4.62,4.62,400,0
RCFL4EUH.PL,D,20220315,000000,4.51,4.51,4.51,4.51,142,0
RCFL4EUH.PL,D,20220316,000000,4.97,4.97,4.97,4.97,2000,0
RCFL4EUH.PL,D,20220317,000000,4.2,4.2,4.2,4.2,700,0
RCFL4EUH.PL,D,20220321,000000,5.74,5.74,5.74,5.74,200,0
RCFL4EUH.PL,D,20220322,000000,5.44,5.71,5.44,5.71,2200,0
RCFL4EUH.PL,D,20220323,000000,5.95,6.34,5.95,6.34,6200,0
RCFL4EUH.PL,D,20220324,000000,7.42,7.83,6.84,7.83,209,0
RCFL4EUH.PL,D,20220325,000000,7.26,8.13,7.26,7.31,12462,0
RCFL4EUH.PL,D,20220328,000000,7.5,8.05,7.5,7.67,259,0
RCFL4EUH.PL,D,20220329,000000,7.53,7.53,7.53,7.53,127,0
RCFL4EUH.PL,D,20220330,000000,7.54,7.54,7.54,7.54,660,0
RCFL4EUH.PL,D,20220401,000000,9.13,10.48,9.13,10.48,5053,0
RCFL4EUH.PL,D,20220404,000000,10.04,10.12,10.04,10.12,2000,0
RCFL4EUH.PL,D,20220405,000000,10.28,10.28,10.28,10.28,1000,0
RCFL4EUH.PL,D,20220406,000000,9.51,9.51,9.13,9.13,1053,0
RCFL4EUH.PL,D,20220412,000000,8.07,8.83,8.07,8.83,2250,0
RCFL4EUH.PL,D,20220413,000000,9.86,9.86,9.86,9.86,2200,0
RCFL4EUH.PL,D,20220414,000000,10.54,10.54,6.06,9.44,3308,0
RCFL4EUH.PL,D,20220419,000000,6.6,6.6,6.6,6.6,30,0
RCFL4EUH.PL,D,20220420,000000,6.9,6.9,6.9,6.9,1000,0
RCFL4EUH.PL,D,20220422,000000,6.44,6.44,6.44,6.44,20,0
RCFL4EUH.PL,D,20220427,000000,4.8,4.8,4.8,4.8,50,0
RCFL4EUH.PL,D,20220506,000000,3.25,3.5,3.25,3.5,1060,0
RCFL4EUH.PL,D,20220509,000000,3.59,3.59,3.59,3.59,1000,0
RCFL4EUH.PL,D,20220511,000000,3.18,3.18,3.18,3.18,105,0
RCFL4EUH.PL,D,20220520,000000,3.14,3.14,3.14,3.14,2500,0
RCFL4EUH.PL,D,20220523,000000,3.37,3.48,3.37,3.48,16650,0
RCFL4EUH.PL,D,20220524,000000,3.55,3.55,3.49,3.52,39850,0
RCFL4EUH.PL,D,20220525,000000,3.36,3.36,3.07,3.07,21000,0
RCFL4EUH.PL,D,20220614,000000,2.01,2.01,1.97,1.97,40000,0
RCFL4EUH.PL,D,20220615,000000,2.08,2.08,2.04,2.04,28000,0
RCFL4EUH.PL,D,20220624,000000,1.84,1.84,1.84,1.84,1000,0
RCFL4EUH.PL,D,20220629,000000,1.91,1.91,1.91,1.91,1750,0
RCFL4EUH.PL,D,20220630,000000,1.97,1.97,1.97,1.97,1300,0
RCFL4EUH.PL,D,20220701,000000,2.02,2.02,2.02,2.02,750,0
RCFL4EUH.PL,D,20220708,000000,2.29,2.29,2.29,2.29,3500,0
RCFL4EUH.PL,D,20220801,000000,2.82,3.11,2.79,3.11,3855,0
RCFL4EUH.PL,D,20220802,000000,3.43,3.7,3.43,3.7,801,0
RCFL4EUH.PL,D,20220803,000000,3.01,3.11,3.01,3.11,1345,0
RCFL4EUH.PL,D,20220809,000000,3.28,3.28,3.28,3.28,1,0
RCFL4EUH.PL,D,20220810,000000,3.32,3.32,3.19,3.27,7004,0
RCFL4EUH.PL,D,20220816,000000,3.76,3.79,3.76,3.79,410,0
RCFL4EUH.PL,D,20220817,000000,3.97,3.97,3.97,3.97,503,0
RCFL4EUH.PL,D,20220818,000000,4.61,4.77,4.61,4.77,17,0
RCFL4EUH.PL,D,20220819,000000,4.36,4.54,4.36,4.37,1536,0
RCFL4EUH.PL,D,20220822,000000,3.91,3.91,3.77,3.77,2060,0
RCFL4EUH.PL,D,20220826,000000,3.49,3.52,3.49,3.52,700,0
RCFL4EUH.PL,D,20220829,000000,3.55,3.55,3.55,3.55,700,0
RCFL4EUH.PL,D,20220830,000000,4.09,4.09,4.09,4.09,921,0
RCFL4EUH.PL,D,20220831,000000,2.56,2.81,2.56,2.81,1000,0
RCFL4EUH.PL,D,20220901,000000,2.5,2.5,2.5,2.5,1000,0
