<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5MSFIN.PL,D,20191211,000000,7,7,7,7,200,0
RCFL5MSFIN.PL,D,20191219,000000,9.05,9.05,9.05,9.05,200,0
RCFL5MSFIN.PL,D,20200409,000000,0.29,0.29,0.27,0.27,15000,0
RCFL5MSFIN.PL,D,20200423,000000,0.21,0.21,0.21,0.21,10000,0
RCFL5MSFIN.PL,D,20200424,000000,0.21,0.21,0.21,0.21,4738,0
RCFL5MSFIN.PL,D,20200427,000000,0.18,0.18,0.18,0.18,10000,0
RCFL5MSFIN.PL,D,20200429,000000,0.22,0.24,0.22,0.24,19738,0
RCFL5MSFIN.PL,D,20200430,000000,0.27,0.27,0.27,0.27,74,0
RCFL5MSFIN.PL,D,20200504,000000,0.21,0.21,0.21,0.21,4738,0
RCFL5MSFIN.PL,D,20200506,000000,0.18,0.18,0.18,0.18,15000,0
RCFL5MSFIN.PL,D,20200508,000000,0.2,0.2,0.2,0.2,4975,0
RCFL5MSFIN.PL,D,20200512,000000,0.2,0.2,0.2,0.2,4850,0
RCFL5MSFIN.PL,D,20200520,000000,0.19,0.19,0.19,0.19,30000,0
RCFL5MSFIN.PL,D,20200526,000000,0.2,0.23,0.2,0.23,30000,0
RCFL5MSFIN.PL,D,20200527,000000,0.29,0.3,0.29,0.3,4431,0
RCFL5MSFIN.PL,D,20200528,000000,0.32,0.32,0.21,0.21,560,0
RCFL5MSFIN.PL,D,20200529,000000,0.2,0.2,0.2,0.2,500,0
RCFL5MSFIN.PL,D,20200608,000000,0.35,0.35,0.35,0.35,17994,0
RCFL5MSFIN.PL,D,20200630,000000,0.21,0.21,0.21,0.21,18850,0
RCFL5MSFIN.PL,D,20200715,000000,0.23,0.23,0.23,0.23,10000,0
RCFL5MSFIN.PL,D,20200721,000000,0.24,0.24,0.24,0.24,8000,0
RCFL5MSFIN.PL,D,20200722,000000,0.22,0.22,0.22,0.22,8000,0
RCFL5MSFIN.PL,D,20200723,000000,0.21,0.21,0.21,0.21,5000,0
RCFL5MSFIN.PL,D,20200728,000000,0.18,0.18,0.18,0.18,5500,0
RCFL5MSFIN.PL,D,20200819,000000,0.15,0.15,0.15,0.15,15500,0
RCFL5MSFIN.PL,D,20201009,000000,0.1,0.1,0.1,0.1,23850,0
RCFL5MSFIN.PL,D,20201209,000000,0.21,0.21,0.21,0.21,20000,0
RCFL5MSFIN.PL,D,20201230,000000,0.26,0.26,0.26,0.26,50000,0
RCFL5MSFIN.PL,D,20210107,000000,0.3,0.3,0.3,0.3,5000,0
RCFL5MSFIN.PL,D,20210108,000000,0.38,0.38,0.38,0.38,30000,0
RCFL5MSFIN.PL,D,20210111,000000,0.41,0.41,0.41,0.41,9250,0
RCFL5MSFIN.PL,D,20210113,000000,0.34,0.34,0.3,0.34,7300,0
RCFL5MSFIN.PL,D,20210120,000000,0.23,0.23,0.23,0.23,43640,0
RCFL5MSFIN.PL,D,20210122,000000,0.25,0.25,0.25,0.25,1980,0
RCFL5MSFIN.PL,D,20210126,000000,0.2,0.2,0.2,0.2,1000,0
RCFL5MSFIN.PL,D,20210127,000000,0.19,0.19,0.19,0.19,980,0
RCFL5MSFIN.PL,D,20210216,000000,0.31,0.31,0.31,0.31,10102,0
RCFL5MSFIN.PL,D,20210222,000000,0.23,0.23,0.23,0.23,10102,0
RCFL5MSFIN.PL,D,20210305,000000,0.29,0.29,0.29,0.29,4621,0
RCFL5MSFIN.PL,D,20210308,000000,0.3,0.3,0.3,0.3,270,0
RCFL5MSFIN.PL,D,20210311,000000,0.31,0.31,0.31,0.31,4621,0
RCFL5MSFIN.PL,D,20210518,000000,0.55,0.55,0.55,0.55,21776,0
RCFL5MSFIN.PL,D,20210521,000000,0.61,0.61,0.61,0.61,21776,0
RCFL5MSFIN.PL,D,20210524,000000,0.59,0.59,0.59,0.59,170,0
RCFL5MSFIN.PL,D,20210614,000000,0.86,0.86,0.86,0.86,117,0
RCFL5MSFIN.PL,D,20210819,000000,0.86,0.86,0.86,0.86,117,0
RCFL5MSFIN.PL,D,20210901,000000,1.14,1.14,1.14,1.14,200,0
RCFL5MSFIN.PL,D,20211007,000000,1.55,1.55,1.55,1.55,100,0
RCFL5MSFIN.PL,D,20211011,000000,1.81,1.81,1.81,1.81,50,0
RCFL5MSFIN.PL,D,20211029,000000,2.32,2.32,2.32,2.32,520,0
RCFL5MSFIN.PL,D,20211102,000000,2.4,2.4,2.4,2.4,100,0
RCFL5MSFIN.PL,D,20211104,000000,2.16,2.34,2.16,2.34,600,0
RCFL5MSFIN.PL,D,20211126,000000,1.1,1.1,1.1,1.1,1070,0
RCFL5MSFIN.PL,D,20220215,000000,1.35,1.35,1.35,1.35,500,0
RCFL5MSFIN.PL,D,20220308,000000,0.16,0.16,0.16,0.16,2000,0
