<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4SDF.PL,D,20201116,000000,6.66,7,6.66,6.93,21000,0
RCFL4SDF.PL,D,20201202,000000,13.56,13.56,13.3,13.5,12000,0
RCFL4SDF.PL,D,20210107,000000,35.15,36,35,35.7,33000,0
RCFL4SDF.PL,D,20210114,000000,27.1,27.5,27.05,27.4,10000,0
RCFL4SDF.PL,D,20210118,000000,26.65,27.35,26.65,27.35,8000,0
RCFL4SDF.PL,D,20210129,000000,24.65,24.65,24.3,24.45,5100,0
RCFL4SDF.PL,D,20210301,000000,17.92,18.44,17.92,18.34,335,0
RCFL4SDF.PL,D,20210302,000000,18.08,18.08,18.08,18.08,5,0
RCFL4SDF.PL,D,20210303,000000,20.15,20.15,20.15,20.15,35,0
RCFL4SDF.PL,D,20210305,000000,19.16,19.16,19.16,19.16,700,0
RCFL4SDF.PL,D,20210310,000000,16.84,16.84,14.82,14.82,115,0
RCFL4SDF.PL,D,20210322,000000,10.36,10.36,10.36,10.36,1,0
RCFL4SDF.PL,D,20210323,000000,8.81,8.81,8.81,8.81,4,0
RCFL4SDF.PL,D,20210325,000000,9.36,9.36,9.23,9.23,250,0
RCFL4SDF.PL,D,20210326,000000,9.53,9.56,9.53,9.56,3,0
RCFL4SDF.PL,D,20210329,000000,9.97,9.97,9.97,9.97,10,0
RCFL4SDF.PL,D,20210331,000000,10.68,10.68,10.68,10.68,700,0
RCFL4SDF.PL,D,20210406,000000,11.8,11.8,11.2,11.2,27,0
RCFL4SDF.PL,D,20210427,000000,11,11,11,11,50,0
RCFL4SDF.PL,D,20210507,000000,17.1,17.42,17.1,17.42,100,0
RCFL4SDF.PL,D,20210526,000000,21.25,22.55,21.25,22.55,25,0
RCFL4SDF.PL,D,20210527,000000,24.7,24.7,24.7,24.7,10,0
RCFL4SDF.PL,D,20210604,000000,26.55,28.2,26.55,28.15,23100,0
RCFL4SDF.PL,D,20210607,000000,32.95,32.95,32.95,32.95,50,0
RCFL4SDF.PL,D,20210610,000000,25.2,25.2,25.05,25.05,54,0
RCFL4SDF.PL,D,20210617,000000,29.5,29.5,29.5,29.5,10,0
RCFL4SDF.PL,D,20210729,000000,29.1,29.1,29.1,29.1,10,0
RCFL4SDF.PL,D,20210804,000000,31.3,31.3,31.3,31.3,500,0
RCFL4SDF.PL,D,20210805,000000,27.35,27.35,27.35,27.35,500,0
RCFL4SDF.PL,D,20210810,000000,33.75,35.75,33.75,35.05,2080,0
RCFL4SDF.PL,D,20210823,000000,20.85,21.4,20.85,21.4,23000,0
RCFL4SDF.PL,D,20210901,000000,24.2,24.2,23.95,23.95,2000,0
RCFL4SDF.PL,D,20210907,000000,26.25,26.25,26.25,26.25,1080,0
RCFL4SDF.PL,D,20210917,000000,33.25,33.25,32.8,32.8,3859,0
RCFL4SDF.PL,D,20211006,000000,32.05,32.05,32.05,32.05,30,0
RCFL4SDF.PL,D,20211014,000000,39.45,39.45,39.2,39.2,3859,0
RCFL4SDF.PL,D,20211015,000000,42.35,42.4,42,42.15,23000,0
RCFL4SDF.PL,D,20211028,000000,45.2,45.7,45.05,45.7,3056,0
RCFL4SDF.PL,D,20211103,000000,49.3,49.3,49.3,49.3,10,0
RCFL4SDF.PL,D,20211104,000000,51.8,51.8,50.2,50.2,3061,0
RCFL4SDF.PL,D,20211110,000000,50.4,50.4,50.1,50.1,40,0
RCFL4SDF.PL,D,20211115,000000,45.1,45.1,45.1,45.1,66,0
RCFL4SDF.PL,D,20211129,000000,48.05,48.05,48.05,48.05,10,0
RCFL4SDF.PL,D,20211201,000000,48,48,48,48,66,0
RCFL4SDF.PL,D,20220118,000000,92.8,92.8,92.8,92.8,5,0
RCFL4SDF.PL,D,20220210,000000,105.6,105.6,105.6,105.6,5,0
RCFL4SDF.PL,D,20220214,000000,116,116,116,116,5,0
RCFL4SDF.PL,D,20220217,000000,129.4,129.4,129.4,129.4,70,0
RCFL4SDF.PL,D,20220222,000000,133.6,133.6,133.6,133.6,20,0
RCFL4SDF.PL,D,20220224,000000,117,117,117,117,10,0
RCFL4SDF.PL,D,20220228,000000,168,168,168,168,20,0
RCFL4SDF.PL,D,20220301,000000,203,203,203,203,10,0
RCFL4SDF.PL,D,20220302,000000,194.8,194.8,194.8,194.8,10,0
RCFL4SDF.PL,D,20220304,000000,163,163,163,163,10,0
RCFL4SDF.PL,D,20220307,000000,234.5,234.5,234.5,234.5,10,0
RCFL4SDF.PL,D,20220308,000000,199.4,210,157.2,165.2,90,0
RCFL4SDF.PL,D,20220309,000000,155,155,138.8,138.8,40,0
RCFL4SDF.PL,D,20220310,000000,183.8,195,182,195,100,0
RCFL4SDF.PL,D,20220311,000000,229,229,229,229,10,0
