<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSJSW54155.PL,D,20220712,000000,2.66,2.66,2.66,2.66,850,0
INTSJSW54155.PL,D,20220713,000000,2.85,2.85,2.85,2.85,850,0
INTSJSW54155.PL,D,20220714,000000,2.78,2.8,2.76,2.8,8000,0
INTSJSW54155.PL,D,20220726,000000,2.91,2.91,2.91,2.91,1000,0
INTSJSW54155.PL,D,20220727,000000,3.14,3.14,3.07,3.07,1400,0
INTSJSW54155.PL,D,20220729,000000,2.95,2.95,2.95,2.95,354,0
INTSJSW54155.PL,D,20220801,000000,2.88,2.88,2.88,2.88,345,0
INTSJSW54155.PL,D,20220802,000000,3.01,3.01,3.01,3.01,699,0
INTSJSW54155.PL,D,20220823,000000,2.57,2.57,2.57,2.57,1000,0
INTSJSW54155.PL,D,20220824,000000,2.48,2.48,2.48,2.48,1000,0
INTSJSW54155.PL,D,20220902,000000,3.65,3.65,3.54,3.54,800,0
