<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUD53967.PL,D,20220711,000000,54.9,54.9,54.9,54.9,10,0
INTLEUD53967.PL,D,20220712,000000,53,54.6,53,54.6,194,0
INTLEUD53967.PL,D,20220713,000000,54,55.3,54,55.3,130,0
INTLEUD53967.PL,D,20220714,000000,51.3,51.3,50.6,50.6,265,0
INTLEUD53967.PL,D,20220715,000000,53,53.8,53,53.8,90,0
INTLEUD53967.PL,D,20220719,000000,61.5,61.5,61.5,61.5,50,0
INTLEUD53967.PL,D,20220720,000000,61.6,61.6,59.7,61.1,95,0
INTLEUD53967.PL,D,20220721,000000,58.6,61.8,58.6,61.8,168,0
INTLEUD53967.PL,D,20220728,000000,59.5,59.5,59.5,59.5,40,0
INTLEUD53967.PL,D,20220819,000000,52.3,52.3,51.4,51.4,1100,0
INTLEUD53967.PL,D,20220822,000000,49.25,49.25,49.25,49.25,500,0
INTLEUD53967.PL,D,20220823,000000,45.8,48.2,45.8,48.2,500,0
INTLEUD53967.PL,D,20220824,000000,46,46,45.45,45.9,7407,0
INTLEUD53967.PL,D,20220825,000000,49.55,49.55,48.8,48.8,900,0
INTLEUD53967.PL,D,20220826,000000,49.25,52.1,49.25,52.1,340,0
