<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3BOSS1.PL,D,20210219,000000,14.3,14.3,14.3,14.3,44,0
RCFL3BOSS1.PL,D,20210222,000000,13.88,13.88,13.88,13.88,44,0
RCFL3BOSS1.PL,D,20210224,000000,18.12,18.12,18.12,18.12,33,0
RCFL3BOSS1.PL,D,20210226,000000,18.62,18.62,18.62,18.62,27,0
RCFL3BOSS1.PL,D,20210301,000000,19.96,19.96,19.96,19.96,60,0
RCFL3BOSS1.PL,D,20210302,000000,20.2,20.45,20.2,20.45,55,0
RCFL3BOSS1.PL,D,20210303,000000,21,21,21,21,55,0
RCFL3BOSS1.PL,D,20210304,000000,19.72,19.72,19.72,19.72,55,0
RCFL3BOSS1.PL,D,20210305,000000,20.95,21.15,20.95,21.15,105,0
RCFL3BOSS1.PL,D,20210310,000000,24.45,24.45,24.45,24.45,55,0
RCFL3BOSS1.PL,D,20210312,000000,21.45,21.45,21.45,21.45,25,0
RCFL3BOSS1.PL,D,20210316,000000,26,26,26,26,79,0
RCFL3BOSS1.PL,D,20210317,000000,26.8,26.8,26.8,26.8,44,0
RCFL3BOSS1.PL,D,20210318,000000,27.3,28.35,27.3,28.35,75,0
RCFL3BOSS1.PL,D,20210427,000000,29.8,29.8,29.8,29.8,300,0
RCFL3BOSS1.PL,D,20210511,000000,40.5,40.5,40.5,40.5,300,0
RCFL3BOSS1.PL,D,20210525,000000,48.95,50.8,47.9,50.8,50,0
RCFL3BOSS1.PL,D,20210526,000000,53.1,53.1,53.1,53.1,50,0
RCFL3BOSS1.PL,D,20210527,000000,51.4,53.9,51.4,52.1,45,0
RCFL3BOSS1.PL,D,20210528,000000,52.2,52.2,52.2,52.2,10,0
RCFL3BOSS1.PL,D,20210531,000000,54.9,55.1,54.9,55.1,75,0
RCFL3BOSS1.PL,D,20210601,000000,55.4,55.4,55.1,55.1,34,0
RCFL3BOSS1.PL,D,20210604,000000,53.6,53.6,53.6,53.6,16,0
RCFL3BOSS1.PL,D,20210608,000000,58.6,58.6,58.6,58.6,70,0
RCFL3BOSS1.PL,D,20210609,000000,60.7,60.7,58,58,40,0
RCFL3BOSS1.PL,D,20210610,000000,57.9,57.9,55.6,55.6,50,0
RCFL3BOSS1.PL,D,20210630,000000,50.7,51.5,50.7,51.5,42,0
RCFL3BOSS1.PL,D,20210705,000000,54.8,54.8,54.8,54.8,60,0
RCFL3BOSS1.PL,D,20211119,000000,86,86,86,86,15,0
RCFL3BOSS1.PL,D,20211122,000000,98,98,98,98,15,0
