<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPERA3GR.PL,D,20070529,000000,1009,1030,1009,1024,539,0
OPERA3GR.PL,D,20070530,000000,1030.11,1079,1030.11,1070,542,0
OPERA3GR.PL,D,20070531,000000,1070.99,1080,1070.99,1073,402,0
OPERA3GR.PL,D,20070601,000000,1080,1105,1080,1085,379,0
OPERA3GR.PL,D,20070604,000000,1072,1075,1055,1065,249,0
OPERA3GR.PL,D,20070605,000000,1065,1079,1065,1077,172,0
OPERA3GR.PL,D,20070606,000000,1079.9,1079.9,1055,1060.01,236,0
OPERA3GR.PL,D,20070608,000000,1075,1075,1055.5,1060,101,0
OPERA3GR.PL,D,20070611,000000,1074,1077.99,1070,1072,83,0
OPERA3GR.PL,D,20070612,000000,1072,1075,1068,1068.5,57,0
OPERA3GR.PL,D,20070613,000000,1069.5,1077,1069,1075,75,0
OPERA3GR.PL,D,20070614,000000,1076,1080,1075,1080,231,0
OPERA3GR.PL,D,20070615,000000,1080.01,1095,1080.01,1095,171,0
OPERA3GR.PL,D,20070618,000000,1099,1101,1085,1090,192,0
OPERA3GR.PL,D,20070619,000000,1100,1102,1090,1099,4334,0
OPERA3GR.PL,D,20070620,000000,1103.99,1150,1103.9,1127,466,0
OPERA3GR.PL,D,20070621,000000,1144,1148,1127,1140.01,227,0
OPERA3GR.PL,D,20070622,000000,1149.9,1154,1147,1154,209,0
OPERA3GR.PL,D,20070625,000000,1157.98,1158,1140,1151,92,0
OPERA3GR.PL,D,20070626,000000,1154,1175.45,1154,1161,312,0
OPERA3GR.PL,D,20070627,000000,1172.9,1173.9,1155,1155,159,0
OPERA3GR.PL,D,20070628,000000,1155,1171.94,1155,1171,110,0
OPERA3GR.PL,D,20070629,000000,1174,1174,1145,1145,98,0
OPERA3GR.PL,D,20070702,000000,1150,1159,1146,1147,107,0
OPERA3GR.PL,D,20070703,000000,1130,1150,1130,1147,196,0
OPERA3GR.PL,D,20070704,000000,1147,1157.99,1146.5,1146.5,174,0
OPERA3GR.PL,D,20070705,000000,1150,1150,1145,1145,64,0
OPERA3GR.PL,D,20070706,000000,1150,1152,1145,1152,82,0
OPERA3GR.PL,D,20070709,000000,1150,1152,1146,1148,167,0
OPERA3GR.PL,D,20070710,000000,1135.24,1150,1135.24,1137,48,0
OPERA3GR.PL,D,20070711,000000,1135.05,1146,1135.05,1146,68,0
OPERA3GR.PL,D,20070712,000000,1148,1151,1140,1145,142,0
OPERA3GR.PL,D,20070713,000000,1144,1149.5,1140,1146,68,0
OPERA3GR.PL,D,20070716,000000,1145,1145,1125,1134.5,116,0
OPERA3GR.PL,D,20070717,000000,1095,1127,1095,1121,78,0
OPERA3GR.PL,D,20070718,000000,1129,1130,1120,1130,58,0
OPERA3GR.PL,D,20070719,000000,1130,1130,1115,1128,75,0
OPERA3GR.PL,D,20070720,000000,1123,1127,1123,1123,28,0
OPERA3GR.PL,D,20070723,000000,1120,1120,1118,1120,21,0
OPERA3GR.PL,D,20070724,000000,1120,1120,1115,1117,63,0
