<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3MILP.PL,D,20210407,000000,6.41,6.41,6.41,6.41,200,0
RCFL3MILP.PL,D,20210412,000000,6.56,6.56,6.56,6.56,264,0
RCFL3MILP.PL,D,20210414,000000,6.6,6.6,6.43,6.43,200,0
RCFL3MILP.PL,D,20210415,000000,6.21,6.21,6.21,6.21,200,0
RCFL3MILP.PL,D,20210428,000000,6.79,6.79,6.79,6.79,464,0
RCFL3MILP.PL,D,20210624,000000,13.62,13.62,13.62,13.62,200,0
RCFL3MILP.PL,D,20210630,000000,11.16,11.16,10.56,10.56,300,0
RCFL3MILP.PL,D,20210809,000000,13.02,13.02,12.6,12.6,165,0
RCFL3MILP.PL,D,20210810,000000,13.42,13.42,13.42,13.42,65,0
RCFL3MILP.PL,D,20210812,000000,14.82,14.82,14.82,14.82,62,0
RCFL3MILP.PL,D,20210813,000000,17.14,17.14,17.06,17.06,72,0
RCFL3MILP.PL,D,20210816,000000,17.18,17.62,17.18,17.62,42,0
RCFL3MILP.PL,D,20210817,000000,16.14,16.4,15.96,16.4,74,0
RCFL3MILP.PL,D,20210819,000000,15.78,15.82,15.78,15.82,74,0
RCFL3MILP.PL,D,20210823,000000,17.58,17.58,17.58,17.58,30,0
RCFL3MILP.PL,D,20210824,000000,18.28,18.3,18.28,18.3,61,0
RCFL3MILP.PL,D,20210825,000000,18.1,18.1,18.1,18.1,10,0
RCFL3MILP.PL,D,20210826,000000,22.25,22.45,22.25,22.45,14,0
RCFL3MILP.PL,D,20210831,000000,22.35,22.35,22.35,22.35,10,0
RCFL3MILP.PL,D,20210901,000000,25.4,25.4,25.4,25.4,10,0
RCFL3MILP.PL,D,20210902,000000,24.8,24.8,24.8,24.8,40,0
RCFL3MILP.PL,D,20210903,000000,26.1,26.1,26.1,26.1,40,0
RCFL3MILP.PL,D,20210910,000000,26.4,26.4,26.4,26.4,50,0
RCFL3MILP.PL,D,20211004,000000,32.9,32.9,32.25,32.25,530,0
RCFL3MILP.PL,D,20211006,000000,35.5,35.5,35.2,35.2,530,0
RCFL3MILP.PL,D,20211008,000000,40.4,40.4,40.4,40.4,30,0
RCFL3MILP.PL,D,20211117,000000,38.45,38.45,38.45,38.45,50,0
RCFL3MILP.PL,D,20211118,000000,35.75,35.75,34.45,34.45,100,0
RCFL3MILP.PL,D,20211203,000000,44.6,44.6,44.6,44.6,200,0
RCFL3MILP.PL,D,20211209,000000,40.15,40.15,40.15,40.15,200,0
RCFL3MILP.PL,D,20211215,000000,34.65,34.65,34.65,34.65,25,0
RCFL3MILP.PL,D,20220225,000000,18.9,18.9,18.16,18.16,525,0
RCFL3MILP.PL,D,20220301,000000,12.38,12.38,12.38,12.38,150,0
RCFL3MILP.PL,D,20220302,000000,12.12,12.12,12.12,12.12,325,0
RCFL3MILP.PL,D,20220307,000000,6.2,6.9,6.2,6.81,2083,0
RCFL3MILP.PL,D,20220308,000000,6.88,7.75,6.88,7.16,3939,0
RCFL3MILP.PL,D,20220309,000000,8.84,9.41,8.5,9.41,1575,0
RCFL3MILP.PL,D,20220314,000000,8.4,9.14,8.4,8.67,800,0
RCFL3MILP.PL,D,20220316,000000,10.32,10.32,10.32,10.32,350,0
RCFL3MILP.PL,D,20220317,000000,11.1,11.44,10.76,10.94,4693,0
RCFL3MILP.PL,D,20220321,000000,9.66,9.66,9.66,9.66,968,0
RCFL3MILP.PL,D,20220323,000000,9.74,9.74,9.74,9.74,250,0
RCFL3MILP.PL,D,20220406,000000,10.6,10.6,10.6,10.6,1250,0
RCFL3MILP.PL,D,20220411,000000,9.64,10,9.64,9.66,1100,0
RCFL3MILP.PL,D,20220412,000000,9.71,9.71,9.71,9.71,190,0
RCFL3MILP.PL,D,20220421,000000,9.04,9.46,9.04,9.46,1000,0
RCFL3MILP.PL,D,20220422,000000,8.61,8.61,8.61,8.61,1790,0
RCFL3MILP.PL,D,20220523,000000,3.43,3.43,3.43,3.43,500,0
RCFL3MILP.PL,D,20220524,000000,3.4,3.4,3.4,3.4,500,0
RCFL3MILP.PL,D,20220628,000000,2.16,2.16,2.16,2.16,710,0
RCFL3MILP.PL,D,20220630,000000,1.78,1.78,1.78,1.78,710,0
RCFL3MILP.PL,D,20220704,000000,1.55,1.64,1.55,1.64,7500,0
RCFL3MILP.PL,D,20220705,000000,1.73,1.73,1.48,1.48,8500,0
RCFL3MILP.PL,D,20220707,000000,1.75,1.81,1.75,1.81,4000,0
RCFL3MILP.PL,D,20220712,000000,1.56,1.56,1.42,1.42,5000,0
RCFL3MILP.PL,D,20220713,000000,1.39,1.39,1.39,1.39,1000,0
RCFL3MILP.PL,D,20220714,000000,1.25,1.25,1.18,1.18,8000,0
RCFL3MILP.PL,D,20220715,000000,1.11,1.11,1.03,1.04,6889,0
RCFL3MILP.PL,D,20220718,000000,1.12,1.28,1.12,1.22,10136,0
RCFL3MILP.PL,D,20220719,000000,1.2,1.23,1.2,1.23,2000,0
RCFL3MILP.PL,D,20220720,000000,1.4,1.4,1.29,1.37,10000,0
RCFL3MILP.PL,D,20220721,000000,1.32,1.37,1.32,1.37,4500,0
RCFL3MILP.PL,D,20220726,000000,1.3,1.3,1.1,1.12,5900,0
RCFL3MILP.PL,D,20220727,000000,1.18,1.18,1.18,1.18,1000,0
RCFL3MILP.PL,D,20220728,000000,1.2,1.22,1.2,1.22,2000,0
RCFL3MILP.PL,D,20220809,000000,1.79,1.79,1.79,1.79,2000,0
