<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3DPW1.PL,D,20190403,000000,6.23,6.23,6.23,6.23,4800,0
RCFS3DPW1.PL,D,20190520,000000,6.43,6.43,6.43,6.43,4800,0
RCFS3DPW1.PL,D,20190916,000000,4.33,4.33,4.33,4.33,500,0
RCFS3DPW1.PL,D,20190923,000000,4.89,4.89,4.89,4.89,80,0
RCFS3DPW1.PL,D,20190925,000000,4.99,4.99,4.99,4.99,420,0
RCFS3DPW1.PL,D,20190930,000000,4.55,4.55,4.5,4.5,560,0
RCFS3DPW1.PL,D,20191002,000000,5.22,5.22,5.22,5.22,560,0
RCFS3DPW1.PL,D,20191015,000000,4.51,4.51,4.51,4.51,400,0
RCFS3DPW1.PL,D,20191016,000000,4.36,4.36,4.36,4.36,200,0
RCFS3DPW1.PL,D,20191017,000000,4.23,4.23,4.23,4.23,286,0
RCFS3DPW1.PL,D,20191018,000000,4.23,4.23,4.23,4.23,234,0
RCFS3DPW1.PL,D,20191021,000000,3.98,3.98,3.98,3.98,120,0
RCFS3DPW1.PL,D,20191022,000000,3.89,3.89,3.89,3.89,170,0
RCFS3DPW1.PL,D,20191023,000000,3.79,3.79,3.79,3.79,420,0
RCFS3DPW1.PL,D,20191024,000000,3.66,3.66,3.66,3.66,300,0
RCFS3DPW1.PL,D,20191028,000000,3.64,3.64,3.64,3.64,447,0
RCFS3DPW1.PL,D,20191104,000000,3.52,3.52,3.52,3.52,147,0
RCFS3DPW1.PL,D,20191105,000000,3.49,3.49,3.49,3.49,350,0
RCFS3DPW1.PL,D,20191115,000000,2.97,2.97,2.97,2.97,130,0
RCFS3DPW1.PL,D,20191119,000000,2.88,2.88,2.88,2.88,520,0
RCFS3DPW1.PL,D,20191126,000000,3.04,3.04,3.04,3.04,450,0
RCFS3DPW1.PL,D,20191127,000000,3.12,3.12,3.12,3.12,100,0
RCFS3DPW1.PL,D,20191213,000000,2.87,2.87,2.87,2.87,500,0
RCFS3DPW1.PL,D,20200108,000000,2.91,2.91,2.91,2.91,100,0
RCFS3DPW1.PL,D,20200110,000000,2.87,2.87,2.87,2.87,200,0
RCFS3DPW1.PL,D,20200120,000000,2.84,2.84,2.84,2.84,600,0
RCFS3DPW1.PL,D,20200121,000000,2.91,2.91,2.91,2.91,500,0
RCFS3DPW1.PL,D,20200226,000000,4.49,4.49,4.49,4.49,1000,0
RCFS3DPW1.PL,D,20200228,000000,5.33,5.33,5.33,5.33,1000,0
RCFS3DPW1.PL,D,20200310,000000,6.88,6.88,6.88,6.88,1000,0
RCFS3DPW1.PL,D,20200312,000000,8.73,8.73,8.73,8.73,1000,0
RCFS3DPW1.PL,D,20200316,000000,10.91,11.5,10.2,10.2,5000,0
RCFS3DPW1.PL,D,20200317,000000,11.02,11.02,11.02,11.02,1000,0
RCFS3DPW1.PL,D,20200617,000000,1.82,1.85,1.82,1.85,2000,0
RCFS3DPW1.PL,D,20200618,000000,1.84,1.86,1.82,1.82,2500,0
RCFS3DPW1.PL,D,20200626,000000,1.71,1.75,1.71,1.75,2500,0
RCFS3DPW1.PL,D,20200630,000000,1.6,1.6,1.59,1.59,1000,0
RCFS3DPW1.PL,D,20210316,000000,0.4,0.4,0.4,0.4,4200,0
RCFS3DPW1.PL,D,20210322,000000,0.39,0.39,0.39,0.39,4200,0
RCFS3DPW1.PL,D,20210413,000000,0.31,0.31,0.31,0.31,10000,0
RCFS3DPW1.PL,D,20210511,000000,0.24,0.24,0.24,0.24,3000,0
RCFS3DPW1.PL,D,20210512,000000,0.24,0.24,0.24,0.24,2900,0
RCFS3DPW1.PL,D,20210527,000000,0.19,0.19,0.19,0.19,9900,0
RCFS3DPW1.PL,D,20210528,000000,0.18,0.18,0.18,0.18,10300,0
RCFS3DPW1.PL,D,20210602,000000,0.17,0.17,0.17,0.17,10300,0
