<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPBSKB0726.PL,D,20210802,000000,958,958,958,958,315,0
BNPPBSKB0726.PL,D,20210803,000000,954,954,954,954,205,0
BNPPBSKB0726.PL,D,20210811,000000,948,948,948,948,220,0
BNPPBSKB0726.PL,D,20210812,000000,949,949,949,949,150,0
BNPPBSKB0726.PL,D,20210817,000000,946,946,946,946,40,0
BNPPBSKB0726.PL,D,20210824,000000,940,940,940,940,35,0
BNPPBSKB0726.PL,D,20220104,000000,898,898,898,898,40,0
BNPPBSKB0726.PL,D,20220118,000000,82.6,82.6,82.6,82.6,150,0
BNPPBSKB0726.PL,D,20220315,000000,60.3,61,60.3,61,500,0
BNPPBSKB0726.PL,D,20220318,000000,66,66,66,66,190,0
BNPPBSKB0726.PL,D,20220329,000000,71.8,71.8,71.8,71.8,106,0
