<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3BOSS1.PL,D,20220118,000000,0.28,0.28,0.28,0.28,2000,0
RCFS3BOSS1.PL,D,20220121,000000,0.3,0.3,0.3,0.3,2000,0
RCFS3BOSS1.PL,D,20220131,000000,0.24,0.24,0.24,0.24,3000,0
RCFS3BOSS1.PL,D,20220224,000000,0.26,0.26,0.26,0.26,7299,0
RCFS3BOSS1.PL,D,20220301,000000,0.29,0.29,0.29,0.29,4299,0
RCFS3BOSS1.PL,D,20220629,000000,0.24,0.24,0.24,0.24,2500,0
RCFS3BOSS1.PL,D,20220630,000000,0.25,0.25,0.24,0.24,1650,0
RCFS3BOSS1.PL,D,20220701,000000,0.24,0.24,0.23,0.23,2350,0
RCFS3BOSS1.PL,D,20220720,000000,0.17,0.17,0.17,0.17,1400,0
RCFS3BOSS1.PL,D,20220819,000000,0.16,0.16,0.16,0.16,1100,0
RCFS3BOSS1.PL,D,20220826,000000,0.18,0.18,0.18,0.18,4170,0
RCFS3BOSS1.PL,D,20220831,000000,0.17,0.18,0.17,0.18,4000,0
RCFS3BOSS1.PL,D,20220901,000000,0.19,0.19,0.19,0.19,4430,0
RCFS3BOSS1.PL,D,20220905,000000,0.19,0.19,0.19,0.19,1632,0
