<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3DAI.PL,D,20210617,000000,10.24,10.28,10.24,10.28,100,0
RCFS3DAI.PL,D,20210819,000000,13.82,13.82,13.82,13.82,25,0
RCFS3DAI.PL,D,20210917,000000,12.12,12.12,12.12,12.12,20,0
RCFS3DAI.PL,D,20211103,000000,6.53,6.53,6.53,6.53,25,0
RCFS3DAI.PL,D,20211108,000000,6.45,6.45,6.45,6.45,50,0
RCFS3DAI.PL,D,20211206,000000,6.5,6.5,6.5,6.5,50,0
RCFS3DAI.PL,D,20211208,000000,6.36,6.36,6.36,6.36,12,0
RCFS3DAI.PL,D,20211221,000000,6.82,6.82,6.8,6.8,275,0
RCFS3DAI.PL,D,20220118,000000,4.76,4.76,4.76,4.76,35,0
RCFS3DAI.PL,D,20220124,000000,5.9,6.11,5.9,6.11,63,0
RCFS3DAI.PL,D,20220215,000000,4.68,4.72,4.68,4.72,77,0
RCFS3DAI.PL,D,20220221,000000,4.57,4.64,4.57,4.64,125,0
RCFS3DAI.PL,D,20220228,000000,6.14,6.24,6.14,6.24,111,0
RCFS3DAI.PL,D,20220307,000000,10.28,10.28,10.28,10.28,56,0
RCFS3DAI.PL,D,20220314,000000,8.15,8.15,8.15,8.15,70,0
RCFS3DAI.PL,D,20220316,000000,6.56,6.56,6.56,6.56,137,0
RCFS3DAI.PL,D,20220323,000000,7.03,7.03,7.03,7.03,37,0
RCFS3DAI.PL,D,20220328,000000,6.41,6.41,6.36,6.36,120,0
RCFS3DAI.PL,D,20220329,000000,5.95,5.95,5.45,5.45,130,0
RCFS3DAI.PL,D,20220331,000000,6.44,6.44,6.44,6.44,13,0
RCFS3DAI.PL,D,20220425,000000,6.2,6.28,6.2,6.28,70,0
RCFS3DAI.PL,D,20220426,000000,6.02,6.02,6.02,6.02,7,0
RCFS3DAI.PL,D,20220427,000000,6.22,6.22,6.22,6.22,20,0
RCFS3DAI.PL,D,20220428,000000,5.97,5.97,5.97,5.97,5,0
RCFS3DAI.PL,D,20220502,000000,5.35,5.35,5.35,5.35,7,0
RCFS3DAI.PL,D,20220509,000000,5.58,5.58,5.58,5.58,30,0
RCFS3DAI.PL,D,20220511,000000,5.15,5.15,5.04,5.04,95,0
RCFS3DAI.PL,D,20220512,000000,5.32,5.32,5.21,5.3,268,0
RCFS3DAI.PL,D,20220519,000000,4.8,4.88,4.8,4.88,300,0
RCFS3DAI.PL,D,20220608,000000,3.8,3.82,3.8,3.82,75,0
RCFS3DAI.PL,D,20220610,000000,4.28,4.28,4.28,4.28,20,0
RCFS3DAI.PL,D,20220623,000000,5.48,5.48,5.48,5.48,100,0
RCFS3DAI.PL,D,20220624,000000,6.1,6.1,5.92,5.92,250,0
RCFS3DAI.PL,D,20220826,000000,5.54,5.54,5.54,5.54,100,0
RCFS3DAI.PL,D,20220901,000000,5.57,5.61,5.57,5.61,150,0
