<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSBND52845.PL,D,20220617,000000,52.5,52.5,52.5,52.5,20,0
INTSBND52845.PL,D,20220620,000000,50.3,50.3,50.3,50.3,7,0
INTSBND52845.PL,D,20220621,000000,55.5,55.5,55.5,55.5,20,0
INTSBND52845.PL,D,20220622,000000,50.5,50.5,45.7,45.7,340,0
INTSBND52845.PL,D,20220623,000000,40,40,35.5,35.5,632,0
INTSBND52845.PL,D,20220624,000000,33.5,37.5,33.5,37.5,140,0
INTSBND52845.PL,D,20220627,000000,38.5,42,38.35,41.5,48,0
INTSBND52845.PL,D,20220628,000000,47,47,47,47,10,0
INTSBND52845.PL,D,20220629,000000,44.3,45.4,39.8,39.8,860,0
INTSBND52845.PL,D,20220630,000000,34.25,34.25,30.5,30.5,530,0
INTSBND52845.PL,D,20220701,000000,28.25,28.25,19.3,19.78,220,0
INTSBND52845.PL,D,20220705,000000,21.3,21.3,20.85,20.85,200,0
INTSBND52845.PL,D,20220706,000000,18.7,18.7,17.8,17.8,200,0
