<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3VOWP.PL,D,20210617,000000,11.58,11.6,11.58,11.6,100,0
RCFS3VOWP.PL,D,20210629,000000,13.04,13.04,13.04,13.04,25,0
RCFS3VOWP.PL,D,20210920,000000,18.66,18.66,18.66,18.66,15,0
RCFS3VOWP.PL,D,20211202,000000,20.55,20.55,20.55,20.55,20,0
RCFS3VOWP.PL,D,20220221,000000,12.8,13.42,12.8,13.42,30,0
RCFS3VOWP.PL,D,20220307,000000,28.15,28.15,28.15,28.15,10,0
RCFS3VOWP.PL,D,20220317,000000,15.32,15.32,15.32,15.32,100,0
RCFS3VOWP.PL,D,20220328,000000,16.52,16.52,16.52,16.52,25,0
RCFS3VOWP.PL,D,20220510,000000,18.04,18.04,18.04,18.04,100,0
RCFS3VOWP.PL,D,20220715,000000,17.52,17.52,17.52,17.52,25,0
