<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3ALR.PL,D,20171227,000000,311.8,311.8,311.8,311.8,10,0
RCFL3ALR.PL,D,20180104,000000,310.7,310.7,310.7,310.7,10,0
RCFL3ALR.PL,D,20180105,000000,310.7,310.7,310.7,310.7,10,0
RCFL3ALR.PL,D,20180111,000000,284.6,289.5,284.6,289.5,9,0
RCFL3ALR.PL,D,20180117,000000,328.8,384.8,328.8,384.8,7,0
RCFL3ALR.PL,D,20180119,000000,411.4,411.4,411.4,411.4,2,0
RCFL3ALR.PL,D,20180122,000000,431.7,431.7,431.7,431.7,5,0
RCFL3ALR.PL,D,20180125,000000,403.1,403.1,403.1,403.1,2,0
RCFL3ALR.PL,D,20180130,000000,388,388,388,388,5,0
RCFL3ALR.PL,D,20180205,000000,403.1,403.1,403.1,403.1,1,0
RCFL3ALR.PL,D,20180206,000000,379,381.9,379,381.9,17,0
RCFL3ALR.PL,D,20180207,000000,347.5,347.5,346.2,346.2,9,0
RCFL3ALR.PL,D,20180209,000000,344.8,344.8,344.8,344.8,3,0
RCFL3ALR.PL,D,20180214,000000,335.2,335.2,335.2,335.2,2,0
RCFL3ALR.PL,D,20180215,000000,349,349,349,349,10,0
RCFL3ALR.PL,D,20180216,000000,350.1,350.1,350.1,350.1,46,0
RCFL3ALR.PL,D,20180219,000000,375.8,375.8,375.8,375.8,50,0
RCFL3ALR.PL,D,20180220,000000,367.4,367.4,367.4,367.4,50,0
RCFL3ALR.PL,D,20180221,000000,357.2,357.2,357.2,357.2,56,0
RCFL3ALR.PL,D,20180222,000000,353.6,353.6,353.6,353.6,100,0
RCFL3ALR.PL,D,20180223,000000,353.5,353.5,349.3,349.3,112,0
RCFL3ALR.PL,D,20180226,000000,347.5,347.5,347.5,347.5,2,0
RCFL3ALR.PL,D,20180301,000000,332.4,332.4,332.4,332.4,2,0
RCFL3ALR.PL,D,20180307,000000,326.4,339,326.4,339,15,0
RCFL3ALR.PL,D,20180308,000000,288,288,264.9,272.1,75,0
RCFL3ALR.PL,D,20180309,000000,234.9,234.9,234.9,234.9,20,0
RCFL3ALR.PL,D,20180312,000000,277,277,277,277,10,0
