<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPEO51920.PL,D,20220523,000000,1.96,1.96,1.83,1.83,4000,0
INTLPEO51920.PL,D,20220524,000000,1.99,1.99,1.99,1.99,3000,0
INTLPEO51920.PL,D,20220526,000000,1.74,1.88,1.74,1.88,7555,0
INTLPEO51920.PL,D,20220527,000000,1.84,1.84,1.68,1.68,9007,0
INTLPEO51920.PL,D,20220530,000000,1.8,1.8,1.8,1.8,2563,0
INTLPEO51920.PL,D,20220601,000000,1.83,1.83,1.83,1.83,1713,0
INTLPEO51920.PL,D,20220603,000000,1.82,1.83,1.67,1.67,3150,0
INTLPEO51920.PL,D,20220606,000000,1.71,1.71,1.71,1.71,650,0
INTLPEO51920.PL,D,20220609,000000,1.46,1.46,1.33,1.33,14712,0
INTLPEO51920.PL,D,20220610,000000,1.04,1.04,1.04,1.04,1500,0
