<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3BAS.PL,D,20171215,000000,6.49,6.49,6.49,6.49,300,0
RCFS3BAS.PL,D,20171229,000000,6.6,6.6,6.6,6.6,2250,0
RCFS3BAS.PL,D,20180105,000000,6.15,6.15,6.15,6.15,25,0
RCFS3BAS.PL,D,20180108,000000,6.04,6.04,6.04,6.04,750,0
RCFS3BAS.PL,D,20180110,000000,6.16,6.16,6.16,6.16,75,0
RCFS3BAS.PL,D,20180112,000000,6.15,6.15,6.15,6.15,150,0
RCFS3BAS.PL,D,20180115,000000,6.18,6.18,6.18,6.18,25,0
RCFS3BAS.PL,D,20180116,000000,6.07,6.07,6.05,6.05,175,0
RCFS3BAS.PL,D,20180206,000000,7.3,7.3,7.3,7.3,200,0
RCFS3BAS.PL,D,20181206,000000,15.08,15.23,15,15,375,0
RCFS3BAS.PL,D,20181210,000000,17.48,17.48,17.13,17.13,350,0
RCFS3BAS.PL,D,20181217,000000,16.61,16.61,16.61,16.61,1000,0
RCFS3BAS.PL,D,20181218,000000,16.06,16.11,16.06,16.11,1090,0
RCFS3BAS.PL,D,20190103,000000,15.46,15.46,15.46,15.46,25,0
RCFS3BAS.PL,D,20190107,000000,13.2,13.2,13.2,13.2,25,0
RCFS3BAS.PL,D,20190111,000000,13.5,13.5,13.5,13.5,25,0
RCFS3BAS.PL,D,20190115,000000,13.4,13.4,13.4,13.4,25,0
RCFS3BAS.PL,D,20190130,000000,11.4,11.4,11.39,11.39,2000,0
RCFS3BAS.PL,D,20190207,000000,11.83,11.83,11.83,11.83,115,0
RCFS3BAS.PL,D,20190318,000000,10.1,10.1,10.1,10.1,700,0
RCFS3BAS.PL,D,20190513,000000,9.55,9.55,9.55,9.55,6000,0
RCFS3BAS.PL,D,20190523,000000,11.22,11.22,11.22,11.22,2000,0
RCFS3BAS.PL,D,20190530,000000,11.54,11.54,11.54,11.54,2000,0
RCFS3BAS.PL,D,20190802,000000,11.27,11.27,11.27,11.27,1350,0
RCFS3BAS.PL,D,20200406,000000,16.79,16.79,16.79,16.79,4000,0
RCFS3BAS.PL,D,20200522,000000,12.39,12.39,11.51,11.51,2000,0
RCFS3BAS.PL,D,20200615,000000,7.44,7.44,7.44,7.44,1000,0
RCFS3BAS.PL,D,20200625,000000,6.55,6.55,6.29,6.29,460,0
RCFS3BAS.PL,D,20200707,000000,5.91,5.91,5.91,5.91,200,0
RCFS3BAS.PL,D,20200708,000000,5.88,5.88,5.88,5.88,200,0
RCFS3BAS.PL,D,20200709,000000,6.1,6.1,6.1,6.1,400,0
RCFS3BAS.PL,D,20200831,000000,4.81,4.81,4.81,4.81,15,0
RCFS3BAS.PL,D,20201209,000000,1.95,1.95,1.95,1.95,200,0
RCFS3BAS.PL,D,20201211,000000,2.05,2.05,2.05,2.05,200,0
RCFS3BAS.PL,D,20201216,000000,1.8,1.8,1.8,1.8,200,0
RCFS3BAS.PL,D,20201221,000000,2.15,2.15,2.15,2.15,200,0
RCFS3BAS.PL,D,20210108,000000,1.56,1.56,1.56,1.56,300,0
RCFS3BAS.PL,D,20210112,000000,1.56,1.56,1.56,1.56,300,0
RCFS3BAS.PL,D,20210308,000000,1.26,1.26,1.26,1.26,300,0
RCFS3BAS.PL,D,20210315,000000,1.3,1.3,1.3,1.3,300,0
RCFS3BAS.PL,D,20210325,000000,1.42,1.42,1.42,1.42,5000,0
RCFS3BAS.PL,D,20210929,000000,1.22,1.22,1.22,1.22,35,0
RCFS3BAS.PL,D,20220307,000000,2.34,2.34,2.34,2.34,50,0
RCFS3BAS.PL,D,20220720,000000,1.72,1.72,1.72,1.72,300,0
RCFS3BAS.PL,D,20220721,000000,1.79,1.79,1.79,1.79,400,0
RCFS3BAS.PL,D,20220802,000000,1.7,1.7,1.7,1.7,580,0
