<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3BHW1.PL,D,20211130,000000,8.39,8.39,8.39,8.39,200,0
RCFL3BHW1.PL,D,20211201,000000,8.83,8.83,8.83,8.83,200,0
RCFL3BHW1.PL,D,20211202,000000,8.89,8.89,8.89,8.89,200,0
RCFL3BHW1.PL,D,20211208,000000,8.17,8.17,8.17,8.17,200,0
RCFL3BHW1.PL,D,20220127,000000,10.32,10.32,10.32,10.32,120,0
RCFL3BHW1.PL,D,20220203,000000,12.02,12.02,12.02,12.02,120,0
RCFL3BHW1.PL,D,20220222,000000,10.38,10.38,10.38,10.38,140,0
RCFL3BHW1.PL,D,20220223,000000,10.94,10.94,10.94,10.94,140,0
RCFL3BHW1.PL,D,20220228,000000,7.11,7.11,7.11,7.11,300,0
RCFL3BHW1.PL,D,20220301,000000,6.98,6.98,6.98,6.98,300,0
RCFL3BHW1.PL,D,20220309,000000,6.25,6.25,6.25,6.25,718,0
RCFL3BHW1.PL,D,20220310,000000,6.3,6.3,6.3,6.3,718,0
RCFL3BHW1.PL,D,20220323,000000,7.43,7.43,7.43,7.43,275,0
RCFL3BHW1.PL,D,20220329,000000,9,9,9,9,200,0
RCFL3BHW1.PL,D,20220408,000000,8.01,8.01,8.01,8.01,200,0
RCFL3BHW1.PL,D,20220513,000000,6.29,6.29,6.29,6.29,225,0
RCFL3BHW1.PL,D,20220615,000000,6.44,6.44,6.44,6.44,300,0
RCFL3BHW1.PL,D,20220617,000000,6.55,6.55,6.55,6.55,300,0
RCFL3BHW1.PL,D,20220704,000000,5.56,5.56,5.34,5.34,3000,0
RCFL3BHW1.PL,D,20220705,000000,5.45,5.45,5.45,5.45,3000,0
RCFL3BHW1.PL,D,20220706,000000,4.82,4.82,4.72,4.72,1332,0
