<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4SAP.PL,D,20201126,000000,1.38,1.38,1.38,1.38,3000,0
RCFL4SAP.PL,D,20201210,000000,1.49,1.49,1.49,1.49,3000,0
RCFL4SAP.PL,D,20210128,000000,1.82,1.82,1.82,1.82,400,0
RCFL4SAP.PL,D,20210217,000000,1.59,1.59,1.59,1.59,400,0
RCFL4SAP.PL,D,20210225,000000,1.42,1.42,1.42,1.42,700,0
RCFL4SAP.PL,D,20210407,000000,1.82,1.82,1.82,1.82,800,0
RCFL4SAP.PL,D,20210614,000000,2.51,2.51,2.51,2.51,700,0
RCFL4SAP.PL,D,20210630,000000,2.52,2.52,2.52,2.52,200,0
RCFL4SAP.PL,D,20210806,000000,2.91,2.91,2.91,2.91,200,0
RCFL4SAP.PL,D,20220330,000000,1.01,1.01,1.01,1.01,600,0
RCFL4SAP.PL,D,20220422,000000,0.78,0.78,0.78,0.78,1000,0
RCFL4SAP.PL,D,20220429,000000,0.8,0.8,0.8,0.8,1000,0
RCFL4SAP.PL,D,20220504,000000,0.71,0.71,0.71,0.71,1000,0
RCFL4SAP.PL,D,20220519,000000,0.58,0.58,0.58,0.58,20000,0
RCFL4SAP.PL,D,20220610,000000,0.6,0.6,0.6,0.6,1000,0
