<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSUSD54049.PL,D,20220711,000000,23.9,23.9,18.7,18.7,7566,0
INTSUSD54049.PL,D,20220712,000000,17.4,18.98,11.5,16.78,70773,0
INTSUSD54049.PL,D,20220713,000000,16.5,18.7,12.56,18.66,26567,0
INTSUSD54049.PL,D,20220714,000000,12.9,15.7,12.88,14.8,25267,0
INTSUSD54049.PL,D,20220715,000000,15.48,22.85,15.1,22.25,16702,0
INTSUSD54049.PL,D,20220718,000000,23.95,27,23.95,27,1846,0
INTSUSD54049.PL,D,20220719,000000,27.7,33.1,27.7,31.1,2183,0
INTSUSD54049.PL,D,20220720,000000,32.65,33.85,26.25,29.2,5024,0
INTSUSD54049.PL,D,20220721,000000,29.55,33.2,27.95,28.8,2642,0
INTSUSD54049.PL,D,20220722,000000,30.7,33.2,26,33.2,2644,0
INTSUSD54049.PL,D,20220725,000000,34.95,37.15,34.95,37.1,532,0
INTSUSD54049.PL,D,20220726,000000,35.45,35.45,27.95,27.95,4645,0
INTSUSD54049.PL,D,20220727,000000,27.7,28,22,23,5216,0
INTSUSD54049.PL,D,20220728,000000,27,27.75,22.85,27,4826,0
INTSUSD54049.PL,D,20220729,000000,32,35,29.8,31.15,3044,0
INTSUSD54049.PL,D,20220801,000000,33.7,38.3,33.6,38.3,8578,0
INTSUSD54049.PL,D,20220802,000000,36.2,36.8,35.15,36.8,1210,0
INTSUSD54049.PL,D,20220803,000000,34.3,34.35,32.85,32.9,1192,0
INTSUSD54049.PL,D,20220805,000000,35.9,35.9,33.7,34.1,236,0
INTSUSD54049.PL,D,20220808,000000,36,36,36,36,100,0
INTSUSD54049.PL,D,20220809,000000,37.6,37.6,37.15,37.15,68,0
INTSUSD54049.PL,D,20220810,000000,42.15,42.8,42.15,42.8,110,0
INTSUSD54049.PL,D,20220811,000000,44.7,44.75,44.3,44.4,696,0
INTSUSD54049.PL,D,20220812,000000,43.55,43.55,41.8,42,1686,0
INTSUSD54049.PL,D,20220816,000000,35.35,37,33.2,37,1065,0
INTSUSD54049.PL,D,20220817,000000,36.2,36.2,34,35.9,3146,0
INTSUSD54049.PL,D,20220818,000000,33.6,33.6,29.55,30.7,3257,0
INTSUSD54049.PL,D,20220819,000000,26.7,27,24.1,24.1,1202,0
INTSUSD54049.PL,D,20220822,000000,22.4,23.35,18.08,19.06,1667,0
INTSUSD54049.PL,D,20220823,000000,16.72,20.05,14.9,19.28,5598,0
INTSUSD54049.PL,D,20220824,000000,17.08,18.28,16.14,18.28,2122,0
INTSUSD54049.PL,D,20220825,000000,21.85,21.9,19.9,21.9,2624,0
INTSUSD54049.PL,D,20220826,000000,21.2,26.55,21.2,24.8,4455,0
INTSUSD54049.PL,D,20220829,000000,19.94,25,19.3,25,2595,0
INTSUSD54049.PL,D,20220830,000000,25.75,25.75,24.55,24.55,1138,0
INTSUSD54049.PL,D,20220831,000000,24.65,27.25,22.4,27.25,2641,0
INTSUSD54049.PL,D,20220901,000000,27,27.5,22.8,22.8,3251,0
INTSUSD54049.PL,D,20220902,000000,25.15,28.15,25.15,28,1763,0
INTSUSD54049.PL,D,20220905,000000,19.62,22,19.4,22,2684,0
