<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3EAD.PL,D,20181123,000000,10.6,10.6,10.6,10.6,1000,0
RCFS3EAD.PL,D,20181126,000000,9.95,10.31,9.95,10.31,2000,0
RCFS3EAD.PL,D,20181130,000000,10.05,10.05,10.05,10.05,1000,0
RCFS3EAD.PL,D,20181204,000000,9.9,9.9,9.9,9.9,2000,0
RCFS3EAD.PL,D,20181205,000000,10.55,10.55,10.55,10.55,2000,0
RCFS3EAD.PL,D,20181217,000000,11.99,12.19,11.99,12.19,4000,0
RCFS3EAD.PL,D,20181219,000000,12.08,12.15,12.08,12.15,4000,0
RCFS3EAD.PL,D,20190110,000000,11.29,11.29,11.2,11.2,3000,0
RCFS3EAD.PL,D,20190114,000000,10.78,10.78,10.78,10.78,1000,0
RCFS3EAD.PL,D,20190118,000000,9.21,9.21,9.19,9.19,2000,0
RCFS3EAD.PL,D,20190125,000000,8.29,8.29,8.29,8.29,1000,0
RCFS3EAD.PL,D,20190128,000000,8.54,8.71,8.54,8.71,2000,0
RCFS3EAD.PL,D,20190130,000000,8.01,8.01,8.01,8.01,1000,0
RCFS3EAD.PL,D,20190208,000000,7.42,7.42,7.42,7.42,1000,0
RCFS3EAD.PL,D,20190214,000000,5.77,5.77,5.74,5.74,2000,0
RCFS3EAD.PL,D,20190220,000000,5.43,5.43,5.43,5.43,2000,0
RCFS3EAD.PL,D,20190221,000000,5.3,5.3,5.3,5.3,2000,0
RCFS3EAD.PL,D,20190225,000000,5.03,5.03,5.03,5.03,2000,0
RCFS3EAD.PL,D,20190301,000000,4.89,4.89,4.88,4.88,3000,0
RCFS3EAD.PL,D,20190305,000000,5.01,5.12,5.01,5.12,3000,0
RCFS3EAD.PL,D,20190307,000000,5.12,5.12,5.12,5.12,1000,0
RCFS3EAD.PL,D,20190308,000000,5.42,5.42,5.4,5.4,2000,0
RCFS3EAD.PL,D,20190313,000000,4.55,4.55,4.55,4.55,4000,0
RCFS3EAD.PL,D,20190319,000000,4.21,4.22,4.21,4.22,2000,0
RCFS3EAD.PL,D,20190327,000000,4.64,4.64,4.64,4.64,1000,0
RCFS3EAD.PL,D,20190328,000000,4.63,4.66,4.63,4.66,2000,0
RCFS3EAD.PL,D,20190402,000000,4.3,4.3,4.3,4.3,4000,0
RCFS3EAD.PL,D,20190416,000000,4.13,4.13,4.13,4.13,3000,0
RCFS3EAD.PL,D,20190513,000000,4.32,4.32,4.32,4.32,5000,0
RCFS3EAD.PL,D,20190516,000000,3.65,3.65,3.63,3.63,5500,0
RCFS3EAD.PL,D,20190517,000000,3.57,3.57,3.57,3.57,500,0
RCFS3EAD.PL,D,20190531,000000,4.49,4.49,4.49,4.49,636,0
RCFS3EAD.PL,D,20190606,000000,3.75,3.75,3.75,3.75,636,0
RCFS3EAD.PL,D,20190712,000000,3,3,2.98,2.98,750,0
RCFS3EAD.PL,D,20190717,000000,2.73,2.73,2.73,2.73,70,0
RCFS3EAD.PL,D,20190722,000000,2.68,2.68,2.68,2.68,120,0
RCFS3EAD.PL,D,20190723,000000,2.56,2.56,2.56,2.56,60,0
RCFS3EAD.PL,D,20190725,000000,2.72,2.72,2.72,2.72,90,0
RCFS3EAD.PL,D,20190801,000000,2.82,2.82,2.82,2.82,550,0
RCFS3EAD.PL,D,20200302,000000,3.85,3.91,3.85,3.91,1350,0
RCFS3EAD.PL,D,20200303,000000,3.37,3.37,3.36,3.36,1350,0
RCFS3EAD.PL,D,20200325,000000,9.05,9.05,7.9,7.9,100,0
RCFS3EAD.PL,D,20200326,000000,7,7,3.69,3.69,100,0
RCFS3EAD.PL,D,20200327,000000,3.15,3.15,3.15,3.15,60,0
RCFS3EAD.PL,D,20200401,000000,6.3,6.3,6.3,6.3,65,0
RCFS3EAD.PL,D,20200402,000000,6.49,6.49,6.49,6.49,65,0
RCFS3EAD.PL,D,20200403,000000,6.9,6.9,6.9,6.9,65,0
RCFS3EAD.PL,D,20200804,000000,1,1,1,1,100,0
RCFS3EAD.PL,D,20200921,000000,0.81,0.81,0.81,0.81,420,0
RCFS3EAD.PL,D,20201008,000000,0.74,0.74,0.74,0.74,450,0
RCFS3EAD.PL,D,20201013,000000,0.83,0.83,0.83,0.83,800,0
RCFS3EAD.PL,D,20201027,000000,0.76,0.76,0.76,0.76,500,0
RCFS3EAD.PL,D,20201029,000000,0.94,0.94,0.94,0.94,745,0
RCFS3EAD.PL,D,20201104,000000,0.61,0.61,0.61,0.61,700,0
RCFS3EAD.PL,D,20201106,000000,0.58,0.58,0.58,0.58,1100,0
RCFS3EAD.PL,D,20201109,000000,0.48,0.48,0.2,0.2,4250,0
RCFS3EAD.PL,D,20201110,000000,0.25,0.25,0.25,0.25,1800,0
RCFS3EAD.PL,D,20201113,000000,0.21,0.21,0.21,0.21,2200,0
RCFS3EAD.PL,D,20201116,000000,0.18,0.18,0.18,0.18,3000,0
RCFS3EAD.PL,D,20201126,000000,0.18,0.18,0.18,0.18,10000,0
RCFS3EAD.PL,D,20201221,000000,0.22,0.22,0.22,0.22,2100,0
RCFS3EAD.PL,D,20201223,000000,0.18,0.18,0.18,0.18,50,0
RCFS3EAD.PL,D,20210129,000000,0.22,0.22,0.22,0.22,10000,0
RCFS3EAD.PL,D,20210623,000000,0.07,0.07,0.07,0.07,10000,0
RCFS3EAD.PL,D,20210929,000000,0.05,0.05,0.05,0.05,900,0
RCFS3EAD.PL,D,20211201,000000,0.06,0.06,0.06,0.06,10000,0
