<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3GAMES2.PL,D,20210426,000000,3.6,3.6,3.6,3.6,500,0
RCFL3GAMES2.PL,D,20210427,000000,3.6,3.6,3.6,3.6,500,0
RCFL3GAMES2.PL,D,20210615,000000,4.16,4.16,4.16,4.16,1700,0
RCFL3GAMES2.PL,D,20210616,000000,4.27,4.27,4.27,4.27,2000,0
RCFL3GAMES2.PL,D,20210625,000000,3.85,3.85,3.85,3.85,1000,0
RCFL3GAMES2.PL,D,20210628,000000,4.31,4.31,4.31,4.31,10,0
RCFL3GAMES2.PL,D,20210708,000000,4.19,4.19,4.19,4.19,3010,0
RCFL3GAMES2.PL,D,20220505,000000,0.84,0.84,0.84,0.84,3000,0
RCFL3GAMES2.PL,D,20220510,000000,0.72,0.72,0.72,0.72,3000,0
RCFL3GAMES2.PL,D,20220628,000000,0.53,0.53,0.53,0.53,1800,0
