<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPOBENE3E.PL,D,20190218,000000,0,0,0,0,0,0
IPOBENE3E.PL,D,20201229,000000,115.00,115.00,115.00,115.00,536,0
IPOBENE3E.PL,D,20210121,000000,115.50,115.50,115.50,115.50,500,0
IPOBENE3E.PL,D,20210128,000000,115.00,115.00,113.00,113.00,250,0
IPOBENE3E.PL,D,20210202,000000,114.99,114.99,114.99,114.99,150,0
IPOBENE3E.PL,D,20210317,000000,116.00,116.00,116.00,116.00,100,0
IPOBENE3E.PL,D,20210323,000000,115.90,115.90,115.90,115.90,100,0
IPOBENE3E.PL,D,20210326,000000,116.00,116.00,116.00,116.00,260,0
IPOBENE3E.PL,D,20210330,000000,116.50,116.50,116.50,116.50,100,0
IPOBENE3E.PL,D,20210408,000000,116.40,116.40,116.40,116.40,200,0
IPOBENE3E.PL,D,20210413,000000,116.40,116.40,116.40,116.40,120,0
IPOBENE3E.PL,D,20210415,000000,116.40,116.40,116.40,116.40,180,0
IPOBENE3E.PL,D,20210416,000000,116.40,116.50,116.40,116.50,410,0
IPOBENE3E.PL,D,20210426,000000,118.00,118.00,118.00,118.00,4,0
IPOBENE3E.PL,D,20210809,000000,120.40,120.40,120.40,120.40,45,0
IPOBENE3E.PL,D,20220112,000000,117.6,117.6,117.6,117.6,45,0
IPOBENE3E.PL,D,20220216,000000,118,118,118,118,40,0
