<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4ADS1.PL,D,20210630,000000,12.26,12.26,12.26,12.26,40,0
RCFL4ADS1.PL,D,20210816,000000,11.38,11.38,11.38,11.38,83,0
RCFL4ADS1.PL,D,20210823,000000,10.4,10.4,10.4,10.4,96,0
RCFL4ADS1.PL,D,20210920,000000,6.71,6.71,6.71,6.71,179,0
RCFL4ADS1.PL,D,20211105,000000,8.73,8.73,8.73,8.73,110,0
RCFL4ADS1.PL,D,20211115,000000,6.82,6.82,6.82,6.82,110,0
RCFL4ADS1.PL,D,20211202,000000,4.41,4.41,4.41,4.41,110,0
RCFL4ADS1.PL,D,20211203,000000,3.95,3.95,3.95,3.95,220,0
RCFL4ADS1.PL,D,20211208,000000,4.8,4.8,4.8,4.8,330,0
RCFL4ADS1.PL,D,20211214,000000,3.91,3.91,3.91,3.91,125,0
RCFL4ADS1.PL,D,20211215,000000,4.11,4.11,4.11,4.11,125,0
RCFL4ADS1.PL,D,20211220,000000,3.59,3.59,3.59,3.59,150,0
RCFL4ADS1.PL,D,20211227,000000,4.08,4.08,4.08,4.08,150,0
RCFL4ADS1.PL,D,20220121,000000,3.63,3.63,3.63,3.63,200,0
RCFL4ADS1.PL,D,20220221,000000,2.38,2.38,2.38,2.38,200,0
RCFL4ADS1.PL,D,20220228,000000,1.73,1.73,1.7,1.7,680,0
RCFL4ADS1.PL,D,20220304,000000,1.19,1.19,1.19,1.19,1000,0
RCFL4ADS1.PL,D,20220412,000000,1.14,1.14,1.14,1.14,1000,0
RCFL4ADS1.PL,D,20220420,000000,1.24,1.24,1.24,1.24,1000,0
RCFL4ADS1.PL,D,20220425,000000,0.95,0.95,0.95,0.95,1000,0
RCFL4ADS1.PL,D,20220429,000000,0.98,0.98,0.98,0.98,1000,0
RCFL4ADS1.PL,D,20220504,000000,0.96,0.96,0.96,0.96,1000,0
RCFL4ADS1.PL,D,20220505,000000,0.99,0.99,0.99,0.99,1000,0
RCFL4ADS1.PL,D,20220506,000000,0.74,0.74,0.74,0.74,1000,0
RCFL4ADS1.PL,D,20220519,000000,0.61,0.61,0.61,0.61,1000,0
RCFL4ADS1.PL,D,20220601,000000,0.77,0.77,0.77,0.77,2000,0
RCFL4ADS1.PL,D,20220602,000000,0.77,0.79,0.77,0.79,3000,0
RCFL4ADS1.PL,D,20220610,000000,0.64,0.64,0.64,0.64,1000,0
RCFL4ADS1.PL,D,20220614,000000,0.5,0.5,0.5,0.5,1000,0
RCFL4ADS1.PL,D,20220727,000000,0.41,0.41,0.41,0.41,2000,0
RCFL4ADS1.PL,D,20220801,000000,0.51,0.51,0.51,0.51,4000,0
RCFL4ADS1.PL,D,20220810,000000,0.42,0.42,0.42,0.42,3000,0
RCFL4ADS1.PL,D,20220811,000000,0.49,0.49,0.49,0.49,3000,0
RCFL4ADS1.PL,D,20220819,000000,0.43,0.43,0.43,0.43,3000,0
