<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS1COPP.PL,D,20200311,000000,7.91,7.91,7.91,7.91,126,0
RCFS1COPP.PL,D,20200318,000000,9.6,9.6,9.6,9.6,50,0
RCFS1COPP.PL,D,20200324,000000,10,10,10,10,126,0
RCFS1COPP.PL,D,20201221,000000,5.34,5.34,5.34,5.34,2400,0
RCFS1COPP.PL,D,20210121,000000,5.16,5.16,5.16,5.16,2000,0
RCFS1COPP.PL,D,20210203,000000,5.32,5.32,5.32,5.32,850,0
RCFS1COPP.PL,D,20210216,000000,4.93,4.93,4.93,4.93,1500,0
RCFS1COPP.PL,D,20210217,000000,4.97,4.97,4.97,4.97,1000,0
RCFS1COPP.PL,D,20210222,000000,4.57,4.57,4.57,4.57,1200,0
RCFS1COPP.PL,D,20210223,000000,4.56,4.56,4.56,4.56,1000,0
RCFS1COPP.PL,D,20210226,000000,4.49,4.49,4.49,4.49,800,0
RCFS1COPP.PL,D,20210427,000000,4.22,4.22,4.22,4.22,350,0
RCFS1COPP.PL,D,20210505,000000,4.22,4.22,4.22,4.22,500,0
RCFS1COPP.PL,D,20210510,000000,3.95,3.95,3.95,3.95,800,0
RCFS1COPP.PL,D,20210513,000000,3.98,3.98,3.98,3.98,500,0
RCFS1COPP.PL,D,20210519,000000,4,4.05,4,4.05,1055,0
RCFS1COPP.PL,D,20210521,000000,4.08,4.08,4.08,4.08,500,0
RCFS1COPP.PL,D,20210604,000000,4.1,4.1,4.1,4.1,500,0
RCFS1COPP.PL,D,20210629,000000,4.41,4.41,4.41,4.41,1300,0
RCFS1COPP.PL,D,20210816,000000,4.35,4.35,4.35,4.35,1000,0
RCFS1COPP.PL,D,20210929,000000,4.52,4.52,4.52,4.52,1200,0
RCFS1COPP.PL,D,20211021,000000,4.04,4.04,4.04,4.04,1000,0
RCFS1COPP.PL,D,20211022,000000,4.15,4.15,4.15,4.15,1000,0
RCFS1COPP.PL,D,20211027,000000,4.23,4.28,4.23,4.28,2000,0
RCFS1COPP.PL,D,20211028,000000,4.25,4.25,4.25,4.25,1000,0
RCFS1COPP.PL,D,20211104,000000,4.34,4.38,4.34,4.38,875,0
RCFS1COPP.PL,D,20211109,000000,4.24,4.3,4.24,4.3,800,0
RCFS1COPP.PL,D,20211110,000000,4.3,4.3,4.3,4.3,375,0
RCFS1COPP.PL,D,20211112,000000,4.34,4.34,4.34,4.34,375,0
RCFS1COPP.PL,D,20211116,000000,4.4,4.4,4.4,4.4,375,0
RCFS1COPP.PL,D,20220114,000000,4.15,4.15,4.15,4.15,1500,0
RCFS1COPP.PL,D,20220124,000000,4.19,4.19,4.19,4.19,1000,0
RCFS1COPP.PL,D,20220318,000000,4.15,4.15,4.15,4.15,17850,0
RCFS1COPP.PL,D,20220513,000000,4.91,4.91,4.91,4.91,6105,0
