<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX47928.PL,D,20220224,000000,83.5,88.6,71.9,81.2,108679,0
INTSDAX47928.PL,D,20220225,000000,72.4,80.5,57.6,57.6,24733,0
INTSDAX47928.PL,D,20220228,000000,69.5,75,66.2,67.6,7207,0
INTSDAX47928.PL,D,20220301,000000,63.5,81,63.5,80.7,7861,0
INTSDAX47928.PL,D,20220302,000000,93.2,97.6,83.8,84,31439,0
INTSDAX47928.PL,D,20220303,000000,82.8,95.5,81.2,94,8483,0
INTSDAX47928.PL,D,20220304,000000,109.8,123.4,106.8,123.4,21705,0
INTSDAX47928.PL,D,20220307,000000,157.6,160.4,140.4,142.6,3235,0
INTSDAX47928.PL,D,20220308,000000,134,139,133.8,139,150,0
INTSDAX47928.PL,D,20220309,000000,112,112,95.4,95.4,70,0
INTSDAX47928.PL,D,20220310,000000,106.4,115,103,112.4,375,0
INTSDAX47928.PL,D,20220311,000000,86.6,97.9,86.6,97.9,9457,0
INTSDAX47928.PL,D,20220314,000000,82.6,82.6,82.6,82.6,19,0
INTSDAX47928.PL,D,20220315,000000,91.5,100,91.5,100,30,0
INTSDAX47928.PL,D,20220316,000000,69.2,69.2,66.1,68.7,160,0
INTSDAX47928.PL,D,20220317,000000,59.3,67.9,58,65.7,1955,0
INTSDAX47928.PL,D,20220318,000000,63.6,72.4,63.6,72.4,264,0
INTSDAX47928.PL,D,20220321,000000,63.2,63.2,59.6,59.6,580,0
INTSDAX47928.PL,D,20220323,000000,58.5,64.7,58.5,64.7,100,0
INTSDAX47928.PL,D,20220324,000000,70,70,70,70,30,0
INTSDAX47928.PL,D,20220328,000000,55.7,58,51,58,613,0
INTSDAX47928.PL,D,20220329,000000,52.9,52.9,36.4,40.5,2017,0
INTSDAX47928.PL,D,20220330,000000,45.75,53,45.75,51.3,1926,0
INTSDAX47928.PL,D,20220331,000000,47.4,58.3,45.4,58.3,3738,0
INTSDAX47928.PL,D,20220401,000000,59.1,59.1,56,56,231,0
INTSDAX47928.PL,D,20220404,000000,61.6,61.6,56.6,58.5,106,0
INTSDAX47928.PL,D,20220405,000000,57.3,57.3,57.3,57.3,49,0
INTSDAX47928.PL,D,20220406,000000,61,73.2,61,73.2,3285,0
INTSDAX47928.PL,D,20220407,000000,69.1,69.1,65.9,68.9,81,0
INTSDAX47928.PL,D,20220408,000000,65,69.3,63.5,69,1380,0
INTSDAX47928.PL,D,20220411,000000,73.2,73.2,67.2,67.2,230,0
INTSDAX47928.PL,D,20220412,000000,82,82,70.6,72.2,193,0
INTSDAX47928.PL,D,20220413,000000,78.1,78.1,78.1,78.1,13,0
INTSDAX47928.PL,D,20220420,000000,67.9,68.8,62.5,62.5,970,0
INTSDAX47928.PL,D,20220421,000000,54.3,54.3,49.6,53.1,280,0
INTSDAX47928.PL,D,20220422,000000,61.5,66.6,61.5,64.9,1731,0
INTSDAX47928.PL,D,20220425,000000,83.2,83.2,77.3,81,124,0
INTSDAX47928.PL,D,20220426,000000,75,75,74.5,74.5,50,0
INTSDAX47928.PL,D,20220427,000000,90.5,92.3,86.9,91,345,0
INTSDAX47928.PL,D,20220428,000000,81.1,81.7,74.2,79.7,915,0
INTSDAX47928.PL,D,20220429,000000,72.9,74.5,69.2,74.5,1710,0
INTSDAX47928.PL,D,20220502,000000,78.6,81.1,77.2,78.4,789,0
INTSDAX47928.PL,D,20220504,000000,74.6,77.5,73.9,75.5,769,0
INTSDAX47928.PL,D,20220505,000000,63,79,63,79,2264,0
INTSDAX47928.PL,D,20220506,000000,87.3,94.2,86.4,92.1,937,0
INTSDAX47928.PL,D,20220509,000000,98.5,104,98.5,99.8,36,0
INTSDAX47928.PL,D,20220510,000000,97,98,90.5,95.9,231,0
INTSDAX47928.PL,D,20220511,000000,94.7,95.2,84.5,84.5,606,0
INTSDAX47928.PL,D,20220512,000000,99.5,99.5,90.4,91,185,0
INTSDAX47928.PL,D,20220513,000000,80.6,80.6,76.1,78,376,0
INTSDAX47928.PL,D,20220517,000000,71.7,71.7,66.2,67,224,0
INTSDAX47928.PL,D,20220518,000000,66.9,72.9,66.9,72.9,227,0
INTSDAX47928.PL,D,20220519,000000,82.5,87,82.5,87,480,0
INTSDAX47928.PL,D,20220520,000000,71.8,73.1,68.7,73.1,474,0
INTSDAX47928.PL,D,20220523,000000,65.3,70.9,65.3,70.9,100,0
INTSDAX47928.PL,D,20220525,000000,80,80,80,80,50,0
INTSDAX47928.PL,D,20220526,000000,69.9,69.9,65,65,125,0
INTSDAX47928.PL,D,20220527,000000,60,60,53.5,53.5,489,0
INTSDAX47928.PL,D,20220530,000000,48.3,48.3,46.5,47.55,383,0
INTSDAX47928.PL,D,20220531,000000,52.7,54.6,52.7,54.6,185,0
INTSDAX47928.PL,D,20220601,000000,51.1,54.9,51.1,54.9,25,0
INTSDAX47928.PL,D,20220602,000000,52.1,54.2,52.1,54.2,56,0
INTSDAX47928.PL,D,20220603,000000,51.4,51.4,51.4,51.4,2,0
INTSDAX47928.PL,D,20220606,000000,47.1,47.1,40.45,40.45,1455,0
INTSDAX47928.PL,D,20220607,000000,46.85,49.95,46.85,49.5,1218,0
INTSDAX47928.PL,D,20220608,000000,48.5,52,48.5,52,225,0
INTSDAX47928.PL,D,20220609,000000,56,62.9,56,62.7,2245,0
INTSDAX47928.PL,D,20220610,000000,73.3,82.2,73,82.2,256,0
INTSDAX47928.PL,D,20220613,000000,97,97,97,97,2,0
INTSDAX47928.PL,D,20220614,000000,99.3,104,99.3,104,1003,0
INTSDAX47928.PL,D,20220617,000000,115,118,112,116.2,274,0
INTSDAX47928.PL,D,20220621,000000,103.4,104,103.4,104,255,0
INTSDAX47928.PL,D,20220622,000000,117.4,117.4,117.4,117.4,75,0
INTSDAX47928.PL,D,20220629,000000,115.8,115.8,115.8,115.8,172,0
INTSDAX47928.PL,D,20220701,000000,134.4,134.4,134.4,134.4,172,0
INTSDAX47928.PL,D,20220725,000000,104.8,104.8,104.8,104.8,100,0
INTSDAX47928.PL,D,20220727,000000,111.6,111.6,111.6,111.6,100,0
INTSDAX47928.PL,D,20220729,000000,94.5,94.5,94.5,94.5,10,0
INTSDAX47928.PL,D,20220804,000000,80.2,86.8,80.2,86.8,2600,0
INTSDAX47928.PL,D,20220810,000000,84.2,84.2,84.2,84.2,150,0
INTSDAX47928.PL,D,20220811,000000,81.5,81.5,81.5,81.5,10,0
INTSDAX47928.PL,D,20220817,000000,76.2,83.8,76.2,83.1,8569,0
INTSDAX47928.PL,D,20220818,000000,84.1,85.3,80.7,82.9,720,0
INTSDAX47928.PL,D,20220819,000000,89.8,89.8,87.3,87.3,65,0
INTSDAX47928.PL,D,20220822,000000,102,105.2,100,105.2,162,0
INTSDAX47928.PL,D,20220823,000000,106.6,106.6,104.2,104.2,62,0
INTSDAX47928.PL,D,20220824,000000,108.2,108.2,107.6,107.6,2996,0
INTSDAX47928.PL,D,20220825,000000,100.2,102.6,100.2,101.6,112,0
INTSDAX47928.PL,D,20220829,000000,124.4,126,123.4,123.4,56,0
INTSDAX47928.PL,D,20220830,000000,111.8,119.8,108.8,119.8,4449,0
INTSDAX47928.PL,D,20220901,000000,131,131,129.4,129.4,4238,0
INTSDAX47928.PL,D,20220902,000000,127,127,127,127,27,0
