<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INVCEEFIZ.PL,D,20070706,000000,1130,1133,1053,1130,647,0
INVCEEFIZ.PL,D,20070709,000000,1149,1244.99,1145,1237,982,0
INVCEEFIZ.PL,D,20070710,000000,1247,1289,1247,1266,628,0
INVCEEFIZ.PL,D,20070711,000000,1283,1283.5,1260,1281.5,289,0
INVCEEFIZ.PL,D,20070712,000000,1280,1280,1183,1215,258,0
INVCEEFIZ.PL,D,20070713,000000,1227,1227,1150.02,1197.99,206,0
INVCEEFIZ.PL,D,20070716,000000,1198.99,1198.99,1153,1196,153,0
INVCEEFIZ.PL,D,20070717,000000,1189,1189,1150,1160,244,0
INVCEEFIZ.PL,D,20070718,000000,1174.99,1174.99,1140,1168.99,134,0
INVCEEFIZ.PL,D,20070719,000000,1157,1180,1157,1179,101,0
INVCEEFIZ.PL,D,20070720,000000,1184,1187.9,1166,1180.5,173,0
INVCEEFIZ.PL,D,20070723,000000,1179,1180,1170,1170,89,0
INVCEEFIZ.PL,D,20070724,000000,1179.9,1179.9,1170.5,1170.5,50,0
INVCEEFIZ.PL,D,20070725,000000,1183,1183,1155.5,1155.5,110,0
INVCEEFIZ.PL,D,20070726,000000,1157,1158,1136,1136,172,0
INVCEEFIZ.PL,D,20070727,000000,1130.1,1130.1,1100,1110,301,0
INVCEEFIZ.PL,D,20070730,000000,1112,1137,1112,1135,33,0
INVCEEFIZ.PL,D,20070731,000000,1140,1149.99,1121,1149.99,65,0
INVCEEFIZ.PL,D,20070801,000000,1145,1145,1115,1134.9,68,0
INVCEEFIZ.PL,D,20070802,000000,1119,1123,1100,1123,69,0
INVCEEFIZ.PL,D,20070803,000000,1142,1142,1115,1115.5,51,0
INVCEEFIZ.PL,D,20070806,000000,1122.5,1122.5,1090,1090,216,0
INVCEEFIZ.PL,D,20070807,000000,1109,1109,1102,1102.01,55,0
INVCEEFIZ.PL,D,20070808,000000,1101,1110,1095.01,1103,93,0
INVCEEFIZ.PL,D,20070809,000000,1120,1120,1104,1112,73,0
INVCEEFIZ.PL,D,20070810,000000,1095.15,1095.15,1066,1066,180,0
INVCEEFIZ.PL,D,20070813,000000,1070,1090,1062,1090,176,0
INVCEEFIZ.PL,D,20070814,000000,1095,1099,1090,1095.11,50,0
INVCEEFIZ.PL,D,20070816,000000,1066,1066,1030,1037.09,142,0
INVCEEFIZ.PL,D,20070817,000000,991,1040,991,1040,230,0
INVCEEFIZ.PL,D,20070820,000000,1049,1066,1044.9,1062,89,0
INVCEEFIZ.PL,D,20070821,000000,1050,1055,1031.5,1041,48,0
INVCEEFIZ.PL,D,20070822,000000,1055,1070,1040,1070,20,0
INVCEEFIZ.PL,D,20070823,000000,1092,1092,1070,1070,29,0
INVCEEFIZ.PL,D,20070824,000000,1074,1090,1060.01,1085,74,0
INVCEEFIZ.PL,D,20070827,000000,1085,1099,1082.6,1099,113,0
INVCEEFIZ.PL,D,20070828,000000,1100,1107,1090,1090,19,0
INVCEEFIZ.PL,D,20070829,000000,1089.97,1089.97,1070,1070,57,0
INVCEEFIZ.PL,D,20070830,000000,1089,1120,1089,1109,35,0
INVCEEFIZ.PL,D,20070831,000000,1100,1104,1080,1080,15,0
INVCEEFIZ.PL,D,20070903,000000,1090,1095,1090,1095,4,0
INVCEEFIZ.PL,D,20070904,000000,1087,1089,1085,1085,7,0
INVCEEFIZ.PL,D,20070905,000000,1089,1094,1080.5,1087,64,0
INVCEEFIZ.PL,D,20070906,000000,1094.99,1100,1092,1092,101,0
INVCEEFIZ.PL,D,20070907,000000,1092,1092,1069,1069,139,0
INVCEEFIZ.PL,D,20070910,000000,1066.99,1066.99,1055.5,1056,72,0
INVCEEFIZ.PL,D,20070911,000000,1056,1066,1056,1065,22,0
INVCEEFIZ.PL,D,20070912,000000,1067,1068,1060,1068,67,0
INVCEEFIZ.PL,D,20070913,000000,1068,1069,1068,1068,37,0
INVCEEFIZ.PL,D,20070914,000000,1063.03,1068,1060,1060,52,0
INVCEEFIZ.PL,D,20070917,000000,1079,1080,1079,1080,2,0
INVCEEFIZ.PL,D,20070918,000000,1067,1067,1061,1061,46,0
INVCEEFIZ.PL,D,20070919,000000,1070,1090,1070,1087,106,0
INVCEEFIZ.PL,D,20070921,000000,1064,1090,1064,1087.99,32,0
INVCEEFIZ.PL,D,20070924,000000,1085,1085,1075,1077.99,69,0
INVCEEFIZ.PL,D,20070925,000000,1074.01,1084,1072,1074.1,21,0
INVCEEFIZ.PL,D,20070926,000000,1076,1076,1071,1071,39,0
INVCEEFIZ.PL,D,20070927,000000,1072,1083,1072,1083,19,0
INVCEEFIZ.PL,D,20070928,000000,1083,1088.5,1065,1087.98,322,0
INVCEEFIZ.PL,D,20071001,000000,1073,1080,1072,1072,10,0
INVCEEFIZ.PL,D,20071002,000000,1085.01,1088.5,1065,1066,70,0
INVCEEFIZ.PL,D,20071003,000000,1078,1078,1066.02,1066.02,101,0
INVCEEFIZ.PL,D,20071004,000000,1067,1070,1060,1061.99,111,0
INVCEEFIZ.PL,D,20071005,000000,1063,1063,1059,1060,58,0
INVCEEFIZ.PL,D,20071008,000000,1060,1066,1060,1066,88,0
INVCEEFIZ.PL,D,20071009,000000,1066,1067,1059,1061,72,0
INVCEEFIZ.PL,D,20071010,000000,1067,1067,1061,1065,67,0
INVCEEFIZ.PL,D,20071011,000000,1067,1071.99,1060,1071.99,83,0
INVCEEFIZ.PL,D,20071012,000000,1070,1074,1059,1074,127,0
INVCEEFIZ.PL,D,20071015,000000,1069.3,1074,1069.2,1073,59,0
INVCEEFIZ.PL,D,20071016,000000,1073,1073,1069,1070,25,0
INVCEEFIZ.PL,D,20071017,000000,1070,1070,1065,1065,11,0
INVCEEFIZ.PL,D,20071018,000000,1067,1070,1054,1054,149,0
INVCEEFIZ.PL,D,20071019,000000,1060,1065,1054,1054.21,72,0
INVCEEFIZ.PL,D,20071022,000000,1060,1064,1056,1064,78,0
INVCEEFIZ.PL,D,20071023,000000,1070,1073,1070,1073,24,0
INVCEEFIZ.PL,D,20071024,000000,1073,1073,1065,1073,78,0
INVCEEFIZ.PL,D,20071025,000000,1073,1079.9,1073,1073,71,0
INVCEEFIZ.PL,D,20071026,000000,1076.01,1085,1076.01,1083,80,0
INVCEEFIZ.PL,D,20071029,000000,1085,1088,1083,1087,113,0
INVCEEFIZ.PL,D,20071030,000000,1088,1097,1084.1,1097,132,0
INVCEEFIZ.PL,D,20071031,000000,1097,1099,1091.1,1096,118,0
INVCEEFIZ.PL,D,20071102,000000,1092.1,1093,1070,1088,62,0
INVCEEFIZ.PL,D,20071105,000000,1070,1070,1052.5,1060,133,0
INVCEEFIZ.PL,D,20071106,000000,1061.5,1064,1051,1052,216,0
INVCEEFIZ.PL,D,20071107,000000,1052,1060,1047,1047,91,0
INVCEEFIZ.PL,D,20071108,000000,1035,1047,1022,1040,126,0
INVCEEFIZ.PL,D,20071109,000000,1040,1046,1025,1030,147,0
INVCEEFIZ.PL,D,20071112,000000,1024.98,1024.98,1015.01,1016,51,0
INVCEEFIZ.PL,D,20071113,000000,1015,1017,1000,1015,128,0
INVCEEFIZ.PL,D,20071114,000000,1010.03,1015,1000,1008.99,216,0
INVCEEFIZ.PL,D,20071115,000000,1009,1009,993,993,67,0
INVCEEFIZ.PL,D,20071116,000000,995,1000,982.11,998,53,0
INVCEEFIZ.PL,D,20071119,000000,1000,1002,995,995,94,0
INVCEEFIZ.PL,D,20071120,000000,1028,1028,996,996,51,0
INVCEEFIZ.PL,D,20071121,000000,1000,1000,975,996,36,0
