<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNKX41970.PL,D,20210913,000000,209.5,209.5,209.5,209.5,550,0
INTSNKX41970.PL,D,20210914,000000,214.5,214.5,214.5,214.5,1,0
INTSNKX41970.PL,D,20210916,000000,220,220,220,220,550,0
INTSNKX41970.PL,D,20210917,000000,212.5,216,212.5,216,151,0
INTSNKX41970.PL,D,20210921,000000,230,230,230,230,150,0
INTSNKX41970.PL,D,20210927,000000,227,227,227,227,210,0
INTSNKX41970.PL,D,20210928,000000,231.5,231.5,231.5,231.5,210,0
INTSNKX41970.PL,D,20211217,000000,275.5,275.5,275.5,275.5,2,0
INTSNKX41970.PL,D,20211230,000000,249,249,249,249,2,0
INTSNKX41970.PL,D,20220506,000000,294,294,294,294,40,0
INTSNKX41970.PL,D,20220609,000000,218.5,218.5,218.5,218.5,111,0
INTSNKX41970.PL,D,20220610,000000,237,237.5,237,237.5,111,0
INTSNKX41970.PL,D,20220707,000000,293,293,293,293,40,0
INTSNKX41970.PL,D,20220830,000000,226,226,226,226,10,0
