<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3MUV.PL,D,20180820,000000,45.31,45.31,45.3,45.3,1000,0
RCFS3MUV.PL,D,20180823,000000,44.94,44.94,44.94,44.94,1000,0
RCFS3MUV.PL,D,20180831,000000,44.18,44.18,43.98,43.98,1500,0
RCFS3MUV.PL,D,20180904,000000,44.38,44.38,44.38,44.38,500,0
RCFS3MUV.PL,D,20180905,000000,45.02,45.02,45.02,45.02,500,0
RCFS3MUV.PL,D,20180920,000000,44.35,44.35,44.35,44.35,500,0
RCFS3MUV.PL,D,20180921,000000,42,42,41.12,41.12,2500,0
RCFS3MUV.PL,D,20180928,000000,40.6,40.6,40.6,40.6,500,0
RCFS3MUV.PL,D,20181004,000000,37.6,37.6,37.6,37.6,500,0
RCFS3MUV.PL,D,20181010,000000,39.63,39.63,39.63,39.63,500,0
RCFS3MUV.PL,D,20181011,000000,43.32,43.35,43.29,43.35,2000,0
RCFS3MUV.PL,D,20181019,000000,41.56,41.64,40.7,40.7,1500,0
RCFS3MUV.PL,D,20181026,000000,43.76,43.8,43.69,43.69,1500,0
RCFS3MUV.PL,D,20181029,000000,41.6,41.6,41.6,41.6,1000,0
RCFS3MUV.PL,D,20181107,000000,40.38,40.41,39.98,39.98,1068,0
RCFS3MUV.PL,D,20181108,000000,38.52,38.52,38.52,38.52,9,0
RCFS3MUV.PL,D,20181109,000000,38.11,38.11,38.11,38.11,4,0
RCFS3MUV.PL,D,20181113,000000,37.77,37.77,37.77,37.77,1000,0
RCFS3MUV.PL,D,20181115,000000,35.98,36.03,35.98,36.03,5,0
RCFS3MUV.PL,D,20181116,000000,37.58,39.4,37.58,39.4,1008,0
RCFS3MUV.PL,D,20181120,000000,40.39,40.39,40.39,40.39,60,0
RCFS3MUV.PL,D,20181122,000000,38.84,39.26,38.84,39.26,2000,0
RCFS3MUV.PL,D,20181126,000000,37.24,37.24,37.05,37.05,1000,0
RCFS3MUV.PL,D,20181130,000000,38,38,38,38,500,0
RCFS3MUV.PL,D,20181205,000000,36.95,37.02,36.88,37.02,1500,0
RCFS3MUV.PL,D,20190103,000000,40.31,40.31,40.27,40.27,1500,0
RCFS3MUV.PL,D,20190109,000000,40.32,40.32,40.32,40.32,1000,0
RCFS3MUV.PL,D,20190110,000000,39.47,39.47,39.47,39.47,500,0
RCFS3MUV.PL,D,20190114,000000,37.52,37.52,37.52,37.52,500,0
RCFS3MUV.PL,D,20190117,000000,37.91,37.91,37.91,37.91,1000,0
RCFS3MUV.PL,D,20190118,000000,35.72,35.72,35.72,35.72,500,0
RCFS3MUV.PL,D,20190207,000000,32.55,32.55,32.5,32.5,1000,0
RCFS3MUV.PL,D,20190208,000000,32.89,32.89,32.89,32.89,500,0
RCFS3MUV.PL,D,20190215,000000,31.07,31.07,30.38,30.38,1000,0
RCFS3MUV.PL,D,20190220,000000,29.71,29.71,29.71,29.71,500,0
RCFS3MUV.PL,D,20191203,000000,11.36,11.38,11.36,11.38,5000,0
RCFS3MUV.PL,D,20191204,000000,10.69,10.69,10.69,10.69,2000,0
RCFS3MUV.PL,D,20191206,000000,10.58,10.58,10.58,10.58,3000,0
RCFS3MUV.PL,D,20200224,000000,9.86,9.98,9.86,9.98,5000,0
RCFS3MUV.PL,D,20200225,000000,9.49,10.26,9.49,10.26,5000,0
RCFS3MUV.PL,D,20200324,000000,15.59,15.59,15.59,15.59,63,0
RCFS3MUV.PL,D,20200407,000000,11.51,11.51,11.51,11.51,63,0
RCFS3MUV.PL,D,20200730,000000,4.39,4.64,4.39,4.64,12000,0
RCFS3MUV.PL,D,20200803,000000,4.33,4.33,3.94,3.94,9000,0
RCFS3MUV.PL,D,20200806,000000,4.2,4.2,4.2,4.2,3000,0
RCFS3MUV.PL,D,20210818,000000,1.44,1.44,1.44,1.44,15000,0
RCFS3MUV.PL,D,20210819,000000,1.45,1.5,1.44,1.44,20500,0
RCFS3MUV.PL,D,20210825,000000,1.44,1.44,1.44,1.44,35000,0
RCFS3MUV.PL,D,20210920,000000,1.93,1.93,1.93,1.93,450,0
RCFS3MUV.PL,D,20211006,000000,1.69,1.69,1.67,1.67,625,0
RCFS3MUV.PL,D,20211007,000000,1.58,1.58,1.56,1.56,463,0
RCFS3MUV.PL,D,20211216,000000,1.23,1.23,1.23,1.23,150,0
RCFS3MUV.PL,D,20211228,000000,1.15,1.16,1.15,1.16,1000,0
RCFS3MUV.PL,D,20220114,000000,0.99,0.99,0.99,0.99,200,0
RCFS3MUV.PL,D,20220127,000000,0.96,0.96,0.96,0.96,100,0
RCFS3MUV.PL,D,20220128,000000,0.95,0.95,0.93,0.93,20000,0
RCFS3MUV.PL,D,20220131,000000,0.9,0.9,0.9,0.9,5000,0
RCFS3MUV.PL,D,20220201,000000,0.9,0.9,0.89,0.89,10000,0
RCFS3MUV.PL,D,20220202,000000,0.89,0.89,0.89,0.89,200,0
RCFS3MUV.PL,D,20220208,000000,0.95,0.95,0.95,0.95,35000,0
RCFS3MUV.PL,D,20220307,000000,2,2,2,2,100,0
RCFS3MUV.PL,D,20220323,000000,1.24,1.24,1.24,1.24,250,0
RCFS3MUV.PL,D,20220328,000000,1.19,1.19,1.19,1.19,150,0
RCFS3MUV.PL,D,20220420,000000,1.14,1.14,1.14,1.14,150,0
RCFS3MUV.PL,D,20220425,000000,1.32,1.34,1.32,1.34,350,0
RCFS3MUV.PL,D,20220426,000000,1.25,1.25,1.25,1.25,75,0
RCFS3MUV.PL,D,20220512,000000,1.17,1.17,1.17,1.17,200,0
RCFS3MUV.PL,D,20220630,000000,1.15,1.18,1.15,1.18,40450,0
RCFS3MUV.PL,D,20220701,000000,1.1,1.1,1.07,1.07,20000,0
RCFS3MUV.PL,D,20220705,000000,1.16,1.2,1.16,1.19,60000,0
RCFS3MUV.PL,D,20220708,000000,1.11,1.11,1.11,1.11,20000,0
RCFS3MUV.PL,D,20220712,000000,1.18,1.19,1.18,1.19,20000,0
RCFS3MUV.PL,D,20220823,000000,0.97,0.97,0.96,0.96,20000,0
RCFS3MUV.PL,D,20220824,000000,0.95,0.95,0.94,0.94,20000,0
RCFS3MUV.PL,D,20220825,000000,0.88,0.88,0.88,0.88,20000,0
RCFS3MUV.PL,D,20220902,000000,0.81,0.81,0.8,0.8,20000,0
RCFS3MUV.PL,D,20220905,000000,0.81,0.81,0.81,0.81,30000,0
