<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSTNF53785.PL,D,20220705,000000,57.5,57.5,57.5,57.5,5,0
INTSTNF53785.PL,D,20220706,000000,51,51,51,51,60,0
INTSTNF53785.PL,D,20220712,000000,53.5,53.5,51.9,51.9,65,0
INTSTNF53785.PL,D,20220713,000000,58,64.9,58,64.9,24,0
INTSTNF53785.PL,D,20220714,000000,55.1,55.1,55.1,55.1,20,0
INTSTNF53785.PL,D,20220715,000000,53.1,53.1,53.1,53.1,4,0
INTSTNF53785.PL,D,20220727,000000,40.5,40.5,40.5,40.5,34,0
INTSTNF53785.PL,D,20220728,000000,36.8,36.8,34.3,34.3,18,0
INTSTNF53785.PL,D,20220801,000000,29.8,29.8,29.8,29.8,34,0
INTSTNF53785.PL,D,20220812,000000,48.75,48.75,48.75,48.75,300,0
INTSTNF53785.PL,D,20220816,000000,42.2,42.2,42.2,42.2,7,0
INTSTNF53785.PL,D,20220822,000000,58.3,58.3,58.3,58.3,150,0
INTSTNF53785.PL,D,20220823,000000,58.1,58.1,58.1,58.1,150,0
INTSTNF53785.PL,D,20220825,000000,65.2,65.2,65.2,65.2,7,0
INTSTNF53785.PL,D,20220826,000000,64.6,64.6,62,62,12,0
