<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL6PALL4.PL,D,20211124,000000,5.6,5.6,5.19,5.19,1028,0
RCFL6PALL4.PL,D,20211125,000000,5.85,6.06,5.28,5.28,975,0
RCFL6PALL4.PL,D,20211129,000000,3.91,3.91,3.91,3.91,50,0
RCFL6PALL4.PL,D,20211214,000000,1.95,1.95,1.95,1.95,250,0
RCFL6PALL4.PL,D,20211215,000000,1.81,1.81,1.59,1.59,1150,0
RCFL6PALL4.PL,D,20211217,000000,2.68,2.9,2.68,2.9,2338,0
RCFL6PALL4.PL,D,20211220,000000,2.24,2.24,2.24,2.24,300,0
RCFL6PALL4.PL,D,20211221,000000,3.08,3.08,3.08,3.08,300,0
RCFL6PALL4.PL,D,20211223,000000,3.77,3.77,3.77,3.77,1100,0
RCFL6PALL4.PL,D,20211228,000000,5.05,5.05,5.05,5.05,167,0
RCFL6PALL4.PL,D,20211229,000000,4.98,4.98,4.98,4.98,167,0
RCFL6PALL4.PL,D,20220104,000000,2.69,2.87,2.69,2.87,1922,0
RCFL6PALL4.PL,D,20220110,000000,3.18,3.18,3.18,3.18,1000,0
RCFL6PALL4.PL,D,20220111,000000,3.37,3.37,3.35,3.35,1295,0
RCFL6PALL4.PL,D,20220112,000000,3.63,3.63,3.63,3.63,205,0
RCFL6PALL4.PL,D,20220113,000000,3.07,3.07,3.07,3.07,1100,0
RCFL6PALL4.PL,D,20220114,000000,2.85,2.85,2.76,2.76,1400,0
RCFL6PALL4.PL,D,20220118,000000,3.17,3.17,3.17,3.17,1538,0
RCFL6PALL4.PL,D,20220119,000000,4.07,4.13,4.07,4.13,2500,0
RCFL6PALL4.PL,D,20220120,000000,4.6,4.6,4.6,4.6,500,0
RCFL6PALL4.PL,D,20220121,000000,5.54,5.8,5.54,5.8,1503,0
RCFL6PALL4.PL,D,20220126,000000,7.24,7.95,7.24,7.95,975,0
RCFL6PALL4.PL,D,20220127,000000,10.14,10.14,7.65,9.48,1035,0
RCFL6PALL4.PL,D,20220207,000000,5.99,5.99,5.99,5.99,200,0
RCFL6PALL4.PL,D,20220208,000000,7.2,7.2,7.2,7.2,200,0
RCFL6PALL4.PL,D,20220211,000000,6.5,6.5,6.5,6.5,597,0
RCFL6PALL4.PL,D,20220214,000000,8.63,8.63,8.38,8.38,949,0
RCFL6PALL4.PL,D,20220215,000000,6.55,6.55,5.5,5.5,852,0
RCFL6PALL4.PL,D,20220216,000000,7.38,7.38,7.38,7.38,295,0
RCFL6PALL4.PL,D,20220222,000000,9.2,9.49,9.2,9.34,3500,0
RCFL6PALL4.PL,D,20220223,000000,9.1,10.86,8.69,10.78,4499,0
RCFL6PALL4.PL,D,20220224,000000,14.32,18.04,14.22,16.6,3555,0
RCFL6PALL4.PL,D,20220225,000000,11.12,11.84,7.39,7.97,8998,0
RCFL6PALL4.PL,D,20220228,000000,10.5,11.4,10.5,10.5,4790,0
RCFL6PALL4.PL,D,20220301,000000,12.82,16.6,12.82,15.58,3137,0
RCFL6PALL4.PL,D,20220302,000000,14.9,15.84,14.08,15.84,399,0
RCFL6PALL4.PL,D,20220304,000000,22.5,26.9,21.5,26.9,1273,0
RCFL6PALL4.PL,D,20220307,000000,49.7,49.7,22.45,33.5,131,0
RCFL6PALL4.PL,D,20220308,000000,34.7,34.95,25.95,34.95,248,0
RCFL6PALL4.PL,D,20220309,000000,35.05,36.9,35.05,36.15,261,0
RCFL6PALL4.PL,D,20220310,000000,24.65,27.5,24.65,25.85,110,0
RCFL6PALL4.PL,D,20220311,000000,27.85,28.9,16.1,16.1,420,0
