<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPBNK20622.PL,D,20191001,000000,971.7,971.7,971.7,971.7,100,0
BNPPBNK20622.PL,D,20200810,000000,1032.5,1032.5,1032.5,1032.5,20,0
BNPPBNK20622.PL,D,20200824,000000,1021.5,1021.5,1021.5,1021.5,158,0
BNPPBNK20622.PL,D,20200902,000000,1029.5,1029.5,1029.5,1029.5,250,0
BNPPBNK20622.PL,D,20200903,000000,1033,1033,1033,1033,150,0
BNPPBNK20622.PL,D,20201016,000000,1038.5,1038.5,1038.5,1038.5,400,0
BNPPBNK20622.PL,D,20201022,000000,1032.5,1032.5,1032.5,1032.5,200,0
BNPPBNK20622.PL,D,20201119,000000,1050,1050,1050,1050,150,0
BNPPBNK20622.PL,D,20201123,000000,1051,1051,1051,1051,200,0
BNPPBNK20622.PL,D,20201202,000000,1055.5,1055.5,1055.5,1055.5,30,0
BNPPBNK20622.PL,D,20201207,000000,1061,1061,1061,1061,200,0
BNPPBNK20622.PL,D,20201209,000000,1059,1059,1059,1059,20,0
BNPPBNK20622.PL,D,20201210,000000,1059.5,1059.5,1059.5,1059.5,200,0
BNPPBNK20622.PL,D,20210108,000000,1093,1093,1093,1093,200,0
BNPPBNK20622.PL,D,20210115,000000,1086.5,1086.5,1086.5,1086.5,200,0
BNPPBNK20622.PL,D,20210119,000000,1091,1091,1091,1091,200,0
BNPPBNK20622.PL,D,20210122,000000,1089,1089,1089,1089,1000,0
BNPPBNK20622.PL,D,20210211,000000,1085.5,1085.5,1085.5,1085.5,150,0
BNPPBNK20622.PL,D,20210427,000000,1086,1086,1085.5,1085.5,200,0
BNPPBNK20622.PL,D,20210505,000000,1087,1087,1087,1087,200,0
BNPPBNK20622.PL,D,20210526,000000,1087,1087,1087,1087,67,0
BNPPBNK20622.PL,D,20210618,000000,1090.5,1090.5,1090.5,1090.5,130,0
BNPPBNK20622.PL,D,20211019,000000,1088.5,1088.5,1088.5,1088.5,100,0
BNPPBNK20622.PL,D,20220202,000000,1089.5,1089.5,1089.5,1089.5,100,0
BNPPBNK20622.PL,D,20220422,000000,1097.5,1097.5,1097.5,1097.5,100,0
BNPPBNK20622.PL,D,20220427,000000,1098.5,1098.5,1098.5,1098.5,100,0
