<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3OIL.PL,D,20120914,000000,79,79,79,79,1,0
RCFS3OIL.PL,D,20120917,000000,80.88,80.88,80.88,80.88,1,0
RCFS3OIL.PL,D,20120918,000000,86.69,86.69,86.69,86.69,12,0
RCFS3OIL.PL,D,20120919,000000,94.64,94.64,94.64,94.64,30,0
RCFS3OIL.PL,D,20120920,000000,104.55,104.55,99.86,99.86,130,0
RCFS3OIL.PL,D,20120928,000000,88.7,90.35,88.7,90.35,60,0
RCFS3OIL.PL,D,20121002,000000,90.7,90.7,90.7,90.7,60,0
RCFS3OIL.PL,D,20121003,000000,93.89,93.93,93.89,93.93,61,0
RCFS3OIL.PL,D,20121005,000000,87.88,87.88,87.88,87.88,60,0
RCFS3OIL.PL,D,20121008,000000,90.65,91.05,90.65,91.05,61,0
RCFS3OIL.PL,D,20121010,000000,83.65,83.65,83.65,83.65,60,0
RCFS3OIL.PL,D,20121016,000000,80.08,80.08,80.08,80.08,40,0
RCFS3OIL.PL,D,20121022,000000,89.69,89.69,89.69,89.69,100,0
RCFS3OIL.PL,D,20121023,000000,92.91,92.91,92.91,92.91,60,0
RCFS3OIL.PL,D,20121024,000000,96.57,96.57,96.57,96.57,60,0
RCFS3OIL.PL,D,20121030,000000,93.35,93.35,93.35,93.35,500,0
RCFS3OIL.PL,D,20121102,000000,97,100,97,100,512,0
RCFS3OIL.PL,D,20121106,000000,96,96,93,93,1500,0
RCFS3OIL.PL,D,20121107,000000,90,92.75,90,92.5,2019,0
RCFS3OIL.PL,D,20121108,000000,98.5,98.5,97.5,97.5,500,0
RCFS3OIL.PL,D,20121112,000000,95.9,95.9,92.75,92.75,268,0
RCFS3OIL.PL,D,20121113,000000,95.73,97.76,95.73,97.76,1250,0
RCFS3OIL.PL,D,20121114,000000,94.19,95,91.41,92.5,1018,0
RCFS3OIL.PL,D,20121119,000000,87.53,87.53,87.53,87.53,1000,0
RCFS3OIL.PL,D,20121120,000000,85.57,86.55,85.4,86.55,750,0
RCFS3OIL.PL,D,20121121,000000,87.24,87.24,85,85.44,1250,0
RCFS3OIL.PL,D,20121128,000000,88.18,89.8,88.09,88.09,1150,0
RCFS3OIL.PL,D,20121130,000000,82.83,82.83,82.83,82.83,50,0
RCFS3OIL.PL,D,20121203,000000,81.95,81.95,81.95,81.95,102,0
