<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3SIE1.PL,D,20210617,000000,9.96,10.02,9.96,10.02,105,0
RCFS3SIE1.PL,D,20210629,000000,10.1,10.1,10.04,10.04,3000,0
RCFS3SIE1.PL,D,20210630,000000,10.3,10.3,10.3,10.3,3000,0
RCFS3SIE1.PL,D,20210726,000000,10.22,10.22,10.16,10.16,3000,0
RCFS3SIE1.PL,D,20210728,000000,10.56,10.56,10.42,10.42,3000,0
RCFS3SIE1.PL,D,20210819,000000,8.71,8.71,8.71,8.71,20,0
RCFS3SIE1.PL,D,20210920,000000,7.74,8,7.74,7.84,100,0
RCFS3SIE1.PL,D,20210929,000000,7.6,7.6,7.6,7.6,10,0
RCFS3SIE1.PL,D,20211122,000000,5.55,5.55,5.55,5.55,10,0
RCFS3SIE1.PL,D,20211206,000000,6.4,6.4,6.4,6.4,50,0
RCFS3SIE1.PL,D,20211208,000000,5.47,5.47,5.47,5.47,25,0
RCFS3SIE1.PL,D,20211221,000000,6.44,6.44,6.33,6.33,275,0
RCFS3SIE1.PL,D,20211228,000000,5.47,5.5,5.47,5.5,300,0
RCFS3SIE1.PL,D,20220211,000000,5.63,5.63,5.62,5.62,70,0
RCFS3SIE1.PL,D,20220307,000000,12.26,12.28,11.02,11.02,85,0
RCFS3SIE1.PL,D,20220321,000000,5.38,5.38,5.38,5.38,45,0
RCFS3SIE1.PL,D,20220328,000000,5.99,5.99,5.99,5.99,70,0
RCFS3SIE1.PL,D,20220426,000000,7.52,7.52,7.52,7.52,15,0
RCFS3SIE1.PL,D,20220502,000000,7.63,7.63,7.63,7.63,5,0
RCFS3SIE1.PL,D,20220509,000000,8.4,8.4,8.2,8.2,30,0
RCFS3SIE1.PL,D,20220720,000000,8.47,8.47,8.47,8.47,25,0
RCFS3SIE1.PL,D,20220805,000000,7.43,7.43,7.43,7.43,5,0
