<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3KETY.PL,D,20210329,000000,10.46,10.52,10.46,10.52,300,0
RCFL3KETY.PL,D,20210401,000000,11,11,11,11,300,0
RCFL3KETY.PL,D,20210414,000000,12.24,12.24,12.24,12.24,1,0
RCFL3KETY.PL,D,20210422,000000,12.58,12.58,12.58,12.58,16,0
RCFL3KETY.PL,D,20210427,000000,14.46,14.46,14.46,14.46,10,0
RCFL3KETY.PL,D,20210429,000000,13.92,13.92,13.92,13.92,1,0
RCFL3KETY.PL,D,20210528,000000,16.26,16.34,16.04,16.16,450,0
RCFL3KETY.PL,D,20210531,000000,16.52,17.86,16.52,17.86,220,0
RCFL3KETY.PL,D,20210601,000000,17.74,17.74,16.58,16.58,400,0
RCFL3KETY.PL,D,20210602,000000,15.72,15.72,15.36,15.36,300,0
RCFL3KETY.PL,D,20210604,000000,14.18,14.72,14.18,14.72,190,0
RCFL3KETY.PL,D,20210607,000000,15.52,16.12,15.52,16.12,124,0
RCFL3KETY.PL,D,20210608,000000,15.42,16.18,15.42,16.18,144,0
RCFL3KETY.PL,D,20210610,000000,15.74,16,15.74,16,24,0
RCFL3KETY.PL,D,20210611,000000,16.04,16.74,16.04,16.5,852,0
RCFL3KETY.PL,D,20210614,000000,16.04,16.04,16.04,16.04,500,0
RCFL3KETY.PL,D,20210615,000000,16.48,16.48,16.48,16.48,200,0
RCFL3KETY.PL,D,20210622,000000,17.36,17.36,17.36,17.36,90,0
RCFL3KETY.PL,D,20210623,000000,18.28,19.02,18.28,18.92,150,0
RCFL3KETY.PL,D,20210625,000000,20.2,20.2,20.2,20.2,50,0
RCFL3KETY.PL,D,20210630,000000,19.9,19.9,19.9,19.9,50,0
RCFL3KETY.PL,D,20210705,000000,21.95,21.95,21.95,21.95,11,0
RCFL3KETY.PL,D,20210706,000000,23.3,23.3,23.1,23.1,75,0
RCFL3KETY.PL,D,20210708,000000,23.65,24.1,23.65,24.1,212,0
RCFL3KETY.PL,D,20210715,000000,23,23,23,23,100,0
RCFL3KETY.PL,D,20210723,000000,23.85,23.85,23.85,23.85,35,0
RCFL3KETY.PL,D,20210727,000000,23.45,23.45,23.45,23.45,17,0
RCFL3KETY.PL,D,20210805,000000,20.75,20.75,20.75,20.75,43,0
RCFL3KETY.PL,D,20210809,000000,20.45,20.45,20.45,20.45,47,0
RCFL3KETY.PL,D,20210823,000000,19.28,19.28,19.28,19.28,52,0
RCFL3KETY.PL,D,20210830,000000,20,20,20,20,500,0
RCFL3KETY.PL,D,20210831,000000,21.8,21.8,21.8,21.8,250,0
RCFL3KETY.PL,D,20210916,000000,17.74,17.74,17.74,17.74,130,0
RCFL3KETY.PL,D,20210920,000000,15.92,15.92,15.92,15.92,880,0
RCFL3KETY.PL,D,20210923,000000,18.06,18.06,18.06,18.06,300,0
RCFL3KETY.PL,D,20211025,000000,16.28,16.28,16.28,16.28,80,0
RCFL3KETY.PL,D,20211201,000000,13.28,13.28,13.28,13.28,1000,0
RCFL3KETY.PL,D,20211207,000000,12.94,12.94,12.94,12.94,1000,0
RCFL3KETY.PL,D,20211213,000000,12.14,12.14,12.14,12.14,380,0
RCFL3KETY.PL,D,20220131,000000,13.8,13.8,13.8,13.8,1000,0
RCFL3KETY.PL,D,20220207,000000,13.02,13.02,13.02,13.02,1000,0
RCFL3KETY.PL,D,20220330,000000,12.9,12.9,12.9,12.9,155,0
RCFL3KETY.PL,D,20220407,000000,11.8,11.98,11.66,11.66,495,0
RCFL3KETY.PL,D,20220830,000000,8.78,8.78,8.78,8.78,63,0
