<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3MMRC.PL,D,20210429,000000,7.61,7.61,7.61,7.61,250,0
RCFS3MMRC.PL,D,20210430,000000,7.5,7.5,6.71,7.38,3985,0
RCFS3MMRC.PL,D,20210504,000000,7.43,7.69,7.43,7.69,2235,0
RCFS3MMRC.PL,D,20210506,000000,9.7,9.84,9.28,9.84,1200,0
RCFS3MMRC.PL,D,20210507,000000,9.09,9.09,8.01,8.05,222,0
RCFS3MMRC.PL,D,20210511,000000,6.04,6.7,6.04,6.05,808,0
RCFS3MMRC.PL,D,20210512,000000,6.56,6.56,6.56,6.56,500,0
RCFS3MMRC.PL,D,20210513,000000,6.02,6.08,6.02,6.06,800,0
RCFS3MMRC.PL,D,20210514,000000,6.17,6.17,5.89,6.03,1235,0
RCFS3MMRC.PL,D,20210517,000000,5.86,6.04,5.86,6.04,800,0
RCFS3MMRC.PL,D,20210518,000000,5.86,6.05,5.86,5.95,2110,0
RCFS3MMRC.PL,D,20210519,000000,6.17,6.17,6.17,6.17,135,0
RCFS3MMRC.PL,D,20210521,000000,5.88,5.92,5.77,5.82,1620,0
RCFS3MMRC.PL,D,20210524,000000,6.01,6.41,6.01,6.41,1290,0
RCFS3MMRC.PL,D,20210527,000000,6.36,6.36,6.36,6.36,30,0
RCFS3MMRC.PL,D,20210528,000000,6.39,6.43,6.36,6.39,265,0
RCFS3MMRC.PL,D,20210531,000000,6.1,6.15,5.72,6.11,1030,0
RCFS3MMRC.PL,D,20210601,000000,4.87,6.19,4.78,6.19,5151,0
RCFS3MMRC.PL,D,20210602,000000,6.63,6.63,6.63,6.63,218,0
RCFS3MMRC.PL,D,20210607,000000,5.78,5.83,5.78,5.83,500,0
RCFS3MMRC.PL,D,20210609,000000,6.29,6.29,6.29,6.29,236,0
RCFS3MMRC.PL,D,20210610,000000,6.26,6.84,6.26,6.84,1902,0
RCFS3MMRC.PL,D,20210611,000000,6.46,6.51,6.45,6.51,1128,0
RCFS3MMRC.PL,D,20210615,000000,7.13,7.13,7.13,7.13,273,0
RCFS3MMRC.PL,D,20210616,000000,7.75,7.84,6.74,6.74,2814,0
RCFS3MMRC.PL,D,20210618,000000,7.23,7.24,7.23,7.24,1000,0
RCFS3MMRC.PL,D,20210621,000000,6.46,6.46,6.46,6.46,500,0
RCFS3MMRC.PL,D,20210622,000000,5.94,6.05,5.94,6.05,559,0
RCFS3MMRC.PL,D,20210623,000000,5.97,6.23,5.97,6.23,299,0
RCFS3MMRC.PL,D,20210624,000000,7.14,7.18,7.1,7.18,749,0
RCFS3MMRC.PL,D,20210625,000000,7.27,7.27,6.68,6.73,12013,0
RCFS3MMRC.PL,D,20210826,000000,9.33,9.33,9.33,9.33,90,0
RCFS3MMRC.PL,D,20210914,000000,15,16,15,16,100,0
RCFS3MMRC.PL,D,20210928,000000,15.3,15.3,15.3,15.3,50,0
RCFS3MMRC.PL,D,20210930,000000,14.4,14.4,14.4,14.4,110,0
RCFS3MMRC.PL,D,20211004,000000,15.8,15.8,15.8,15.8,40,0
RCFS3MMRC.PL,D,20211006,000000,19,19,19,19,50,0
RCFS3MMRC.PL,D,20211007,000000,18.8,19.16,18,18,127,0
RCFS3MMRC.PL,D,20211020,000000,27,27,20.45,20.5,12150,0
RCFS3MMRC.PL,D,20211103,000000,19.98,19.98,18.98,18.98,10,0
RCFS3MMRC.PL,D,20211108,000000,11.32,16.02,11.32,16.02,650,0
RCFS3MMRC.PL,D,20211109,000000,17.58,17.58,17.58,17.58,100,0
RCFS3MMRC.PL,D,20211115,000000,16.7,16.7,16.7,16.7,50,0
RCFS3MMRC.PL,D,20211119,000000,19.82,20.2,19.82,20.05,175,0
RCFS3MMRC.PL,D,20211122,000000,19.06,19.06,18.16,18.16,150,0
RCFS3MMRC.PL,D,20220124,000000,19.68,21.9,19.68,21.9,125,0
RCFS3MMRC.PL,D,20220125,000000,20.9,20.9,20.9,20.9,450,0
RCFS3MMRC.PL,D,20220126,000000,20.15,20.15,20.15,20.15,150,0
RCFS3MMRC.PL,D,20220224,000000,36.9,36.9,36.85,36.85,100,0
