<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PZULEGATO.PL,D,20211203,000000,91.01,93.39,91.01,93.00,249,0
PZULEGATO.PL,D,20211214,000000,92.10,92.10,87.10,87.10,100,0
PZULEGATO.PL,D,20211215,000000,95.80,95.80,95.80,95.80,25,0
PZULEGATO.PL,D,20220127,000000,96.5,96.5,96,96,1000,0
PZULEGATO.PL,D,20220203,000000,105.6,105.6,105.6,105.6,1,0
PZULEGATO.PL,D,20220224,000000,90,90,90,90,300,0
PZULEGATO.PL,D,20220228,000000,94.99,94.99,94.99,94.99,69,0
PZULEGATO.PL,D,20220301,000000,89.1,89.1,84.15,84.15,593,0
PZULEGATO.PL,D,20220302,000000,86.2,90.4,86.2,90.4,560,0
PZULEGATO.PL,D,20220303,000000,95,95,95,95,30,0
PZULEGATO.PL,D,20220411,000000,95.45,95.45,95,95,500,0
PZULEGATO.PL,D,20220419,000000,95.8,95.8,95.8,95.8,121,0
PZULEGATO.PL,D,20220426,000000,94.41,94.41,94.4,94.4,180,0
PZULEGATO.PL,D,20220517,000000,96.1,96.1,96.1,96.1,148,0
PZULEGATO.PL,D,20220601,000000,97.1,97.1,96,96,760,0
PZULEGATO.PL,D,20220708,000000,96.5,96.5,95,95,1065,0
PZULEGATO.PL,D,20220808,000000,96.5,96.5,94.8,94.8,1974,0
PZULEGATO.PL,D,20220824,000000,97.7,97.7,97.6,97.6,160,0
PZULEGATO.PL,D,20220829,000000,97.5,97.5,97.42,97.42,150,0
PZULEGATO.PL,D,20220902,000000,98.9,98.95,98.7,98.7,548,0
