<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPOBENE3H.PL,D,20200902,000000,101.00,101.00,101.00,101.00,195,0
IPOBENE3H.PL,D,20201006,000000,111.00,111.00,111.00,111.00,100,0
IPOBENE3H.PL,D,20210427,000000,118.00,118.00,118.00,118.00,100,0
IPOBENE3H.PL,D,20220405,000000,118,118,117.1,117.1,150,0
IPOBENE3H.PL,D,20220426,000000,114.4,114.4,114.4,114.4,88,0
IPOBENE3H.PL,D,20220606,000000,112,112,112,112,5,0
IPOBENE3H.PL,D,20220811,000000,108,108,108,108,5,0
IPOBENE3H.PL,D,20220905,000000,114,114,114,114,88,0
