<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSDAX48199.PL,D,20220304,000000,90,99.6,90,99.6,227,0
INTSDAX48199.PL,D,20220307,000000,130,131.4,116,116,780,0
INTSDAX48199.PL,D,20220309,000000,87,87,74,74,205,0
INTSDAX48199.PL,D,20220310,000000,75,90.3,73.7,80,441,0
INTSDAX48199.PL,D,20220311,000000,79.5,79.5,65.2,65.2,15,0
INTSDAX48199.PL,D,20220314,000000,59.1,66,57.9,61.6,2759,0
INTSDAX48199.PL,D,20220315,000000,72.7,77.4,61.5,61.5,3303,0
INTSDAX48199.PL,D,20220316,000000,49.2,49.2,35,40,4577,0
INTSDAX48199.PL,D,20220317,000000,36.7,47,36.2,44.7,7026,0
INTSDAX48199.PL,D,20220318,000000,44.15,51.6,41.65,42.5,5813,0
INTSDAX48199.PL,D,20220321,000000,40.55,42.95,37.55,41.4,3033,0
INTSDAX48199.PL,D,20220322,000000,41.5,41.5,34.95,37.15,12141,0
INTSDAX48199.PL,D,20220323,000000,35.7,47,34.1,45.75,20052,0
INTSDAX48199.PL,D,20220324,000000,43.15,49.6,41.95,42.75,12379,0
INTSDAX48199.PL,D,20220325,000000,46.2,46.2,39.25,44.9,12311,0
INTSDAX48199.PL,D,20220328,000000,37.4,38.05,29,36,9500,0
INTSDAX48199.PL,D,20220329,000000,31.15,31.65,15,21.4,45499,0
INTSDAX48199.PL,D,20220330,000000,24.2,31.8,23,29.5,25272,0
INTSDAX48199.PL,D,20220331,000000,25.7,37.5,23.6,35,35174,0
INTSDAX48199.PL,D,20220401,000000,37.9,38.65,33.75,36.15,22088,0
INTSDAX48199.PL,D,20220404,000000,33.8,41.55,32.6,32.85,26143,0
INTSDAX48199.PL,D,20220405,000000,33.75,40.35,29,39,52178,0
INTSDAX48199.PL,D,20220406,000000,40.15,53.9,37,51.7,29160,0
INTSDAX48199.PL,D,20220407,000000,48.2,51.5,43,51.5,29434,0
INTSDAX48199.PL,D,20220408,000000,44.45,48,42.1,46.15,23658,0
INTSDAX48199.PL,D,20220411,000000,47,52.3,42.7,47.5,28323,0
INTSDAX48199.PL,D,20220412,000000,61.4,62,48.3,51.4,33552,0
INTSDAX48199.PL,D,20220413,000000,54.5,57.8,52.1,55,12945,0
INTSDAX48199.PL,D,20220414,000000,52.1,53.5,47,48.6,12261,0
INTSDAX48199.PL,D,20220419,000000,51.4,55.6,46.9,46.95,17440,0
INTSDAX48199.PL,D,20220420,000000,47.9,47.9,39.2,39.9,22100,0
INTSDAX48199.PL,D,20220421,000000,37.3,37.5,28.15,32,17589,0
INTSDAX48199.PL,D,20220422,000000,39.45,47.95,39,47.45,27164,0
INTSDAX48199.PL,D,20220425,000000,61.2,61.4,54,56,13494,0
INTSDAX48199.PL,D,20220426,000000,51.6,60,50.7,60,6788,0
INTSDAX48199.PL,D,20220427,000000,67.8,76,63.9,69.1,17387,0
INTSDAX48199.PL,D,20220428,000000,59.5,63.3,52.6,63.3,12398,0
INTSDAX48199.PL,D,20220429,000000,50.2,53,47.8,53,1113,0
INTSDAX48199.PL,D,20220502,000000,55.6,62.8,55.6,56.5,1874,0
INTSDAX48199.PL,D,20220504,000000,52.3,56.1,51.9,53.9,15546,0
INTSDAX48199.PL,D,20220505,000000,41.8,53.9,41.8,53.9,2634,0
INTSDAX48199.PL,D,20220506,000000,65.1,72.7,64.8,72.7,309,0
INTSDAX48199.PL,D,20220509,000000,70.9,81,70.9,80,3086,0
INTSDAX48199.PL,D,20220510,000000,76.5,76.5,69,73.2,2593,0
INTSDAX48199.PL,D,20220511,000000,72.5,77,65.8,66,2740,0
INTSDAX48199.PL,D,20220512,000000,76.6,78.2,66.8,67.3,2291,0
INTSDAX48199.PL,D,20220513,000000,63.9,64,54.2,55.9,891,0
INTSDAX48199.PL,D,20220516,000000,56.8,60,53.5,59.5,1369,0
INTSDAX48199.PL,D,20220517,000000,49.25,50.8,45.45,48.5,1473,0
INTSDAX48199.PL,D,20220518,000000,44.75,51.3,43.7,51.3,792,0
