<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3MSBAS.PL,D,20191106,000000,14.94,14.94,14.94,14.94,40,0
RCFL3MSBAS.PL,D,20191114,000000,16.25,16.25,16.25,16.25,40,0
RCFL3MSBAS.PL,D,20200601,000000,4.88,4.88,4.88,4.88,250,0
RCFL3MSBAS.PL,D,20200602,000000,5.36,5.36,5.36,5.36,150,0
RCFL3MSBAS.PL,D,20200603,000000,6.01,6.01,6.01,6.01,100,0
RCFL3MSBAS.PL,D,20200605,000000,6.53,6.81,6.53,6.81,100,0
RCFL3MSBAS.PL,D,20200609,000000,7.17,7.17,7.17,7.17,20,0
RCFL3MSBAS.PL,D,20200610,000000,8.52,8.52,8.47,8.47,640,0
RCFL3MSBAS.PL,D,20200616,000000,8.9,8.9,8.9,8.9,100,0
RCFL3MSBAS.PL,D,20200617,000000,8.8,8.8,8.8,8.8,50,0
RCFL3MSBAS.PL,D,20200630,000000,8.81,8.81,8.81,8.81,50,0
RCFL3MSBAS.PL,D,20200702,000000,9.3,9.3,9.3,9.3,120,0
RCFL3MSBAS.PL,D,20200707,000000,9.18,9.18,9.18,9.18,120,0
RCFL3MSBAS.PL,D,20200720,000000,12,12,12,12,50,0
RCFL3MSBAS.PL,D,20200722,000000,13.44,13.44,13.44,13.44,5,0
RCFL3MSBAS.PL,D,20200729,000000,12.62,12.62,12.62,12.62,255,0
RCFL3MSBAS.PL,D,20200803,000000,11.64,11.64,11.64,11.64,100,0
RCFL3MSBAS.PL,D,20200804,000000,12.14,12.14,12.14,12.14,50,0
RCFL3MSBAS.PL,D,20200818,000000,11.84,11.84,11.84,11.84,50,0
RCFL3MSBAS.PL,D,20200923,000000,7.56,7.56,7.56,7.56,100,0
RCFL3MSBAS.PL,D,20200925,000000,8.13,8.14,8.13,8.14,100,0
RCFL3MSBAS.PL,D,20201016,000000,6.84,6.84,6.84,6.84,50,0
RCFL3MSBAS.PL,D,20201027,000000,6.07,6.07,6.07,6.07,450,0
RCFL3MSBAS.PL,D,20201109,000000,7.84,7.84,7.84,7.84,250,0
RCFL3MSBAS.PL,D,20201110,000000,7.98,7.98,7.98,7.98,100,0
RCFL3MSBAS.PL,D,20201113,000000,8.09,8.09,8.09,8.09,75,0
RCFL3MSBAS.PL,D,20201119,000000,8.44,8.44,8.44,8.44,75,0
RCFL3MSBAS.PL,D,20201120,000000,8.64,8.64,8.64,8.64,10,0
RCFL3MSBAS.PL,D,20201127,000000,10.08,10.08,10.08,10.08,510,0
RCFL3MSBAS.PL,D,20201209,000000,15.06,15.06,15.06,15.06,35,0
RCFL3MSBAS.PL,D,20201211,000000,15.12,15.12,13.84,13.84,50,0
RCFL3MSBAS.PL,D,20201214,000000,14.84,14.84,14.84,14.84,15,0
RCFL3MSBAS.PL,D,20201216,000000,16.04,16.04,16.04,16.04,15,0
RCFL3MSBAS.PL,D,20201217,000000,14.88,14.88,14.88,14.88,15,0
RCFL3MSBAS.PL,D,20201218,000000,14.72,14.72,14.72,14.72,20,0
RCFL3MSBAS.PL,D,20201222,000000,13.56,13.56,13.56,13.56,10,0
RCFL3MSBAS.PL,D,20201223,000000,14.06,14.06,14.06,14.06,10,0
RCFL3MSBAS.PL,D,20210105,000000,17.58,17.58,17.58,17.58,170,0
RCFL3MSBAS.PL,D,20210112,000000,19.68,19.68,19.68,19.68,25,0
RCFL3MSBAS.PL,D,20210113,000000,17.88,17.88,17.88,17.88,25,0
RCFL3MSBAS.PL,D,20210412,000000,19,19,18.9,18.9,190,0
RCFL3MSBAS.PL,D,20210413,000000,19.5,19.5,19.5,19.5,190,0
RCFL3MSBAS.PL,D,20220301,000000,14.48,14.48,13.22,13.7,464,0
RCFL3MSBAS.PL,D,20220302,000000,14.82,18.36,14.82,18.36,230,0
RCFL3MSBAS.PL,D,20220303,000000,18.26,18.58,18.26,18.58,40,0
RCFL3MSBAS.PL,D,20220304,000000,18.18,18.18,18.18,18.18,30,0
RCFL3MSBAS.PL,D,20220307,000000,19.82,21.35,19.82,21.35,29,0
RCFL3MSBAS.PL,D,20220308,000000,17.54,17.54,16.76,17.52,609,0
