<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3GAMES2.PL,D,20210226,000000,13.6,13.62,13.6,13.62,240,0
RCFS3GAMES2.PL,D,20210310,000000,15.1,15.62,15.04,15.62,250,0
RCFS3GAMES2.PL,D,20210311,000000,16.04,16.04,15.92,15.92,100,0
RCFS3GAMES2.PL,D,20210312,000000,15.08,15.08,15.08,15.08,100,0
RCFS3GAMES2.PL,D,20210315,000000,13.96,13.96,13.96,13.96,250,0
RCFS3GAMES2.PL,D,20210331,000000,16.44,16.44,16.44,16.44,5,0
RCFS3GAMES2.PL,D,20210506,000000,27.05,27.05,25.35,25.35,120,0
RCFS3GAMES2.PL,D,20210513,000000,27.8,27.8,27.8,27.8,50,0
RCFS3GAMES2.PL,D,20210520,000000,19.38,19.8,19.38,19.8,200,0
RCFS3GAMES2.PL,D,20210528,000000,19.58,19.58,19.58,19.58,25,0
RCFS3GAMES2.PL,D,20210611,000000,18.08,18.08,18.08,18.08,5,0
RCFS3GAMES2.PL,D,20210819,000000,16.06,16.06,16.06,16.06,25,0
RCFS3GAMES2.PL,D,20210920,000000,13.4,13.4,13.4,13.4,25,0
RCFS3GAMES2.PL,D,20211221,000000,15.3,15.36,15.3,15.36,150,0
RCFS3GAMES2.PL,D,20220228,000000,22.7,22.7,22.7,22.7,20,0
RCFS3GAMES2.PL,D,20220304,000000,26.45,26.45,26.45,26.45,10,0
RCFS3GAMES2.PL,D,20220307,000000,29,29,29,29,25,0
RCFS3GAMES2.PL,D,20220317,000000,21.2,21.2,21.2,21.2,10,0
RCFS3GAMES2.PL,D,20220328,000000,19.46,19.46,19.12,19.12,40,0
RCFS3GAMES2.PL,D,20220329,000000,18.86,18.86,18.82,18.82,50,0
RCFS3GAMES2.PL,D,20220419,000000,27.9,27.9,27.9,27.9,20,0
RCFS3GAMES2.PL,D,20220420,000000,31.2,31.2,31.2,31.2,15,0
RCFS3GAMES2.PL,D,20220425,000000,35.5,35.5,35.5,35.5,15,0
RCFS3GAMES2.PL,D,20220517,000000,34.25,34.25,34.25,34.25,5,0
RCFS3GAMES2.PL,D,20220607,000000,44.25,44.25,44.25,44.25,5,0
RCFS3GAMES2.PL,D,20220624,000000,49.8,49.8,49.7,49.7,12,0
RCFS3GAMES2.PL,D,20220804,000000,46.05,46.05,46.05,46.05,5,0
