<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSPX40659.PL,D,20210609,000000,38.85,38.85,38.85,38.85,26,0
INTSSPX40659.PL,D,20210611,000000,38.65,39.05,38.65,39.05,70,0
INTSSPX40659.PL,D,20210618,000000,40.5,40.5,40.5,40.5,200,0
INTSSPX40659.PL,D,20210621,000000,41.2,41.2,41.2,41.2,26,0
INTSSPX40659.PL,D,20210701,000000,36.8,36.8,36.8,36.8,28,0
INTSSPX40659.PL,D,20210707,000000,36.25,36.25,36.25,36.25,28,0
INTSSPX40659.PL,D,20210708,000000,37.45,37.7,37.45,37.7,600,0
INTSSPX40659.PL,D,20210709,000000,35.1,35.1,35.05,35.05,128,0
INTSSPX40659.PL,D,20210713,000000,34.1,34.35,34.05,34.35,525,0
INTSSPX40659.PL,D,20210714,000000,35.15,35.15,35.15,35.15,100,0
INTSSPX40659.PL,D,20210715,000000,34.9,34.9,34.9,34.9,200,0
INTSSPX40659.PL,D,20210716,000000,35.05,35.75,35.05,35.7,460,0
INTSSPX40659.PL,D,20210719,000000,37.2,37.65,37.05,37.65,570,0
INTSSPX40659.PL,D,20210720,000000,38.2,38.4,37.25,37.25,321,0
INTSSPX40659.PL,D,20210722,000000,34.8,34.8,34.75,34.75,266,0
INTSSPX40659.PL,D,20210802,000000,32.1,32.1,32.1,32.1,100,0
INTSSPX40659.PL,D,20210805,000000,32.5,32.5,32.5,32.5,100,0
INTSSPX40659.PL,D,20210816,000000,30.85,30.85,30.85,30.85,100,0
INTSSPX40659.PL,D,20210819,000000,34.4,34.4,34.4,34.4,100,0
INTSSPX40659.PL,D,20210823,000000,30.85,30.85,30.85,30.85,100,0
INTSSPX40659.PL,D,20210831,000000,26.8,26.8,26.8,26.8,100,0
INTSSPX40659.PL,D,20210903,000000,26.15,26.75,26.15,26.75,87,0
INTSSPX40659.PL,D,20210908,000000,27.9,27.9,27.2,27.5,248,0
INTSSPX40659.PL,D,20210909,000000,27.15,27.15,27,27,96,0
INTSSPX40659.PL,D,20210913,000000,28.8,28.8,28.8,28.8,200,0
INTSSPX40659.PL,D,20210914,000000,28.4,29.45,28.4,29.45,290,0
INTSSPX40659.PL,D,20210915,000000,30,30.1,30,30.1,53,0
INTSSPX40659.PL,D,20210916,000000,28.95,29.45,28.95,29.3,2294,0
INTSSPX40659.PL,D,20210917,000000,30.55,30.65,30.55,30.65,2109,0
INTSSPX40659.PL,D,20210921,000000,32.2,32.65,32.2,32.65,285,0
INTSSPX40659.PL,D,20210922,000000,32.75,32.85,32.75,32.85,190,0
INTSSPX40659.PL,D,20210923,000000,31.65,31.65,31.65,31.65,2000,0
INTSSPX40659.PL,D,20210924,000000,31.05,31.05,30.55,30.55,1583,0
INTSSPX40659.PL,D,20210927,000000,30.65,30.65,30.65,30.65,410,0
INTSSPX40659.PL,D,20210928,000000,31.95,33.25,31.85,33.25,550,0
INTSSPX40659.PL,D,20210930,000000,32.75,33.7,32.75,33.7,280,0
INTSSPX40659.PL,D,20211001,000000,36.85,36.85,35.05,35.55,3400,0
INTSSPX40659.PL,D,20211004,000000,34.65,35.5,34.4,35.5,296,0
INTSSPX40659.PL,D,20211006,000000,35,35,35,35,50,0
INTSSPX40659.PL,D,20211007,000000,32.55,32.55,31.2,31.2,225,0
INTSSPX40659.PL,D,20211008,000000,32.6,32.6,32.6,32.6,20,0
INTSSPX40659.PL,D,20211012,000000,34.85,34.85,34.85,34.85,150,0
INTSSPX40659.PL,D,20211013,000000,34.1,34.1,34.1,34.1,20,0
INTSSPX40659.PL,D,20211014,000000,32.1,32.1,31.1,31.1,317,0
INTSSPX40659.PL,D,20211015,000000,29.8,29.8,29.15,29.15,208,0
INTSSPX40659.PL,D,20211018,000000,29.55,29.85,29.55,29.85,88,0
INTSSPX40659.PL,D,20211019,000000,27.8,27.8,27.25,27.25,95,0
INTSSPX40659.PL,D,20211020,000000,26.95,26.95,26.3,26.3,165,0
INTSSPX40659.PL,D,20211021,000000,26.25,26.25,26.25,26.25,49,0
INTSSPX40659.PL,D,20211022,000000,25.6,25.6,25.6,25.6,50,0
INTSSPX40659.PL,D,20211026,000000,24.2,24.2,24.2,24.2,53,0
INTSSPX40659.PL,D,20211027,000000,24.8,25.2,24.8,25.2,250,0
INTSSPX40659.PL,D,20211028,000000,25.6,25.65,24.2,24.2,288,0
INTSSPX40659.PL,D,20211029,000000,25,25,24.85,24.9,2702,0
INTSSPX40659.PL,D,20211103,000000,22.55,22.6,22.55,22.55,510,0
INTSSPX40659.PL,D,20211104,000000,21.15,21.25,20.55,20.55,960,0
INTSSPX40659.PL,D,20211105,000000,20.3,20.3,19.16,19.16,811,0
INTSSPX40659.PL,D,20211108,000000,19.58,19.58,19.18,19.18,628,0
INTSSPX40659.PL,D,20211109,000000,19.42,20.5,19.42,20.5,477,0
INTSSPX40659.PL,D,20211110,000000,20.3,21.1,20.3,20.75,1591,0
INTSSPX40659.PL,D,20211112,000000,21.55,21.85,21.55,21.75,1515,0
INTSSPX40659.PL,D,20211115,000000,20.15,20.15,20.15,20.15,100,0
INTSSPX40659.PL,D,20211116,000000,20.5,20.5,20.5,20.5,2512,0
INTSSPX40659.PL,D,20211117,000000,20.6,20.7,20.25,20.25,40167,0
INTSSPX40659.PL,D,20211118,000000,19.72,21.05,19.72,20.6,1299,0
INTSSPX40659.PL,D,20211119,000000,20.15,20.3,19.8,19.88,1055,0
INTSSPX40659.PL,D,20211122,000000,19.14,19.14,18.42,18.42,207,0
INTSSPX40659.PL,D,20211123,000000,21.35,21.8,20.3,21.55,2212,0
INTSSPX40659.PL,D,20211124,000000,20.55,21.8,20.55,20.9,1039,0
INTSSPX40659.PL,D,20211125,000000,19.34,19.78,19.24,19.78,332,0
INTSSPX40659.PL,D,20211126,000000,23.55,23.9,23.2,23.2,1365,0
INTSSPX40659.PL,D,20211129,000000,22.7,23,22,22,1634,0
INTSSPX40659.PL,D,20211130,000000,23.4,23.4,21.95,22.4,356,0
INTSSPX40659.PL,D,20211201,000000,22.8,22.8,22,22,150,0
INTSSPX40659.PL,D,20211202,000000,26.3,26.95,24.8,24.8,1839,0
INTSSPX40659.PL,D,20211203,000000,24.15,25.5,24.15,25.5,114,0
INTSSPX40659.PL,D,20211206,000000,25.05,25.05,23.8,24,290,0
INTSSPX40659.PL,D,20211207,000000,22.15,22.2,19.72,19.72,1515,0
INTSSPX40659.PL,D,20211208,000000,19.16,19.8,18.74,19.24,962,0
INTSSPX40659.PL,D,20211209,000000,19.64,19.92,19.4,19.8,510,0
INTSSPX40659.PL,D,20211210,000000,20.25,20.25,19.1,19.88,759,0
INTSSPX40659.PL,D,20211213,000000,18.4,20.05,18,19.84,1472,0
INTSSPX40659.PL,D,20211214,000000,19.84,21.85,19.8,21.85,1814,0
INTSSPX40659.PL,D,20211215,000000,21.85,22.5,21.85,22,434,0
INTSSPX40659.PL,D,20211216,000000,17.96,18.88,17,18.44,1469,0
INTSSPX40659.PL,D,20211217,000000,20.25,23.2,20.25,21.45,1113,0
INTSSPX40659.PL,D,20211220,000000,25.05,25.5,24.5,25.5,1330,0
INTSSPX40659.PL,D,20211221,000000,23.2,23.55,22.8,23.5,329,0
INTSSPX40659.PL,D,20211222,000000,21.35,21.65,20,20,1884,0
INTSSPX40659.PL,D,20211223,000000,18.88,19.04,17.8,17.94,1368,0
INTSSPX40659.PL,D,20211227,000000,17.54,17.64,16.34,16.34,1374,0
INTSSPX40659.PL,D,20211228,000000,15.1,15.1,14.38,14.86,1277,0
INTSSPX40659.PL,D,20211229,000000,14.7,15.18,14.7,14.8,8571,0
INTSSPX40659.PL,D,20211230,000000,14.8,14.8,14.22,14.34,3578,0
INTSSPX40659.PL,D,20220103,000000,14.9,15.78,14.5,15.78,9424,0
INTSSPX40659.PL,D,20220104,000000,14.28,14.28,13.76,14.16,1918,0
INTSSPX40659.PL,D,20220105,000000,14.82,14.92,14.58,14.64,2668,0
INTSSPX40659.PL,D,20220107,000000,18.34,18.78,17.96,18.76,1723,0
INTSSPX40659.PL,D,20220110,000000,19,22.8,19,22.8,12652,0
INTSSPX40659.PL,D,20220111,000000,18.8,20.3,18.3,20.3,1326,0
INTSSPX40659.PL,D,20220112,000000,17.28,17.6,15.96,17,3746,0
INTSSPX40659.PL,D,20220113,000000,16.78,16.88,16,16.88,1195,0
INTSSPX40659.PL,D,20220114,000000,19.22,21.05,18.76,20.05,11363,0
INTSSPX40659.PL,D,20220117,000000,19.46,19.46,18.9,19.02,1206,0
INTSSPX40659.PL,D,20220118,000000,20.1,22,20.1,22,3801,0
INTSSPX40659.PL,D,20220119,000000,23.75,23.75,21.6,22.8,2253,0
INTSSPX40659.PL,D,20220120,000000,23.5,23.8,22.05,22.05,3250,0
INTSSPX40659.PL,D,20220121,000000,26.6,28.3,26.6,27.5,1750,0
INTSSPX40659.PL,D,20220124,000000,28.9,35.1,28.75,33.55,6756,0
INTSSPX40659.PL,D,20220125,000000,32.15,34.7,30.45,32.55,12478,0
INTSSPX40659.PL,D,20220126,000000,30.5,30.5,28.5,30.3,1651,0
INTSSPX40659.PL,D,20220127,000000,34,34,29.35,29.35,1295,0
INTSSPX40659.PL,D,20220128,000000,32.8,34.4,32.8,33.1,1070,0
INTSSPX40659.PL,D,20220131,000000,29,29.25,27.75,27.75,197,0
INTSSPX40659.PL,D,20220201,000000,25.25,26.25,25.25,26,590,0
INTSSPX40659.PL,D,20220202,000000,22.5,23.35,22.5,23,190,0
INTSSPX40659.PL,D,20220203,000000,23.45,24.6,23.45,24.6,435,0
INTSSPX40659.PL,D,20220204,000000,24.1,26.9,24.1,26.9,1690,0
INTSSPX40659.PL,D,20220207,000000,25.6,25.6,24.9,24.9,144,0
INTSSPX40659.PL,D,20220208,000000,26.55,26.55,26.55,26.55,49,0
INTSSPX40659.PL,D,20220209,000000,23.5,23.5,21.9,21.9,547,0
INTSSPX40659.PL,D,20220210,000000,24,24,21.5,21.5,154,0
INTSSPX40659.PL,D,20220211,000000,25.3,26,24.6,25.05,717,0
INTSSPX40659.PL,D,20220214,000000,28.8,30,28.5,28.5,20211,0
INTSSPX40659.PL,D,20220215,000000,26.65,26.65,26.65,26.65,280,0
INTSSPX40659.PL,D,20220216,000000,27.2,27.2,27.2,27.2,200,0
INTSSPX40659.PL,D,20220221,000000,29.4,31.65,29.4,31.65,293,0
INTSSPX40659.PL,D,20220222,000000,33.7,33.7,31,31,84,0
INTSSPX40659.PL,D,20220224,000000,40.15,41.25,39.45,40.6,452,0
INTSSPX40659.PL,D,20220225,000000,36.65,36.65,32.2,32.2,539,0
INTSSPX40659.PL,D,20220228,000000,33.5,34.3,33.5,34.3,214,0
INTSSPX40659.PL,D,20220302,000000,34.05,34.05,34.05,34.05,870,0
INTSSPX40659.PL,D,20220304,000000,34.35,35.3,34.35,35.15,8776,0
INTSSPX40659.PL,D,20220307,000000,38.25,38.25,38.25,38.25,3000,0
INTSSPX40659.PL,D,20220308,000000,40.5,42.5,39.85,42.5,5830,0
INTSSPX40659.PL,D,20220309,000000,40.05,40.15,36.8,36.8,148,0
INTSSPX40659.PL,D,20220310,000000,38,38,38,38,100,0
INTSSPX40659.PL,D,20220314,000000,37.7,37.7,37.2,37.35,400,0
INTSSPX40659.PL,D,20220315,000000,40.9,40.95,38,38.05,796,0
INTSSPX40659.PL,D,20220316,000000,33.45,33.45,33.45,33.45,100,0
INTSSPX40659.PL,D,20220317,000000,31.35,32.6,31.3,31.3,922,0
INTSSPX40659.PL,D,20220318,000000,30.9,31,29.45,29.45,820,0
INTSSPX40659.PL,D,20220321,000000,27,27,27,27,140,0
INTSSPX40659.PL,D,20220322,000000,26.8,27,25.55,25.55,524,0
INTSSPX40659.PL,D,20220323,000000,25.15,25.95,25.15,25.85,515,0
INTSSPX40659.PL,D,20220324,000000,27.15,27.15,26,26,760,0
INTSSPX40659.PL,D,20220325,000000,25,25,24,25,1180,0
INTSSPX40659.PL,D,20220329,000000,21.95,21.95,19.78,21.05,2382,0
INTSSPX40659.PL,D,20220330,000000,20.1,20.55,19.7,20,4290,0
INTSSPX40659.PL,D,20220331,000000,20.3,21.65,20.3,21,1622,0
INTSSPX40659.PL,D,20220401,000000,22.95,22.95,22.6,22.6,1950,0
INTSSPX40659.PL,D,20220404,000000,22.65,22.7,22.65,22.7,609,0
INTSSPX40659.PL,D,20220405,000000,21.85,22.75,21.5,22.75,2442,0
INTSSPX40659.PL,D,20220406,000000,24.1,26.9,24,26.9,4510,0
INTSSPX40659.PL,D,20220407,000000,26.05,26.05,25.8,25.8,943,0
INTSSPX40659.PL,D,20220408,000000,24.9,26.2,24.8,26.2,572,0
INTSSPX40659.PL,D,20220411,000000,25.95,28,25.95,28,1150,0
INTSSPX40659.PL,D,20220412,000000,26.85,27.75,26.85,27.75,332,0
INTSSPX40659.PL,D,20220413,000000,28.7,29.75,28.7,29.75,330,0
INTSSPX40659.PL,D,20220414,000000,27.2,27.3,27.2,27.3,550,0
INTSSPX40659.PL,D,20220420,000000,25.9,25.9,25.9,25.9,40,0
INTSSPX40659.PL,D,20220421,000000,24.5,24.5,24.5,24.5,100,0
INTSSPX40659.PL,D,20220422,000000,29.65,29.9,29.65,29.9,140,0
INTSSPX40659.PL,D,20220425,000000,36.65,36.65,36.35,36.35,350,0
INTSSPX40659.PL,D,20220504,000000,39.7,39.7,39.7,39.7,100,0
INTSSPX40659.PL,D,20220505,000000,39.4,39.4,39.4,39.4,50,0
INTSSPX40659.PL,D,20220506,000000,42.05,44.7,42.05,42.8,132,0
INTSSPX40659.PL,D,20220510,000000,46.35,46.4,45.7,45.7,200,0
INTSSPX40659.PL,D,20220511,000000,46.9,49.55,45.55,49.55,105,0
INTSSPX40659.PL,D,20220512,000000,52,52.6,51.5,51.5,625,0
INTSSPX40659.PL,D,20220513,000000,49.15,49.55,49.15,49.2,152,0
INTSSPX40659.PL,D,20220517,000000,44.2,44.2,44.2,44.2,600,0
INTSSPX40659.PL,D,20220519,000000,52.2,53.3,51.6,51.6,230,0
INTSSPX40659.PL,D,20220520,000000,49.5,49.5,49.5,49.5,230,0
INTSSPX40659.PL,D,20220525,000000,47.55,47.55,47.55,47.55,3,0
INTSSPX40659.PL,D,20220527,000000,43.05,43.05,43.05,43.05,20,0
INTSSPX40659.PL,D,20220530,000000,37.55,37.8,37.55,37.8,700,0
INTSSPX40659.PL,D,20220531,000000,39.2,40,39.2,39.55,2769,0
INTSSPX40659.PL,D,20220601,000000,39.45,41.25,39.45,41.25,125,0
INTSSPX40659.PL,D,20220602,000000,41.65,41.65,41.65,41.65,25,0
INTSSPX40659.PL,D,20220603,000000,40.65,40.65,40.65,40.65,75,0
INTSSPX40659.PL,D,20220606,000000,38.8,39,38.4,38.4,1225,0
INTSSPX40659.PL,D,20220607,000000,42,42,42,42,1000,0
INTSSPX40659.PL,D,20220608,000000,39.25,39.25,39.25,39.25,1080,0
INTSSPX40659.PL,D,20220609,000000,40.5,41.5,40.5,41.4,1180,0
INTSSPX40659.PL,D,20220610,000000,45.05,45.25,45.05,45.25,70,0
INTSSPX40659.PL,D,20220613,000000,53.9,57,53.9,57,161,0
INTSSPX40659.PL,D,20220614,000000,56.2,56.5,56.1,56.1,2740,0
INTSSPX40659.PL,D,20220615,000000,57.9,57.9,56.7,56.7,600,0
INTSSPX40659.PL,D,20220617,000000,60.9,61.7,60.9,61.7,46,0
INTSSPX40659.PL,D,20220620,000000,60,60,59.7,59.7,250,0
INTSSPX40659.PL,D,20220621,000000,58.4,58.4,57.2,57.2,500,0
INTSSPX40659.PL,D,20220622,000000,59.5,59.6,59.5,59.6,700,0
INTSSPX40659.PL,D,20220623,000000,56.8,56.9,56.4,56.4,785,0
INTSSPX40659.PL,D,20220624,000000,55.1,55.1,52.3,52.3,310,0
INTSSPX40659.PL,D,20220627,000000,49.65,51,49.65,51,50,0
INTSSPX40659.PL,D,20220628,000000,49.3,50.7,49.3,50.7,220,0
INTSSPX40659.PL,D,20220629,000000,54.6,54.6,54.1,54.1,1265,0
INTSSPX40659.PL,D,20220704,000000,55.8,56.1,55.8,56,200,0
INTSSPX40659.PL,D,20220706,000000,56.3,57.7,56.3,57,903,0
INTSSPX40659.PL,D,20220707,000000,55.7,55.9,55.7,55.9,1000,0
INTSSPX40659.PL,D,20220708,000000,54.6,54.6,54.6,54.6,28,0
INTSSPX40659.PL,D,20220714,000000,60.8,63,60.8,63,29,0
INTSSPX40659.PL,D,20220715,000000,56.4,56.9,56.4,56.9,130,0
INTSSPX40659.PL,D,20220718,000000,53.7,53.7,53.7,53.7,50,0
INTSSPX40659.PL,D,20220719,000000,53.3,53.3,53.3,53.3,20,0
INTSSPX40659.PL,D,20220720,000000,52,52,52,52,50,0
INTSSPX40659.PL,D,20220721,000000,50.9,50.9,50.6,50.6,60,0
INTSSPX40659.PL,D,20220722,000000,49.3,49.3,49.3,49.3,50,0
INTSSPX40659.PL,D,20220725,000000,49.8,49.8,48.7,48.7,59,0
INTSSPX40659.PL,D,20220727,000000,50.6,50.6,50.6,50.6,50,0
INTSSPX40659.PL,D,20220728,000000,47.85,48.95,47.05,48.95,307,0
INTSSPX40659.PL,D,20220729,000000,43.5,44.65,43,43.2,499,0
INTSSPX40659.PL,D,20220801,000000,42.4,42.4,42.4,42.4,25,0
INTSSPX40659.PL,D,20220803,000000,42.15,42.45,42.15,42.45,56,0
INTSSPX40659.PL,D,20220804,000000,40.8,40.8,40.8,40.8,32,0
INTSSPX40659.PL,D,20220805,000000,42.95,42.95,41.2,41.2,230,0
INTSSPX40659.PL,D,20220808,000000,40.1,40.1,39.4,39.4,145,0
INTSSPX40659.PL,D,20220809,000000,40.85,41.95,40.85,41.95,184,0
INTSSPX40659.PL,D,20220810,000000,42,42,38,38,444,0
INTSSPX40659.PL,D,20220811,000000,35.9,35.9,35.9,35.9,100,0
INTSSPX40659.PL,D,20220816,000000,34.3,34.3,34.15,34.15,200,0
INTSSPX40659.PL,D,20220817,000000,34.3,35.4,34.3,34.8,824,0
INTSSPX40659.PL,D,20220818,000000,35.3,35.8,35.3,35.8,359,0
INTSSPX40659.PL,D,20220819,000000,36.5,37.2,36.4,37.2,549,0
INTSSPX40659.PL,D,20220822,000000,40.15,41.55,40.1,41.55,706,0
INTSSPX40659.PL,D,20220823,000000,42.4,42.95,42,42.2,1100,0
INTSSPX40659.PL,D,20220824,000000,44.05,44.05,43,43,338,0
INTSSPX40659.PL,D,20220825,000000,40.25,41.1,40.15,40.15,952,0
INTSSPX40659.PL,D,20220826,000000,39.7,40.4,39.7,40.4,1204,0
INTSSPX40659.PL,D,20220829,000000,48.05,48.05,46.9,47.2,1732,0
INTSSPX40659.PL,D,20220830,000000,48.9,49.15,48.9,49.15,140,0
INTSSPX40659.PL,D,20220831,000000,49.2,49.2,49.2,49.2,100,0
INTSSPX40659.PL,D,20220901,000000,51.1,52.6,51.1,52.6,125,0
INTSSPX40659.PL,D,20220902,000000,50.1,50.1,47.25,47.25,140,0
INTSSPX40659.PL,D,20220905,000000,52.3,52.3,52.3,52.3,200,0
