<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3HOT.PL,D,20190802,000000,28.97,28.97,28.96,28.96,1075,0
RCFL3HOT.PL,D,20190905,000000,27.2,27.22,27.2,27.22,1075,0
RCFL3HOT.PL,D,20200225,000000,23.78,23.79,23.76,23.79,2110,0
RCFL3HOT.PL,D,20200407,000000,5.17,5.17,5.17,5.17,2000,0
RCFL3HOT.PL,D,20200408,000000,4.93,4.93,4.93,4.93,110,0
RCFL3HOT.PL,D,20200618,000000,7.05,7.05,7.05,7.05,300,0
RCFL3HOT.PL,D,20200624,000000,7.25,7.25,6.8,6.8,600,0
RCFL3HOT.PL,D,20200629,000000,7.01,7.01,7.01,7.01,1000,0
RCFL3HOT.PL,D,20200630,000000,7.13,7.13,7.13,7.13,3000,0
RCFL3HOT.PL,D,20200701,000000,7.15,7.15,7.15,7.15,500,0
RCFL3HOT.PL,D,20200702,000000,8.05,8.05,8.05,8.05,500,0
RCFL3HOT.PL,D,20200706,000000,8.41,8.41,8.41,8.41,300,0
RCFL3HOT.PL,D,20200727,000000,6.22,6.22,6.22,6.22,300,0
RCFL3HOT.PL,D,20200731,000000,4.9,4.9,4.9,4.9,400,0
RCFL3HOT.PL,D,20200812,000000,7,7,7,7,1000,0
RCFL3HOT.PL,D,20200828,000000,6.32,6.32,6.32,6.32,140,0
RCFL3HOT.PL,D,20200831,000000,5.77,5.77,5.77,5.77,500,0
RCFL3HOT.PL,D,20200918,000000,4.69,4.69,4.69,4.69,500,0
RCFL3HOT.PL,D,20201014,000000,4.35,4.35,4.35,4.35,400,0
RCFL3HOT.PL,D,20201110,000000,5.01,5.01,5.01,5.01,1400,0
RCFL3HOT.PL,D,20210219,000000,4.23,4.23,4.23,4.23,1500,0
RCFL3HOT.PL,D,20210223,000000,4.02,4.02,4.02,4.02,3940,0
RCFL3HOT.PL,D,20210512,000000,3.65,3.65,3.65,3.65,400,0
RCFL3HOT.PL,D,20210617,000000,3.04,3.04,3.02,3.02,210,0
RCFL3HOT.PL,D,20210816,000000,3.46,3.46,3.46,3.46,400,0
RCFL3HOT.PL,D,20210902,000000,3.39,3.39,3.39,3.39,25,0
RCFL3HOT.PL,D,20211028,000000,3.15,3.15,3.15,3.15,50,0
RCFL3HOT.PL,D,20211103,000000,2.95,2.95,2.95,2.95,90,0
RCFL3HOT.PL,D,20211126,000000,3.17,3.17,3.17,3.17,400,0
RCFL3HOT.PL,D,20211216,000000,3.07,3.07,3.07,3.07,100,0
RCFL3HOT.PL,D,20211228,000000,3.27,3.27,3.27,3.27,400,0
RCFL3HOT.PL,D,20220208,000000,3.09,3.09,3.09,3.09,2000,0
RCFL3HOT.PL,D,20220209,000000,3.15,3.15,3.15,3.15,2000,0
RCFL3HOT.PL,D,20220210,000000,2.92,3,2.92,3,6004,0
RCFL3HOT.PL,D,20220211,000000,2.97,2.97,2.87,2.87,6500,0
RCFL3HOT.PL,D,20220214,000000,2.69,2.72,2.69,2.69,2000,0
RCFL3HOT.PL,D,20220216,000000,3.01,3.01,2.99,2.99,10500,0
RCFL3HOT.PL,D,20220218,000000,2.95,2.96,2.75,2.75,6500,0
RCFL3HOT.PL,D,20220221,000000,2.74,2.74,2.58,2.58,1480,0
RCFL3HOT.PL,D,20220222,000000,2.33,2.33,2.33,2.33,750,0
RCFL3HOT.PL,D,20220224,000000,2.15,2.15,2.15,2.15,400,0
RCFL3HOT.PL,D,20220225,000000,2.33,2.33,2.33,2.33,25,0
RCFL3HOT.PL,D,20220228,000000,1.92,1.92,1.9,1.9,1400,0
RCFL3HOT.PL,D,20220302,000000,1.64,1.74,1.64,1.74,8245,0
RCFL3HOT.PL,D,20220304,000000,1.57,1.57,1.4,1.4,7800,0
RCFL3HOT.PL,D,20220309,000000,1.59,1.59,1.58,1.58,13800,0
RCFL3HOT.PL,D,20220310,000000,1.59,1.59,1.59,1.59,12999,0
RCFL3HOT.PL,D,20220311,000000,1.69,1.69,1.69,1.69,10000,0
RCFL3HOT.PL,D,20220314,000000,1.82,1.82,1.82,1.82,799,0
RCFL3HOT.PL,D,20220316,000000,1.98,1.98,1.98,1.98,10000,0
RCFL3HOT.PL,D,20220317,000000,2,2.01,1.97,2.01,20000,0
RCFL3HOT.PL,D,20220321,000000,2.05,2.05,2.05,2.05,200,0
RCFL3HOT.PL,D,20220323,000000,2.14,2.14,2.14,2.14,5000,0
RCFL3HOT.PL,D,20220325,000000,2.27,2.27,2.27,2.27,100,0
RCFL3HOT.PL,D,20220328,000000,2.31,2.31,2.31,2.31,4330,0
RCFL3HOT.PL,D,20220329,000000,2.25,2.25,2.21,2.21,20000,0
RCFL3HOT.PL,D,20220401,000000,1.86,1.86,1.86,1.86,5000,0
RCFL3HOT.PL,D,20220412,000000,1.78,1.78,1.78,1.78,1,0
RCFL3HOT.PL,D,20220422,000000,1.81,1.81,1.81,1.81,1,0
RCFL3HOT.PL,D,20220511,000000,1.58,1.58,1.58,1.58,1000,0
RCFL3HOT.PL,D,20220610,000000,1.36,1.36,1.36,1.36,500,0
RCFL3HOT.PL,D,20220630,000000,0.76,0.76,0.76,0.76,1000,0
RCFL3HOT.PL,D,20220714,000000,0.84,0.84,0.84,0.84,1000,0
