<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCESX7E0923.PL,D,20181210,000000,850.9,850.9,850.9,850.9,470,0
RCESX7E0923.PL,D,20190122,000000,854.9,855.1,854.9,855.1,118,0
RCESX7E0923.PL,D,20190124,000000,870,870,870,870,11,0
RCESX7E0923.PL,D,20190129,000000,863.4,864.3,863.4,864.3,583,0
RCESX7E0923.PL,D,20190301,000000,891,891,891,891,58,0
RCESX7E0923.PL,D,20190318,000000,886.4,889.4,886.4,889.4,90,0
RCESX7E0923.PL,D,20190322,000000,858.2,858.2,858.2,858.2,64,0
RCESX7E0923.PL,D,20190325,000000,855.4,855.4,855.4,855.4,81,0
RCESX7E0923.PL,D,20190403,000000,879.4,879.4,879.4,879.4,81,0
RCESX7E0923.PL,D,20190405,000000,886.4,886.4,886.4,886.4,64,0
RCESX7E0923.PL,D,20190415,000000,915.1,915.5,915.1,915.5,354,0
RCESX7E0923.PL,D,20190416,000000,918,918,918,918,229,0
RCESX7E0923.PL,D,20190417,000000,927,927,927,927,470,0
RCESX7E0923.PL,D,20190723,000000,857.3,857.3,857.3,857.3,35,0
RCESX7E0923.PL,D,20190725,000000,879.2,879.2,879.2,879.2,101,0
RCESX7E0923.PL,D,20190806,000000,810.7,810.7,810.7,810.7,123,0
RCESX7E0923.PL,D,20190906,000000,802.9,802.9,802.9,802.9,47,0
RCESX7E0923.PL,D,20190910,000000,840,840,840,840,123,0
RCESX7E0923.PL,D,20191211,000000,891.2,891.2,891.2,891.2,40,0
RCESX7E0923.PL,D,20200228,000000,805.1,805.1,805.1,805.1,50,0
RCESX7E0923.PL,D,20200330,000000,584.6,584.6,584.6,584.6,25,0
RCESX7E0923.PL,D,20200417,000000,571.5,571.5,571.5,571.5,50,0
RCESX7E0923.PL,D,20200526,000000,618.4,618.4,618.4,618.4,1,0
RCESX7E0923.PL,D,20200619,000000,734,745.5,734,745.5,617,0
RCESX7E0923.PL,D,20200623,000000,765.5,765.5,765.5,765.5,142,0
RCESX7E0923.PL,D,20200630,000000,718.5,718.5,718.5,718.5,291,0
RCESX7E0923.PL,D,20201014,000000,646,646,639,639,442,0
RCESX7E0923.PL,D,20201015,000000,614.5,614.5,612,612,481,0
RCESX7E0923.PL,D,20201023,000000,674.5,674.5,674.5,674.5,307,0
RCESX7E0923.PL,D,20201102,000000,602.5,602.5,602.5,602.5,25,0
RCESX7E0923.PL,D,20201106,000000,680.5,680.5,680.5,680.5,87,0
RCESX7E0923.PL,D,20201112,000000,792,792,792,792,334,0
RCESX7E0923.PL,D,20201113,000000,783,783,783,783,50,0
RCESX7E0923.PL,D,20201116,000000,857.5,857.5,857.5,857.5,23,0
RCESX7E0923.PL,D,20201119,000000,856.5,856.5,856.5,856.5,38,0
RCESX7E0923.PL,D,20201123,000000,851.5,851.5,851.5,851.5,485,0
RCESX7E0923.PL,D,20201124,000000,882,882,882,882,132,0
RCESX7E0923.PL,D,20201125,000000,871,897,871,897,347,0
RCESX7E0923.PL,D,20201229,000000,895.5,895.5,895.5,895.5,10,0
RCESX7E0923.PL,D,20210127,000000,865.5,865.5,865.5,865.5,206,0
RCESX7E0923.PL,D,20210128,000000,840,840,840,840,2,0
RCESX7E0923.PL,D,20210211,000000,918.5,921,918.5,921,394,0
RCESX7E0923.PL,D,20210212,000000,922.5,922.5,922.5,922.5,166,0
RCESX7E0923.PL,D,20210305,000000,976,976,976,976,85,0
RCESX7E0923.PL,D,20210310,000000,994.5,994.5,990.5,990.5,851,0
RCESX7E0923.PL,D,20210311,000000,984,984,977.5,977.5,338,0
RCESX7E0923.PL,D,20210312,000000,988,993.5,986,993.5,200,0
RCESX7E0923.PL,D,20210319,000000,975.5,975.5,975.5,975.5,110,0
RCESX7E0923.PL,D,20210409,000000,983.5,983.5,983.5,983.5,40,0
RCESX7E0923.PL,D,20210423,000000,962.5,962.5,962.5,962.5,142,0
RCESX7E0923.PL,D,20210428,000000,1001,1001,1001,1001,2,0
RCESX7E0923.PL,D,20210506,000000,1019,1019,1019,1019,100,0
RCESX7E0923.PL,D,20210507,000000,1030,1035.5,1030,1035.5,191,0
RCESX7E0923.PL,D,20210510,000000,1031,1031,1031,1031,310,0
RCESX7E0923.PL,D,20210511,000000,1023.5,1023.5,1023.5,1023.5,50,0
RCESX7E0923.PL,D,20210517,000000,1031,1031,1031,1031,84,0
RCESX7E0923.PL,D,20210519,000000,1038.5,1038.5,1038.5,1038.5,190,0
RCESX7E0923.PL,D,20210520,000000,1038,1038,1038,1038,190,0
RCESX7E0923.PL,D,20210525,000000,1034.5,1059.5,1034.5,1039.5,240,0
RCESX7E0923.PL,D,20210527,000000,1060,1063,1060,1063,186,0
RCESX7E0923.PL,D,20210531,000000,1062.5,1067.5,1062.5,1067.5,800,0
RCESX7E0923.PL,D,20210601,000000,1051,1075,1051,1075,264,0
RCESX7E0923.PL,D,20210602,000000,1069.5,1069.5,1069.5,1069.5,28,0
RCESX7E0923.PL,D,20210615,000000,1072,1072,1072,1072,92,0
RCESX7E0923.PL,D,20210625,000000,1051.5,1055.5,1051,1055.5,1341,0
RCESX7E0923.PL,D,20210708,000000,1020,1020,1020,1020,144,0
RCESX7E0923.PL,D,20210817,000000,1067.5,1067.5,1067.5,1067.5,144,0
RCESX7E0923.PL,D,20210908,000000,1067.5,1067.5,1067.5,1067.5,185,0
RCESX7E0923.PL,D,20210914,000000,1069.5,1069.5,1069.5,1069.5,185,0
RCESX7E0923.PL,D,20210915,000000,1062,1062,1062,1062,186,0
RCESX7E0923.PL,D,20211006,000000,1080,1080,1080,1080,35,0
RCESX7E0923.PL,D,20211012,000000,1086,1086,1086,1086,182,0
RCESX7E0923.PL,D,20211110,000000,1098.5,1099,1098.5,1099,270,0
RCESX7E0923.PL,D,20211116,000000,1080.5,1080.5,1080.5,1080.5,100,0
RCESX7E0923.PL,D,20211122,000000,1057,1057,1057,1057,25,0
RCESX7E0923.PL,D,20211125,000000,1051,1051,1051,1051,70,0
RCESX7E0923.PL,D,20211129,000000,1025.5,1025.5,1025.5,1025.5,50,0
RCESX7E0923.PL,D,20211130,000000,1004.5,1004.5,1004.5,1004.5,25,0
RCESX7E0923.PL,D,20211201,000000,1049,1049,1049,1049,473,0
RCESX7E0923.PL,D,20211208,000000,1063.5,1063.5,1063,1063,200,0
RCESX7E0923.PL,D,20211209,000000,1061,1061,1061,1061,42,0
RCESX7E0923.PL,D,20211210,000000,1063,1063,1063,1063,1000,0
RCESX7E0923.PL,D,20211213,000000,1041.5,1041.5,1041.5,1041.5,100,0
RCESX7E0923.PL,D,20211216,000000,1065.5,1069,1065.5,1069,278,0
RCESX7E0923.PL,D,20211217,000000,1056,1056,1056,1056,50,0
RCESX7E0923.PL,D,20220105,000000,1101,1101,1101,1101,400,0
RCESX7E0923.PL,D,20220110,000000,1099,1101.5,1099,1101.5,674,0
RCESX7E0923.PL,D,20220113,000000,1109.5,1110.5,1108.5,1110.5,734,0
RCESX7E0923.PL,D,20220117,000000,1107.5,1108,1107,1108,438,0
RCESX7E0923.PL,D,20220126,000000,1087,1087,1087,1087,175,0
RCESX7E0923.PL,D,20220201,000000,1102.5,1102.5,1102.5,1102.5,50,0
RCESX7E0923.PL,D,20220208,000000,1134.5,1136,1134.5,1136,329,0
RCESX7E0923.PL,D,20220209,000000,1136.5,1136.5,1136.5,1136.5,473,0
RCESX7E0923.PL,D,20220211,000000,1138,1139,1138,1139,374,0
RCESX7E0923.PL,D,20220217,000000,1121.5,1121.5,1121.5,1121.5,187,0
RCESX7E0923.PL,D,20220224,000000,1024,1027.5,1011,1014,610,0
RCESX7E0923.PL,D,20220308,000000,903.5,903.5,903,903,206,0
RCESX7E0923.PL,D,20220321,000000,1018.5,1018.5,1018.5,1018.5,100,0
RCESX7E0923.PL,D,20220329,000000,1026,1026,1026,1026,136,0
RCESX7E0923.PL,D,20220331,000000,1022.5,1022.5,1022.5,1022.5,103,0
RCESX7E0923.PL,D,20220405,000000,1010.5,1010.5,1010.5,1010.5,200,0
RCESX7E0923.PL,D,20220603,000000,1021.5,1021.5,1021.5,1021.5,101,0
RCESX7E0923.PL,D,20220818,000000,992,992,990,990,270,0
