<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2PLW.PL,D,20210215,000000,13.98,13.98,13.92,13.92,182,0
RCFL2PLW.PL,D,20210216,000000,14.34,14.36,14.34,14.36,146,0
RCFL2PLW.PL,D,20210301,000000,11.56,11.56,11.56,11.56,209,0
RCFL2PLW.PL,D,20210311,000000,10.48,10.48,10.46,10.46,192,0
RCFL2PLW.PL,D,20210323,000000,10.44,10.44,10.44,10.44,198,0
RCFL2PLW.PL,D,20210329,000000,10.58,10.58,10.58,10.58,80,0
RCFL2PLW.PL,D,20210406,000000,9.95,9.99,9.95,9.99,444,0
RCFL2PLW.PL,D,20210407,000000,9.86,9.86,9.86,9.86,144,0
RCFL2PLW.PL,D,20210412,000000,10.26,10.26,10.24,10.24,533,0
RCFL2PLW.PL,D,20210414,000000,10.68,10.68,10.62,10.62,277,0
RCFL2PLW.PL,D,20210419,000000,10.42,10.42,10.42,10.42,284,0
RCFL2PLW.PL,D,20210422,000000,9.14,9.14,9.14,9.14,500,0
RCFL2PLW.PL,D,20210423,000000,8.19,8.19,7.84,7.84,681,0
RCFL2PLW.PL,D,20210426,000000,7.67,7.67,7.66,7.66,1223,0
RCFL2PLW.PL,D,20210427,000000,6.95,7.65,6.95,7.65,791,0
RCFL2PLW.PL,D,20210513,000000,5.34,5.34,5.15,5.15,20,0
RCFL2PLW.PL,D,20210816,000000,8.02,8.02,8.02,8.02,500,0
RCFL2PLW.PL,D,20210819,000000,7.09,7.09,7.09,7.09,500,0
