<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPSX7E0724.PL,D,20181212,000000,77.05,77.05,77.05,77.05,2000,0
BNPPSX7E0724.PL,D,20190108,000000,77.95,77.95,77.95,77.95,1000,0
BNPPSX7E0724.PL,D,20201027,000000,54.1,54.1,54.1,54.1,500,0
BNPPSX7E0724.PL,D,20210419,000000,100.2,100.2,100.2,100.2,357,0
BNPPSX7E0724.PL,D,20210521,000000,106,106,106,106,300,0
BNPPSX7E0724.PL,D,20210524,000000,106.4,106.4,106.4,106.4,900,0
BNPPSX7E0724.PL,D,20210525,000000,107,107,107,107,300,0
BNPPSX7E0724.PL,D,20210531,000000,108,108,108,108,300,0
BNPPSX7E0724.PL,D,20210601,000000,108.8,108.8,108.8,108.8,1000,0
BNPPSX7E0724.PL,D,20210602,000000,108.8,108.8,108.8,108.8,2500,0
BNPPSX7E0724.PL,D,20210701,000000,106.6,106.6,106.6,106.6,2000,0
BNPPSX7E0724.PL,D,20210806,000000,107,107,107,107,750,0
BNPPSX7E0724.PL,D,20210809,000000,108.8,108.8,108.8,108.8,1000,0
BNPPSX7E0724.PL,D,20211207,000000,111,111,111,111,2000,0
BNPPSX7E0724.PL,D,20220202,000000,119.4,119.4,119.4,119.4,1000,0
BNPPSX7E0724.PL,D,20220603,000000,122.4,122.4,122.4,122.4,2000,0
BNPPSX7E0724.PL,D,20220623,000000,121.6,121.6,121.6,121.6,4000,0
BNPPSX7E0724.PL,D,20220629,000000,123.2,123.2,123.2,123.2,1500,0
BNPPSX7E0724.PL,D,20220630,000000,115,115,115,115,2000,0
BNPPSX7E0724.PL,D,20220701,000000,122.8,122.8,122.8,122.8,1200,0
