<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3LTS.PL,D,20171227,000000,4.52,4.52,4.52,4.52,150,0
RCFS3LTS.PL,D,20180816,000000,2.19,2.19,2.19,2.19,776,0
RCFS3LTS.PL,D,20181219,000000,1,1,0.97,0.97,2000,0
RCFS3LTS.PL,D,20181221,000000,0.98,0.98,0.98,0.98,170,0
RCFS3LTS.PL,D,20190516,000000,1.02,1.02,1.02,1.02,1000,0
RCFS3LTS.PL,D,20190808,000000,0.87,0.87,0.87,0.87,71,0
RCFS3LTS.PL,D,20191223,000000,0.57,0.57,0.57,0.57,305,0
RCFS3LTS.PL,D,20200316,000000,1.7,1.7,1.7,1.7,200,0
RCFS3LTS.PL,D,20201015,000000,1.6,1.6,1.6,1.6,200,0
RCFS3LTS.PL,D,20220727,000000,0.01,0.01,0.01,0.01,1939,0
