<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNKX38398.PL,D,20210308,000000,228.5,228.5,228.5,228.5,3,0
INTSNKX38398.PL,D,20210312,000000,194,194,191.4,191.4,35,0
INTSNKX38398.PL,D,20210317,000000,184.8,184.8,184.8,184.8,10,0
INTSNKX38398.PL,D,20210319,000000,207.5,207.5,205,205,55,0
INTSNKX38398.PL,D,20210322,000000,216,216,203.5,203.5,85,0
INTSNKX38398.PL,D,20210323,000000,214.5,214.5,214.5,214.5,5,0
INTSNKX38398.PL,D,20210325,000000,226,226,225,225,20,0
INTSNKX38398.PL,D,20210329,000000,200.5,200.5,200.5,200.5,10,0
INTSNKX38398.PL,D,20210330,000000,192.8,195,192.2,195,25,0
INTSNKX38398.PL,D,20210401,000000,189,189,184.4,184.4,20,0
INTSNKX38398.PL,D,20210407,000000,180,180,180,180,5,0
INTSNKX38398.PL,D,20210409,000000,172.4,172.4,172.4,172.4,10,0
INTSNKX38398.PL,D,20210421,000000,212.5,214,212.5,214,13,0
INTSNKX38398.PL,D,20210422,000000,198.6,198.6,198.6,198.6,10,0
INTSNKX38398.PL,D,20210423,000000,196,196,196,196,10,0
INTSNKX38398.PL,D,20210429,000000,194,194,194,194,10,0
INTSNKX38398.PL,D,20210504,000000,202.5,202.5,202.5,202.5,10,0
INTSNKX38398.PL,D,20210505,000000,201.5,201.5,201.5,201.5,3,0
INTSNKX38398.PL,D,20210506,000000,185.6,192,185.6,192,17,0
INTSNKX38398.PL,D,20210510,000000,177.6,177.6,177.6,177.6,120,0
INTSNKX38398.PL,D,20210511,000000,210,219.5,209,216,220,0
INTSNKX38398.PL,D,20210512,000000,219.5,219.5,219.5,219.5,1,0
INTSNKX38398.PL,D,20210513,000000,249.5,249.5,249.5,249.5,3,0
INTSNKX38398.PL,D,20210514,000000,226.5,226.5,226.5,226.5,7,0
INTSNKX38398.PL,D,20210518,000000,215,216,215,216,8,0
INTSNKX38398.PL,D,20210527,000000,198,198,198,198,10,0
INTSNKX38398.PL,D,20210528,000000,185,185,183.4,184.8,21,0
INTSNKX38398.PL,D,20210601,000000,191.4,191.4,191.4,191.4,12,0
INTSNKX38398.PL,D,20210604,000000,189,189,189,189,10,0
INTSNKX38398.PL,D,20210611,000000,186.2,186.2,186.2,186.2,5,0
INTSNKX38398.PL,D,20210614,000000,181.8,181.8,181.8,181.8,8,0
INTSNKX38398.PL,D,20210615,000000,174.4,175.8,174.4,175.8,6,0
INTSNKX38398.PL,D,20210617,000000,185,185,185,185,8,0
INTSNKX38398.PL,D,20210621,000000,215,215,215,215,10,0
INTSNKX38398.PL,D,20210622,000000,200,201.5,200,201.5,22,0
INTSNKX38398.PL,D,20210625,000000,188,188,188,188,8,0
INTSNKX38398.PL,D,20210629,000000,191,191,191,191,6,0
INTSNKX38398.PL,D,20210630,000000,201,201,201,201,8,0
INTSNKX38398.PL,D,20210903,000000,168.2,168.2,168.2,168.2,30,0
INTSNKX38398.PL,D,20210906,000000,148.2,149.2,142.2,142.2,50,0
INTSNKX38398.PL,D,20210907,000000,158.4,166.6,156,159.4,98,0
INTSNKX38398.PL,D,20210908,000000,146,151.2,141,141.4,67,0
INTSNKX38398.PL,D,20210910,000000,130,133.8,130,133.8,32,0
INTSNKX38398.PL,D,20210913,000000,131.4,131.4,131.4,131.4,14,0
INTSNKX38398.PL,D,20210914,000000,127.4,127.4,127.4,127.4,100,0
