<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSTNF45724.PL,D,20220103,000000,67.4,67.4,67.4,67.4,11,0
INTSTNF45724.PL,D,20220110,000000,83.3,83.3,83.3,83.3,12,0
INTSTNF45724.PL,D,20220224,000000,85.6,85.6,85.6,85.6,23,0
INTSTNF45724.PL,D,20220314,000000,94,94,94,94,24,0
INTSTNF45724.PL,D,20220414,000000,138.2,138.2,138.2,138.2,12,0
INTSTNF45724.PL,D,20220425,000000,146.4,146.8,145,145,137,0
INTSTNF45724.PL,D,20220504,000000,157,157,157,157,15,0
INTSTNF45724.PL,D,20220505,000000,156.6,156.6,156.6,156.6,14,0
INTSTNF45724.PL,D,20220506,000000,167.8,167.8,166.6,166.6,23,0
INTSTNF45724.PL,D,20220509,000000,177.2,177.2,177.2,177.2,50,0
INTSTNF45724.PL,D,20220512,000000,155,155,155,155,16,0
INTSTNF45724.PL,D,20220513,000000,159,159,159,159,50,0
INTSTNF45724.PL,D,20220519,000000,151,151,151,151,16,0
INTSTNF45724.PL,D,20220524,000000,142,142,140.4,140.4,21,0
INTSTNF45724.PL,D,20220531,000000,147,147,147,147,17,0
INTSTNF45724.PL,D,20220613,000000,170,170,170,170,10,0
INTSTNF45724.PL,D,20220622,000000,170.8,170.8,170.8,170.8,10,0
INTSTNF45724.PL,D,20220704,000000,151.6,151.6,151.6,151.6,24,0
INTSTNF45724.PL,D,20220802,000000,124.4,124.4,124.4,124.4,24,0
INTSTNF45724.PL,D,20220816,000000,143,143,143,143,70,0
INTSTNF45724.PL,D,20220819,000000,160,160,160,160,17,0
