<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3SABP.PL,D,20220704,000000,8.04,8.04,8.04,8.04,500,0
RCFL3SABP.PL,D,20220705,000000,8.87,8.87,7.81,7.81,1300,0
RCFL3SABP.PL,D,20220713,000000,8.58,8.58,8.58,8.58,200,0
RCFL3SABP.PL,D,20220725,000000,8.81,8.81,8.81,8.81,400,0
RCFL3SABP.PL,D,20220803,000000,8.28,8.28,8.28,8.28,200,0
RCFL3SABP.PL,D,20220809,000000,9.4,9.4,9.4,9.4,200,0
RCFL3SABP.PL,D,20220816,000000,10.92,10.92,10.06,10.06,700,0
RCFL3SABP.PL,D,20220818,000000,8.68,9.8,8.68,9.8,350,0
RCFL3SABP.PL,D,20220819,000000,9.1,9.1,9.1,9.1,200,0
RCFL3SABP.PL,D,20220823,000000,8.71,8.71,8.71,8.71,250,0
RCFL3SABP.PL,D,20220826,000000,7.78,7.78,7.78,7.78,500,0
RCFL3SABP.PL,D,20220830,000000,6.44,6.44,6.44,6.44,200,0
