<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS2MILP.PL,D,20210510,000000,8.84,8.84,8.84,8.84,200,0
RCFS2MILP.PL,D,20210511,000000,8.99,8.99,8.78,8.9,550,0
RCFS2MILP.PL,D,20210512,000000,7.74,7.74,7.74,7.74,100,0
RCFS2MILP.PL,D,20210513,000000,8.64,8.64,8.63,8.63,150,0
RCFS2MILP.PL,D,20210517,000000,8.16,8.16,8.16,8.16,100,0
RCFS2MILP.PL,D,20210519,000000,8.55,8.55,8.55,8.55,200,0
RCFS2MILP.PL,D,20210521,000000,7.84,7.84,7.84,7.84,400,0
RCFS2MILP.PL,D,20210715,000000,7.43,7.43,7.43,7.43,500,0
RCFS2MILP.PL,D,20210721,000000,8.19,8.19,6.99,6.99,600,0
RCFS2MILP.PL,D,20210722,000000,6.97,6.97,6.97,6.97,100,0
RCFS2MILP.PL,D,20210726,000000,6.91,6.91,6.91,6.91,500,0
RCFS2MILP.PL,D,20210728,000000,6.64,6.64,6.53,6.53,600,0
RCFS2MILP.PL,D,20210802,000000,5.99,5.99,5.99,5.99,100,0
RCFS2MILP.PL,D,20210803,000000,5.6,5.6,5.6,5.6,100,0
RCFS2MILP.PL,D,20210805,000000,5.93,5.93,5.93,5.93,100,0
RCFS2MILP.PL,D,20210806,000000,5.56,5.56,5.56,5.56,200,0
RCFS2MILP.PL,D,20210809,000000,5.54,5.54,5.54,5.54,100,0
RCFS2MILP.PL,D,20210810,000000,5.41,5.41,5.28,5.29,1000,0
RCFS2MILP.PL,D,20210811,000000,5.16,5.16,4.82,4.97,1900,0
RCFS2MILP.PL,D,20210812,000000,4.86,4.86,4.86,4.86,300,0
RCFS2MILP.PL,D,20210813,000000,4.56,4.58,4.49,4.49,2500,0
RCFS2MILP.PL,D,20210816,000000,4.56,4.56,4.28,4.28,1500,0
RCFS2MILP.PL,D,20210817,000000,4.36,4.58,4.31,4.38,3700,0
RCFS2MILP.PL,D,20210818,000000,4.46,4.46,4.46,4.46,500,0
RCFS2MILP.PL,D,20210819,000000,4.47,4.7,4.47,4.61,1750,0
RCFS2MILP.PL,D,20210823,000000,4.28,4.28,4.28,4.28,250,0
RCFS2MILP.PL,D,20210825,000000,4.05,4.05,4.05,4.05,250,0
RCFS2MILP.PL,D,20210826,000000,3.86,3.86,3.5,3.54,7882,0
RCFS2MILP.PL,D,20210827,000000,3.58,3.63,3.32,3.38,6348,0
RCFS2MILP.PL,D,20210830,000000,3.37,3.61,3.37,3.58,2500,0
RCFS2MILP.PL,D,20210831,000000,3.48,3.48,3.28,3.33,2806,0
RCFS2MILP.PL,D,20210901,000000,3.17,3.36,3.17,3.36,1996,0
RCFS2MILP.PL,D,20210902,000000,3.3,3.35,3.03,3.03,3000,0
RCFS2MILP.PL,D,20210903,000000,3.1,3.2,3.03,3.2,2300,0
RCFS2MILP.PL,D,20210906,000000,3.1,3.14,3.1,3.14,800,0
RCFS2MILP.PL,D,20210907,000000,3.07,3.13,3.07,3.13,600,0
RCFS2MILP.PL,D,20210908,000000,3.24,3.24,3.24,3.24,200,0
RCFS2MILP.PL,D,20210909,000000,3.48,3.48,3.07,3.07,1300,0
RCFS2MILP.PL,D,20210910,000000,3.16,3.22,3.16,3.22,600,0
RCFS2MILP.PL,D,20210913,000000,3.22,3.22,3.22,3.22,300,0
RCFS2MILP.PL,D,20210917,000000,3.13,3.18,3.01,3.18,1600,0
RCFS2MILP.PL,D,20210920,000000,3.8,3.8,3.8,3.8,1000,0
RCFS2MILP.PL,D,20210921,000000,3.42,3.47,3.42,3.47,800,0
RCFS2MILP.PL,D,20210929,000000,3.2,3.2,2.99,2.99,1333,0
RCFS2MILP.PL,D,20210930,000000,3.03,3.03,3.03,3.03,333,0
RCFS2MILP.PL,D,20211001,000000,2.81,2.81,2.65,2.65,6000,0
RCFS2MILP.PL,D,20211004,000000,2.49,2.5,2.45,2.45,5000,0
RCFS2MILP.PL,D,20211005,000000,2.4,2.4,2.37,2.37,1100,0
RCFS2MILP.PL,D,20211006,000000,2.32,2.35,2.11,2.13,7700,0
RCFS2MILP.PL,D,20211007,000000,2.2,2.2,2.09,2.09,2200,0
RCFS2MILP.PL,D,20211008,000000,2.05,2.05,2.05,2.05,1000,0
RCFS2MILP.PL,D,20211011,000000,2.07,2.13,2.07,2.13,2200,0
RCFS2MILP.PL,D,20211012,000000,2.17,2.19,1.98,2.01,11000,0
RCFS2MILP.PL,D,20211013,000000,1.97,2.03,1.95,2.03,6000,0
