<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS1NAG.PL,D,20191129,000000,11.75,11.75,11.75,11.75,600,0
RCFS1NAG.PL,D,20191202,000000,12.09,12.09,12.09,12.09,600,0
RCFS1NAG.PL,D,20200825,000000,12.04,12.04,12.04,12.04,50,0
RCFS1NAG.PL,D,20200831,000000,12.12,12.12,12.12,12.12,50,0
RCFS1NAG.PL,D,20211006,000000,5.98,6.36,5.97,6.36,69173,0
RCFS1NAG.PL,D,20211018,000000,7,7,7,7,10,0
RCFS1NAG.PL,D,20211019,000000,7.24,7.24,7.17,7.17,71573,0
RCFS1NAG.PL,D,20211025,000000,6.5,6.5,6.5,6.5,1000,0
RCFS1NAG.PL,D,20211026,000000,6.24,6.25,6.24,6.25,36175,0
RCFS1NAG.PL,D,20211102,000000,6.99,7,6.99,7,31000,0
RCFS1NAG.PL,D,20211104,000000,6.6,6.65,6.57,6.65,49950,0
RCFS1NAG.PL,D,20211109,000000,7.19,7.19,7.16,7.19,52125,0
RCFS1NAG.PL,D,20211115,000000,7.7,7.7,7.7,7.7,4000,0
RCFS1NAG.PL,D,20211122,000000,8.05,8.05,8.05,8.05,2400,0
RCFS1NAG.PL,D,20211217,000000,9.69,9.69,9.69,9.69,10,0
RCFS1NAG.PL,D,20220104,000000,9,9.15,9,9.15,466,0
