<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL4DNP.PL,D,20200512,000000,6.52,6.75,6.51,6.51,1009,0
RCFL4DNP.PL,D,20200514,000000,5.76,5.88,5.75,5.88,900,0
RCFL4DNP.PL,D,20200518,000000,8.27,8.33,8.27,8.33,389,0
RCFL4DNP.PL,D,20200519,000000,8.83,8.83,8.83,8.83,2040,0
RCFL4DNP.PL,D,20200521,000000,7.7,7.7,7.7,7.7,2040,0
RCFL4DNP.PL,D,20200525,000000,10.03,10.03,10.03,10.03,120,0
RCFL4DNP.PL,D,20200526,000000,11.19,11.51,10.81,11.51,2295,0
RCFL4DNP.PL,D,20200527,000000,9.18,9.31,9.18,9.31,400,0
RCFL4DNP.PL,D,20200528,000000,9.46,9.46,9.46,9.46,500,0
RCFL4DNP.PL,D,20200601,000000,10.38,10.38,10.38,10.38,1695,0
RCFL4DNP.PL,D,20200603,000000,13.72,13.72,13.72,13.72,200,0
RCFL4DNP.PL,D,20200610,000000,12.06,13.18,12.06,13.18,150,0
RCFL4DNP.PL,D,20200615,000000,14.74,14.74,14.74,14.74,200,0
RCFL4DNP.PL,D,20200617,000000,14.42,14.42,14.42,14.42,50,0
RCFL4DNP.PL,D,20200803,000000,21.95,23.7,21.95,23.7,8828,0
RCFL4DNP.PL,D,20200805,000000,18.16,18.64,18.16,18.64,6162,0
RCFL4DNP.PL,D,20200806,000000,20,21.5,20,21.5,18961,0
RCFL4DNP.PL,D,20200807,000000,22.6,22.6,22.6,22.6,2189,0
RCFL4DNP.PL,D,20200811,000000,18.64,18.64,18.64,18.64,3301,0
RCFL4DNP.PL,D,20200813,000000,20.2,22,20.2,21.6,450,0
RCFL4DNP.PL,D,20200814,000000,22.7,23,22.7,23,4500,0
RCFL4DNP.PL,D,20200818,000000,25.25,25.25,25.25,25.25,1000,0
RCFL4DNP.PL,D,20200819,000000,27.4,27.6,26,26,6783,0
RCFL4DNP.PL,D,20200820,000000,25.4,25.4,24.2,25.15,4457,0
RCFL4DNP.PL,D,20200821,000000,26.3,26.3,26.2,26.2,200,0
RCFL4DNP.PL,D,20200827,000000,25.5,25.5,25.5,25.5,100,0
RCFL4DNP.PL,D,20200902,000000,19.84,19.94,19.84,19.94,300,0
RCFL4DNP.PL,D,20200903,000000,19.5,19.5,17.5,17.5,6513,0
RCFL4DNP.PL,D,20200907,000000,18.1,18.14,17.48,18.08,12720,0
RCFL4DNP.PL,D,20200908,000000,17.6,17.6,16.74,16.74,19034,0
RCFL4DNP.PL,D,20200925,000000,20.4,20.4,20.4,20.4,620,0
RCFL4DNP.PL,D,20201008,000000,16.8,16.8,16.48,16.48,870,0
RCFL4DNP.PL,D,20201019,000000,21,21,21,21,100,0
RCFL4DNP.PL,D,20201112,000000,27.65,27.65,27.45,27.45,30,0
RCFL4DNP.PL,D,20201116,000000,30.3,30.3,30.3,30.3,29,0
RCFL4DNP.PL,D,20201118,000000,34.9,34.9,34.9,34.9,20,0
RCFL4DNP.PL,D,20201120,000000,30.55,30.55,30.35,30.35,80,0
RCFL4DNP.PL,D,20201124,000000,28.3,28.3,28.3,28.3,40,0
RCFL4DNP.PL,D,20201125,000000,28.5,28.5,28.5,28.5,80,0
RCFL4DNP.PL,D,20201127,000000,24,24,24,24,20,0
RCFL4DNP.PL,D,20201202,000000,22,22,22,22,121,0
RCFL4DNP.PL,D,20201203,000000,23.45,23.45,23.45,23.45,32,0
RCFL4DNP.PL,D,20201207,000000,24.8,24.8,24.8,24.8,32,0
RCFL4DNP.PL,D,20201208,000000,33.2,33.2,33.2,33.2,350,0
RCFL4DNP.PL,D,20201209,000000,24.7,25.65,24.7,25.65,395,0
RCFL4DNP.PL,D,20201210,000000,26.25,26.25,26.25,26.25,45,0
RCFL4DNP.PL,D,20201217,000000,37.05,37.05,29.75,29.75,100,0
RCFL4DNP.PL,D,20201218,000000,32.9,32.9,32.9,32.9,10,0
RCFL4DNP.PL,D,20201221,000000,31.9,31.9,31.9,31.9,30,0
RCFL4DNP.PL,D,20201223,000000,33.65,34.8,33.65,34.75,154,0
RCFL4DNP.PL,D,20201228,000000,33.85,33.85,33.85,33.85,6,0
RCFL4DNP.PL,D,20201229,000000,38.95,38.95,37.5,37.5,157,0
RCFL4DNP.PL,D,20201230,000000,40.1,40.15,35.6,35.6,293,0
RCFL4DNP.PL,D,20210112,000000,29.05,29.05,29.05,29.05,50,0
RCFL4DNP.PL,D,20210118,000000,23.6,25.15,23.6,25.15,179,0
RCFL4DNP.PL,D,20210119,000000,26.2,26.2,25.65,25.65,95,0
RCFL4DNP.PL,D,20210120,000000,23.3,23.3,23.3,23.3,60,0
RCFL4DNP.PL,D,20210121,000000,24.9,24.9,24.9,24.9,14,0
RCFL4DNP.PL,D,20210122,000000,22.65,27,22.65,27,119,0
RCFL4DNP.PL,D,20210125,000000,28.75,28.75,28.75,28.75,100,0
RCFL4DNP.PL,D,20210126,000000,25.8,25.8,25.8,25.8,1,0
RCFL4DNP.PL,D,20210216,000000,23,23,23,23,75,0
RCFL4DNP.PL,D,20210217,000000,18.82,19.24,17.44,17.44,920,0
RCFL4DNP.PL,D,20210219,000000,19.22,19.46,19.22,19.46,145,0
RCFL4DNP.PL,D,20210222,000000,18.28,19.44,18.28,18.88,140,0
RCFL4DNP.PL,D,20210223,000000,16.34,16.34,15.44,15.44,509,0
RCFL4DNP.PL,D,20210224,000000,15.4,17.78,15.4,17.78,332,0
RCFL4DNP.PL,D,20210225,000000,17.24,17.24,16.02,16.02,930,0
RCFL4DNP.PL,D,20210301,000000,18.22,18.22,16.88,17.02,873,0
RCFL4DNP.PL,D,20210308,000000,16.4,16.4,16.04,16.04,162,0
RCFL4DNP.PL,D,20210309,000000,18.6,19.1,18.6,19.02,477,0
RCFL4DNP.PL,D,20210311,000000,20.05,23.4,19.9,23.4,355,0
RCFL4DNP.PL,D,20210312,000000,22.3,22.3,21.7,22.05,529,0
RCFL4DNP.PL,D,20210315,000000,18.94,18.94,18.94,18.94,100,0
RCFL4DNP.PL,D,20210317,000000,20.2,20.2,17,17,175,0
RCFL4DNP.PL,D,20210318,000000,19.16,19.16,19.16,19.16,100,0
RCFL4DNP.PL,D,20210319,000000,18.2,18.2,18.2,18.2,20,0
RCFL4DNP.PL,D,20210324,000000,17.64,18.06,17.64,18.06,315,0
RCFL4DNP.PL,D,20210329,000000,18.92,18.92,18.92,18.92,120,0
RCFL4DNP.PL,D,20210330,000000,18.94,18.94,18.94,18.94,131,0
RCFL4DNP.PL,D,20210331,000000,18.58,18.74,18.58,18.74,115,0
RCFL4DNP.PL,D,20210401,000000,20.85,20.85,20.85,20.85,360,0
RCFL4DNP.PL,D,20210406,000000,21.9,23.3,21.9,23.3,515,0
RCFL4DNP.PL,D,20210412,000000,21.5,21.5,21.5,21.5,50,0
RCFL4DNP.PL,D,20210413,000000,20.6,20.6,20.6,20.6,450,0
